Epoch, 30
Random seed, 0, forward time, 2.771747350692749, inference time, 10.009873390197754, qp time, 0, backward_time, 95.6644229888916
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.771747350692749
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.009873390197754
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.167856216430664,3.173157215118408,3.1987099647521973,3.19453763961792,3.1805315017700195,3.1990041732788086,3.1817057132720947,3.194164752960205,3.1901605129241943,3.1809210777282715,3.1968865394592285,3.1861653327941895,3.188277244567871,3.191495418548584,3.186154842376709,3.1926097869873047,3.1801345348358154,3.189835786819458,3.1895179748535156,3.1933629512786865,3.1880381107330322,3.187791585922241,3.190192461013794,3.1882941722869873,3.1885833740234375,3.1838982105255127,3.1807754039764404,3.1996586322784424,3.1868691444396973,3.215132713317871
