Epoch, 13
Random seed, 0, forward time, 61.797046422958374, inference time, 5958.451100111008, qp time, 0, backward_time, 963.9241149425507
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.797046422958374
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5958.451100111008
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,74.04621434211731,73.84382724761963,73.68272805213928,73.82110166549683,73.6626570224762,73.8175048828125,74.21629166603088,73.96650815010071,74.21079111099243,73.88976955413818,74.49138689041138,74.22320055961609,76.05213379859924
