Epoch, 16
Random seed, 0, forward time, 2.1186296939849854, inference time, 8.198580980300903, qp time, 0, backward_time, 38.22687220573425
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1186296939849854
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.198580980300903
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.3957936763763428,2.3874738216400146,2.386866807937622,2.3790574073791504,2.37910795211792,2.3812668323516846,2.3872299194335938,2.376575469970703,2.381334066390991,2.3840343952178955,2.3717167377471924,2.378364324569702,2.3771560192108154,2.3814423084259033,2.377305507659912,2.5021469593048096
