Epoch, 31
Random seed, 0, forward time, 30.42781662940979, inference time, 105.55576515197754, qp time, 0, backward_time, 55.632792949676514
forward time,0,0,0.9705829620361328,0.9683938026428223,0.9734539985656738,0.9751260280609131,0.9718093872070312,0.9679296016693115,0.9767682552337646,0.9760215282440186,0.9742944240570068,0.9736499786376953,0.9777829647064209,0.9858925342559814,0.982654333114624,0.9857306480407715,0.9810588359832764,0.9748241901397705,0.9840447902679443,0.9886705875396729,0.980858564376831,0.9797029495239258,0.9845948219299316,0.9905214309692383,0.9879209995269775,0.9848735332489014,0.9863643646240234,0.990854024887085,0.990211009979248,0.9857702255249023,0.9880392551422119,0.9940180778503418,0.9953985214233398
inference time,0,0,3.3842875957489014,3.357923984527588,3.367676258087158,3.4027862548828125,3.3700168132781982,3.388235569000244,3.3901093006134033,3.4069674015045166,3.380222797393799,3.364637851715088,3.4122495651245117,3.4072391986846924,3.4259190559387207,3.414173126220703,3.4137535095214844,3.360856533050537,3.3961403369903564,3.4257776737213135,3.389519214630127,3.4061808586120605,3.3992035388946533,3.4511725902557373,3.4148812294006348,3.4232702255249023,3.4112391471862793,3.4183919429779053,3.430586576461792,3.4018003940582275,3.429302453994751,3.442042589187622,3.4692015647888184
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.7882263660430908,1.782006025314331,1.7895033359527588,1.7942225933074951,1.790893793106079,1.7810299396514893,1.7921721935272217,1.794116497039795,1.7880587577819824,1.786041259765625,1.7888822555541992,1.7987334728240967,1.795257329940796,1.8009202480316162,1.793677806854248,1.7805886268615723,1.7972807884216309,1.8029699325561523,1.792694091796875,1.7884433269500732,1.792773962020874,1.802483081817627,1.801243543624878,1.7961478233337402,1.7973639965057373,1.801863431930542,1.801267147064209,1.7995069026947021,1.7998607158660889,1.8086059093475342,1.8059577941894531
