Epoch, 23
Random seed, 0, forward time, 26.44753122329712, inference time, 179.9916591644287, qp time, 0, backward_time, 46.13809823989868
forward time,0,0,1.1291372776031494,1.1682844161987305,1.155613899230957,1.0845685005187988,1.0859293937683105,1.0864605903625488,1.1506028175354004,1.1704535484313965,1.2024023532867432,1.1570215225219727,1.116316795349121,1.1203258037567139,1.1551504135131836,1.146148681640625,1.194662094116211,1.191375732421875,1.1398515701293945,1.1290719509124756,1.1302311420440674,1.1784617900848389,1.172881841659546,1.201697826385498,1.1808812618255615
inference time,0,0,7.241994142532349,7.541871786117554,7.489805698394775,6.998187303543091,7.0387749671936035,7.110628843307495,7.649409532546997,7.931744813919067,8.214270114898682,7.882313013076782,7.521239519119263,7.569735765457153,7.9444568157196045,7.865004301071167,8.399159908294678,8.348595380783081,7.907886028289795,7.751736402511597,7.863279581069946,8.353283643722534,8.278839826583862,8.681268692016602,8.408173084259033
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.9678630828857422,2.045402765274048,2.004408597946167,1.8860268592834473,1.8952686786651611,1.8915388584136963,1.9943358898162842,2.0389316082000732,2.089061975479126,2.0104329586029053,1.9484100341796875,1.9651057720184326,2.0147368907928467,2.0063576698303223,2.08516788482666,2.0811290740966797,1.9912288188934326,1.9695162773132324,1.9805266857147217,2.054926633834839,2.051016092300415,2.1010656356811523,2.0656394958496094
