Epoch, 32
Random seed, 0, forward time, 14.662535667419434, inference time, 55.80383062362671, qp time, 0, backward_time, 552.7954995632172
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.662535667419434
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.80383062362671
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,17.510278701782227,17.427411556243896,17.486088037490845,17.49191904067993,17.47511887550354,17.498786211013794,17.476411819458008,17.4597749710083,17.46712636947632,17.454742193222046,17.46571660041809,17.495270013809204,17.464632987976074,17.519562482833862,17.550413370132446,17.556840896606445,17.601872205734253,17.60169005393982,17.602717399597168,17.606772661209106,17.595006465911865,17.595916748046875,17.32026505470276,16.603660583496094,16.58958125114441,16.585392475128174,16.602760553359985,16.595699310302734,16.58463454246521,16.62457776069641,16.621175050735474,17.263683319091797
