Epoch, 13
Random seed, 0, forward time, 2.4823246002197266, inference time, 9.061460494995117, qp time, 0, backward_time, 35.95538640022278
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4823246002197266
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.061460494995117
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.75018048286438,2.759100914001465,2.756354331970215,2.759385824203491,2.7548394203186035,2.7515554428100586,2.7515602111816406,2.749593496322632,2.751889705657959,2.7479491233825684,2.7525293827056885,2.7528321743011475,2.9176158905029297
