Epoch, 26
Random seed, 0, forward time, 38.557138204574585, inference time, 101.7080888748169, qp time, 0, backward_time, 1081.9234411716461
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.557138204574585
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.7080888748169
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,41.50308036804199,41.41119122505188,41.477808237075806,41.458810567855835,41.468040466308594,41.5166654586792,41.50481581687927,41.48210692405701,41.51195240020752,41.485934257507324,41.499606132507324,41.49610185623169,41.497698068618774,41.52490425109863,41.53418469429016,41.51322293281555,41.53675580024719,41.548458099365234,41.67683792114258,41.658124685287476,41.589601039886475,41.595438718795776,41.51191520690918,41.60344099998474,41.60724592208862,43.70949912071228
