Epoch, 9
Random seed, 0, forward time, 8.153872728347778, inference time, 59.753087759017944, qp time, 0, backward_time, 83.83595418930054
forward time,0,0,0,0,0,0,0,0,0,0,8.153872728347778
inference time,0,0,0,0,0,0,0,0,0,0,59.753087759017944
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,9.33417820930481,9.31125259399414,9.286701679229736,9.191368818283081,9.245716571807861,9.228267431259155,9.211474895477295,9.286068201065063,9.740925788879395
