Epoch, 39
Random seed, 0, forward time, 33.42903757095337, inference time, 91.55289936065674, qp time, 0, backward_time, 1442.7437908649445
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.42903757095337
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.55289936065674
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,37.54527187347412,37.488776445388794,37.46113038063049,37.47956824302673,37.42758584022522,36.84361720085144,36.83831739425659,36.83438467979431,36.82104420661926,36.84376263618469,36.855244159698486,36.85559916496277,36.87073493003845,36.879170179367065,36.88005352020264,36.892212867736816,36.89041781425476,36.89210772514343,36.902838945388794,36.86912274360657,36.89007019996643,36.8790762424469,36.88487100601196,36.90255832672119,36.90019369125366,36.947935819625854,36.940215826034546,36.96627426147461,36.939934492111206,36.94246768951416,36.91815996170044,36.926443338394165,36.9220404624939,36.919167280197144,36.912055253982544,36.931522607803345,36.94950890541077,36.93626570701599,37.764068841934204
