Epoch, 38
Random seed, 0, forward time, 42.98646855354309, inference time, 190.52610778808594, qp time, 0, backward_time, 80.44232749938965
forward time,0,0,1.0848145484924316,1.0948679447174072,1.0925180912017822,1.0896918773651123,1.0946290493011475,1.1009340286254883,1.0992941856384277,1.101341724395752,1.1027519702911377,1.109941005706787,1.1075382232666016,1.1136670112609863,1.112525463104248,1.1211051940917969,1.1207330226898193,1.1218044757843018,1.1247410774230957,1.1303269863128662,1.1292924880981445,1.1404931545257568,1.1429178714752197,1.1376564502716064,1.1432175636291504,1.1389930248260498,1.1439902782440186,1.154728889465332,1.1531412601470947,1.1579272747039795,1.1594982147216797,1.1586904525756836,1.1631577014923096,1.1652240753173828,1.16927170753479,1.1669929027557373,1.1616184711456299,1.1560211181640625,1.1604154109954834,1.15999436378479
inference time,0,0,4.570485353469849,4.667994976043701,4.638986349105835,4.660106658935547,4.736489772796631,4.75483512878418,4.7385947704315186,4.8351500034332275,4.835309743881226,4.877447843551636,4.933039903640747,4.979771137237549,4.950962781906128,5.013519763946533,5.000996112823486,5.001185655593872,5.0699381828308105,5.052152156829834,5.0546441078186035,5.1117103099823,5.082628488540649,5.120984315872192,5.135403871536255,5.070123672485352,5.092495441436768,5.183074712753296,5.14737343788147,5.1997058391571045,5.207599401473999,5.153414011001587,5.21832275390625,5.191464185714722,5.207850217819214,5.252017498016357,5.18250846862793,5.173970699310303,5.226998329162598,5.19685173034668
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.2503044605255127,2.0555307865142822,2.0602734088897705,2.0598349571228027,2.0667614936828613,2.068023681640625,2.076282024383545,2.084714412689209,2.0856826305389404,2.0952508449554443,2.091635227203369,2.0969090461730957,2.0940141677856445,2.097574234008789,2.096252918243408,2.098607301712036,2.104548692703247,2.098444938659668,2.100263833999634,2.1143910884857178,2.1101632118225098,2.111140251159668,2.1248998641967773,2.1138393878936768,2.1231026649475098,2.141688823699951,2.1374950408935547,2.1447575092315674,2.151839256286621,2.1459386348724365,2.160025119781494,2.158144950866699,2.1628475189208984,2.1588010787963867,2.153977155685425,2.1441121101379395,2.1511404514312744,2.1531143188476562
