Epoch, 12
Random seed, 0, forward time, 136.48043966293335, inference time, 384.0213325023651, qp time, 0, backward_time, 237.28140783309937
forward time,0,0,11.411723375320435,11.40220594406128,11.40316653251648,11.413620233535767,11.411135911941528,11.415558338165283,11.385313272476196,11.332653760910034,11.33470606803894,11.333962678909302,11.338685750961304,11.297707796096802
inference time,0,0,32.54214787483215,32.36060428619385,32.111799001693726,32.20970821380615,32.16991138458252,31.947391271591187,31.957972288131714,31.873085021972656,31.698933839797974,31.857417106628418,31.70479655265808,31.587565660476685
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,19.86128568649292,19.7865629196167,19.814345598220825,19.81870198249817,19.81233859062195,19.827449560165405,19.793062448501587,19.71432375907898,19.715983152389526,19.730664253234863,19.743086576461792,19.66360330581665
