Epoch, 14
Random seed, 0, forward time, 15.562043190002441, inference time, 109.70092296600342, qp time, 0, backward_time, 25.948031663894653
forward time,0,0,1.1004459857940674,1.1021852493286133,1.1047487258911133,1.1089088916778564,1.1105384826660156,1.111640453338623,1.1127598285675049,1.1130990982055664,1.1158957481384277,1.1145250797271729,1.115511417388916,1.1152970790863037,1.118715524673462,1.1177716255187988
inference time,0,0,7.420170307159424,7.504926681518555,7.522017478942871,7.63993763923645,7.6845948696136475,7.8229079246521,7.829153299331665,7.921735525131226,7.968045711517334,8.035139560699463,8.054110765457153,8.060554027557373,8.11363434791565,8.123994827270508
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.8182239532470703,1.8240580558776855,1.850128173828125,1.8631796836853027,1.8618896007537842,1.852555513381958,1.8636162281036377,1.8580985069274902,1.8586370944976807,1.8519761562347412,1.8606505393981934,1.8591055870056152,1.8586642742156982,1.867248296737671
