Epoch, 16
Random seed, 0, forward time, 93.0922646522522, inference time, 11143.57217335701, qp time, 0, backward_time, 1841.3073208332062
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0922646522522
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143.57217335701
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,115.06394648551941,114.50738024711609,114.28697776794434,114.4028160572052,114.5464973449707,115.32570886611938,114.88282132148743,115.27787852287292,115.19336175918579,115.0413887500763,114.86700010299683,114.89197897911072,114.97491121292114,115.04540848731995,115.1347804069519,117.86446452140808
