Epoch, 35
Random seed, 0, forward time, 1.196563720703125, inference time, 43.99400186538696, qp time, 0, backward_time, 16.299468278884888
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.196563720703125
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.99400186538696
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.4642472267150879,0.4533843994140625,0.4544401168823242,0.46695709228515625,0.4693610668182373,0.45853233337402344,0.45824360847473145,0.4694187641143799,0.46321964263916016,0.4726412296295166,0.46042752265930176,0.4690673351287842,0.4710216522216797,0.4668543338775635,0.45568275451660156,0.471663236618042,0.4572029113769531,0.467545747756958,0.4702162742614746,0.460709810256958,0.4752027988433838,0.46398019790649414,0.4734385013580322,0.46248507499694824,0.459789514541626,0.468975305557251,0.455596923828125,0.47619128227233887,0.4649546146392822,0.47090959548950195,0.4582076072692871,0.4530763626098633,0.4642784595489502,0.4706859588623047,0.5008590221405029
