Epoch, 18
Random seed, 0, forward time, 19.98759150505066, inference time, 70.60768222808838, qp time, 0, backward_time, 406.63566541671753
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98759150505066
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.60768222808838
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.710883617401123,22.607369661331177,22.570735454559326,22.57253670692444,22.546630144119263,22.533851623535156,22.52674674987793,22.502821683883667,22.480458736419678,22.461442232131958,22.476693630218506,22.48749613761902,22.490387201309204,22.5503990650177,22.533241987228394,22.524837017059326,22.54809021949768,23.511043548583984
