Epoch, 40
Random seed, 0, forward time, 438.34155535697937, inference time, 1514.0324985980988, qp time, 0, backward_time, 624.7321393489838
forward time,0,0,10.964738607406616,10.972726345062256,10.983302593231201,11.021162033081055,10.995270013809204,10.98802638053894,10.989864587783813,10.999051570892334,10.959816694259644,10.953426837921143,10.95388150215149,10.916423082351685,10.909666299819946,10.917460918426514,10.923756837844849,10.929977416992188,10.935463428497314,10.928381204605103,11.031807661056519,11.051689624786377,10.962175846099854,10.961133003234863,10.979557037353516,10.975017547607422,10.915744543075562,10.919992446899414,10.939881324768066,10.964120149612427,11.009736061096191,10.999149560928345,11.002537488937378,11.057220697402954,10.985483884811401,10.830710887908936,10.868277072906494,10.94490647315979,10.895134925842285,10.878469228744507,10.92114806175232,11.005265474319458
inference time,0,0,38.73113799095154,35.69162130355835,35.59547972679138,35.78621220588684,35.76965117454529,35.77832007408142,35.88107180595398,36.06116342544556,36.07222247123718,36.14923977851868,36.206753730773926,36.39627003669739,36.42630052566528,36.66968560218811,36.57438850402832,36.93160629272461,37.165056228637695,37.21395707130432,37.88651895523071,37.84135627746582,37.38415312767029,37.76601552963257,37.90780591964722,38.0334997177124,38.24362540245056,38.751465797424316,39.17683744430542,39.28875494003296,39.45241618156433,39.48662352561951,39.58770823478699,39.80421042442322,39.4134407043457,39.521305561065674,39.615498304367065,39.78852605819702,39.640506744384766,39.81916403770447,40.09558367729187,40.42734408378601
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.504666328430176,15.495016813278198,15.520726442337036,15.522469758987427,15.523062944412231,15.51914095878601,15.52588939666748,15.521713018417358,15.52705454826355,15.575398206710815,15.582584619522095,15.61012887954712,15.594108819961548,15.544190883636475,15.595928430557251,15.60991883277893,15.614338159561157,15.629160642623901,15.713869094848633,15.768654108047485,15.652270793914795,15.656037092208862,15.65738582611084,15.665372610092163,15.60906982421875,15.626195430755615,15.645711660385132,15.67261266708374,15.725218057632446,15.700491905212402,15.71193265914917,15.792023181915283,15.707067966461182,15.529329776763916,15.597852945327759,15.66101622581482,15.59548544883728,15.60978627204895,15.659515380859375,15.759742736816406
