Epoch, 35
Random seed, 0, forward time, 58.27846598625183, inference time, 513.4411633014679, qp time, 0, backward_time, 86.57447338104248
forward time,0,0,1.7057502269744873,1.5399818420410156,1.537522792816162,1.5428929328918457,1.5483484268188477,1.5481665134429932,1.5592827796936035,1.5744433403015137,1.6050670146942139,1.6099004745483398,1.62042236328125,1.6429615020751953,1.6421234607696533,1.6742734909057617,1.6720759868621826,1.6834845542907715,1.6789312362670898,1.7043132781982422,1.7061498165130615,1.6728343963623047,1.7018873691558838,1.6814894676208496,1.7092106342315674,1.6966338157653809,1.7258541584014893,1.722731113433838,1.7214064598083496,1.7379355430603027,1.7312061786651611,1.7518982887268066,1.7240979671478271,1.7412550449371338,1.6964473724365234,1.7368621826171875,1.7306239604949951
inference time,0,0,13.277323246002197,13.680693864822388,13.687307596206665,13.928961992263794,13.939861297607422,14.075404167175293,14.144081354141235,14.216998815536499,14.31173300743103,14.366669416427612,14.340545892715454,14.22237253189087,14.239285945892334,14.319898843765259,14.481699705123901,14.365188837051392,14.45192575454712,14.674360275268555,14.887180089950562,14.879979372024536,14.625990152359009,14.73983097076416,14.768057107925415,15.006130695343018,15.094299077987671,15.15529727935791,15.25577425956726,15.516921281814575,15.47248649597168,15.541141748428345,15.58015751838684,15.448410511016846,15.560195684432983,15.541754961013794,15.643243551254272
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.5826079845428467,2.474409818649292,2.4651477336883545,2.4774322509765625,2.468986749649048,2.4631080627441406,2.4722111225128174,2.4752917289733887,2.4725501537323,2.4757492542266846,2.474804401397705,2.481611967086792,2.4691274166107178,2.4884893894195557,2.4786455631256104,2.472989320755005,2.4673850536346436,2.4740257263183594,2.4884963035583496,2.4701738357543945,2.4668307304382324,2.4574050903320312,2.4660301208496094,2.4663901329040527,2.4756669998168945,2.473231077194214,2.4660229682922363,2.4787166118621826,2.468531847000122,2.4736669063568115,2.4595065116882324,2.459700345993042,2.4543745517730713,2.45853590965271,2.4566197395324707
