Epoch, 34
Random seed, 0, forward time, 294.3439950942993, inference time, 957.2519390583038, qp time, 0, backward_time, 524.3305621147156
forward time,0,0,8.663931369781494,8.675354957580566,8.684482097625732,8.694863080978394,8.68864917755127,8.689504861831665,8.685056209564209,8.676904201507568,8.69325041770935,8.778594970703125,8.693009614944458,8.65441107749939,8.660667896270752,8.664941310882568,8.658694505691528,8.673697233200073,8.677037477493286,8.665426969528198,8.656349182128906,8.66785478591919,8.677881240844727,8.673912286758423,8.668755054473877,8.647922277450562,8.615928888320923,8.615745067596436,8.624769926071167,8.628661155700684,8.630610466003418,8.646533250808716,8.661246299743652,8.612573146820068,8.51830244064331,8.51847219467163
inference time,0,0,28.605448246002197,28.64609980583191,28.51532292366028,28.453934907913208,28.351210355758667,28.392317295074463,28.38939595222473,28.397698879241943,28.393654823303223,28.49504280090332,28.28651189804077,28.18109655380249,28.23661971092224,27.983471155166626,27.950799465179443,27.96472954750061,27.94032883644104,27.96844244003296,27.899851083755493,27.93131136894226,27.977649927139282,27.898215532302856,27.967983722686768,28.015331983566284,28.029052019119263,28.01818037033081,28.050323009490967,28.056154251098633,28.081525325775146,28.11700701713562,28.19602632522583,28.072593212127686,27.905986785888672,27.88262152671814
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.412516355514526,15.359594106674194,15.372593879699707,15.386742353439331,15.383785009384155,15.396382808685303,15.398816585540771,15.406226634979248,15.426106214523315,15.471269369125366,15.447909832000732,15.411962985992432,15.435879468917847,15.466231107711792,15.470250129699707,15.505564451217651,15.51876425743103,15.492199659347534,15.485450029373169,15.479653358459473,15.477131366729736,15.479309797286987,15.461914777755737,15.437365531921387,15.380590677261353,15.377934217453003,15.371861696243286,15.388609170913696,15.392420530319214,15.395206451416016,15.426966905593872,15.382978916168213,15.308977127075195,15.321396350860596
