Epoch, 54
Random seed, 0, forward time, 69.89218974113464, inference time, 172.94047260284424, qp time, 0, backward_time, 4651.686403989792
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.89218974113464
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.94047260284424
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,92.92954444885254,92.39745593070984,91.80766534805298,91.81819152832031,91.72535014152527,91.80418562889099,92.09845042228699,92.6583924293518,92.91756534576416,92.8962287902832,92.91015291213989,92.89976930618286,85.13756942749023,81.01966571807861,84.29983496665955,84.2022442817688,83.96896266937256,83.84981727600098,83.87386965751648,83.87445187568665,83.76179695129395,84.1123456954956,84.06647777557373,84.44590163230896,84.55133128166199,84.79817223548889,84.86970376968384,84.73095774650574,84.72057795524597,84.71418380737305,84.6988890171051,84.69084095954895,84.72763466835022,84.58035230636597,84.51211810112,84.45544481277466,84.24589133262634,84.56252455711365,84.59246945381165,84.80164694786072,84.7448399066925,84.80666971206665,84.79840755462646,84.83987545967102,84.78461360931396,84.63900256156921,84.14291644096375,84.04720973968506,83.98888540267944,84.09740591049194,83.83778667449951,84.03663802146912,84.35906982421875,84.83445405960083
