Epoch, 20
Random seed, 0, forward time, 34.44961404800415, inference time, 93.83510637283325, qp time, 0, backward_time, 777.738602399826
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.44961404800415
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.83510637283325
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,39.46426343917847,39.39323544502258,38.96052432060242,38.86055612564087,39.01820397377014,38.98999881744385,38.97431802749634,39.00766086578369,38.98481464385986,39.15089988708496,39.28007197380066,38.882861852645874,38.86721634864807,38.50585126876831,38.57596015930176,38.41418218612671,38.398301124572754,38.41887664794922,38.41251087188721,39.17829442024231
