Epoch, 66
Random seed, 0, forward time, 291.7180984020233, inference time, 530.9442052841187, qp time, 0, backward_time, 464.8150372505188
forward time,0,0,4.442487955093384,4.4088287353515625,4.434027910232544,4.431152582168579,4.416041851043701,4.448835372924805,4.4115095138549805,4.434233665466309,4.437479257583618,4.402817487716675,4.501057147979736,4.508176326751709,4.427640676498413,4.446605920791626,4.42642068862915,4.43754243850708,4.445235967636108,4.404433250427246,4.442498683929443,4.447711944580078,4.424495458602905,4.441021919250488,4.418636322021484,4.443641185760498,4.454793691635132,4.418202638626099,4.453399419784546,4.461212158203125,4.439279794692993,4.45547890663147,4.416331768035889,4.452407598495483,4.458484888076782,4.396140813827515,4.4166200160980225,4.41506552696228,4.3965744972229,4.416104078292847,4.402858257293701,4.415323972702026,4.419164419174194,4.375791311264038,4.420652627944946,4.391576766967773,4.401838541030884,4.408195972442627,4.358868360519409,4.40566873550415,4.4115095138549805,4.391892910003662,4.415135860443115,4.446136236190796,4.412029981613159,4.413933038711548,4.383709669113159,4.407767295837402,4.3784499168396,4.401286602020264,4.39760422706604,4.367276668548584,4.393836975097656,4.397452354431152,4.3868629932403564,4.408585548400879,4.367823123931885,4.40423846244812
inference time,0,0,10.283183574676514,8.724647521972656,7.789803504943848,7.783581733703613,7.557567358016968,7.630915403366089,7.661478757858276,7.763542890548706,7.5851051807403564,7.439515590667725,7.950035810470581,7.997636795043945,7.7969465255737305,7.747870445251465,7.867333173751831,7.527921676635742,7.4976043701171875,7.676201820373535,7.506298303604126,7.735456466674805,7.681025743484497,7.582645654678345,7.48886251449585,7.537660598754883,7.477702856063843,7.853191137313843,7.6587910652160645,7.480679750442505,7.280864000320435,7.270728826522827,7.332404136657715,7.510621070861816,7.728081464767456,7.6527628898620605,7.893670558929443,7.953326940536499,8.165645122528076,8.124995470046997,8.18165397644043,8.278285503387451,8.251037359237671,8.166673183441162,8.385162115097046,8.264327049255371,8.300262928009033,8.352492570877075,8.343578577041626,8.416698694229126,8.468385457992554,8.403062582015991,8.569814443588257,8.568832397460938,8.46040964126587,8.465861320495605,8.409252882003784,8.484004020690918,8.425545454025269,8.53379225730896,8.53308892250061,8.444564580917358,8.527183294296265,8.55031442642212,8.46444821357727,8.563377618789673,8.440091133117676,8.495697975158691
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.142178297042847,7.020258665084839,7.077332973480225,7.0616326332092285,7.037796974182129,7.093789339065552,7.034230709075928,7.080473899841309,7.076335906982422,7.0075201988220215,7.101539611816406,7.19427752494812,7.065449476242065,7.098554611206055,7.0503458976745605,7.083306312561035,7.090837001800537,7.01412558555603,7.067501544952393,7.088698863983154,7.055709362030029,7.10367751121521,7.052048206329346,7.08725118637085,7.106175899505615,7.027703046798706,7.100022315979004,7.115423917770386,7.080918073654175,7.10302472114563,7.0556933879852295,7.101853847503662,7.112693548202515,6.999396085739136,7.042961359024048,7.051493167877197,7.012836933135986,7.051762342453003,7.0098044872283936,7.041210651397705,7.0450427532196045,6.960506916046143,7.031482696533203,6.984372138977051,7.009734153747559,7.019482612609863,6.921877384185791,7.013274669647217,7.015409231185913,6.981706857681274,7.016485929489136,7.063369274139404,7.025804281234741,7.03309965133667,6.960484504699707,7.027933359146118,6.957634210586548,7.009768486022949,7.009896516799927,6.945762872695923,7.0124194622039795,7.001702070236206,6.97729754447937,7.029295206069946,6.948164701461792,7.015183687210083
