Epoch, 37
Random seed, 0, forward time, 14.169446229934692, inference time, 53.85394239425659, qp time, 0, backward_time, 594.2076814174652
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.169446229934692
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.85394239425659
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.944815874099731,15.902072429656982,15.88480806350708,15.839250802993774,15.877069473266602,15.840340375900269,15.884849786758423,15.85867190361023,16.086844444274902,16.049346446990967,16.103920936584473,16.088379621505737,16.086650133132935,16.11687707901001,16.053122997283936,16.095213890075684,16.06383466720581,16.090306043624878,16.070534706115723,16.106133460998535,16.071598529815674,16.079639673233032,16.093878269195557,16.069114923477173,16.0912082195282,16.0798020362854,16.112818956375122,16.065524339675903,16.11325192451477,16.06747555732727,16.089266300201416,16.09902787208557,16.07075023651123,16.110655784606934,16.08329677581787,16.097473621368408,16.769855260849
