Epoch, 22
Random seed, 0, forward time, 32.9264121055603, inference time, 91.34846448898315, qp time, 0, backward_time, 801.6905462741852
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9264121055603
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.34846448898315
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,36.657142639160156,36.414989709854126,36.76050400733948,36.481340646743774,36.49342465400696,36.49373126029968,36.5023980140686,36.434473514556885,36.38349223136902,36.397793769836426,36.135868549346924,36.2525589466095,36.27312159538269,36.22412848472595,36.41502833366394,36.36726379394531,36.33143162727356,36.46466398239136,36.3268723487854,36.29679489135742,36.31653618812561,37.26698708534241
