Epoch, 33
Random seed, 0, forward time, 649.3607032299042, inference time, 12513.868181467056, qp time, 0, backward_time, 1118.944354057312
forward time,0,0,19.47430443763733,19.636995315551758,19.770735025405884,19.73760986328125,19.840890645980835,19.877879858016968,19.78277087211609,19.756216526031494,19.718700885772705,19.71573519706726,19.72602677345276,19.766148805618286,19.782099723815918,19.792546033859253,19.78939938545227,19.785232067108154,19.76522946357727,20.099996089935303,19.980782508850098,19.788756132125854,19.761356592178345,19.579333305358887,19.427847146987915,19.474594354629517,19.50176215171814,19.53202772140503,19.456833600997925,19.427863597869873,19.425252437591553,19.429824352264404,19.49845576286316,19.627452850341797,19.630043745040894
inference time,0,0,255.62430047988892,276.84883403778076,299.6576318740845,315.59336256980896,335.28439807891846,346.0964586734772,352.1116635799408,350.8555107116699,354.34234142303467,361.1104233264923,363.9648542404175,368.06825709342957,376.8787705898285,385.16112184524536,395.3651840686798,403.3200104236603,409.74864745140076,427.6469705104828,430.90694308280945,419.8219976425171,424.2250280380249,402.5238444805145,389.6199903488159,396.7931203842163,401.93242859840393,409.69278931617737,404.82218384742737,391.8145670890808,398.4582693576813,403.7049524784088,409.01589155197144,423.89684104919434,428.9605932235718
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,32.48429036140442,32.58712291717529,32.994229793548584,32.747339725494385,33.15310311317444,33.165995597839355,33.65215992927551,33.79502534866333,33.679375410079956,33.94685173034668,33.8730902671814,34.29841494560242,34.38723564147949,34.30313038825989,34.35449171066284,34.33321785926819,34.24536108970642,34.85365843772888,34.67289972305298,34.50315570831299,34.44299268722534,33.918280363082886,33.699206829071045,34.09681010246277,34.046669006347656,33.9032506942749,34.08080840110779,33.94018745422363,34.0500066280365,34.04929208755493,34.0895209312439,34.352006673812866,34.24517250061035
