Epoch, 46
Random seed, 0, forward time, 2565.661872148514, inference time, 21417.163282871246, qp time, 0, backward_time, 3535.3375177383423
forward time,0,0,52.80482292175293,53.99256110191345,53.94583439826965,54.10711669921875,54.358503580093384,55.259708642959595,54.84427070617676,53.89722466468811,53.81146693229675,54.03217029571533,54.51068115234375,54.777689933776855,54.89402103424072,54.86086559295654,54.84965944290161,54.63787007331848,54.9050669670105,55.369913816452026,55.43226218223572,55.469990491867065,55.655574798583984,56.23817038536072,56.138023853302,56.268131494522095,56.01893997192383,55.89347982406616,55.89646911621094,56.090038776397705,56.03215956687927,56.04540991783142,55.90693926811218,55.95169711112976,56.33450150489807,56.499398946762085,57.517585039138794,57.64020919799805,57.47203874588013,57.42181062698364,57.515071868896484,57.49903655052185,57.48586177825928,57.62288737297058,57.62704277038574,57.40156626701355,57.503427267074585,57.2246994972229
inference time,0,0,333.91984701156616,366.4482374191284,378.7694160938263,389.0637540817261,401.8524603843689,440.3384635448456,435.61454224586487,408.4727165699005,407.3906021118164,416.05600357055664,421.8130512237549,427.8669505119324,436.0735356807709,441.41642928123474,440.73875069618225,439.3149468898773,445.25262117385864,457.79633831977844,460.7795879840851,465.22704005241394,471.03133273124695,485.2380645275116,487.76951837539673,488.27967739105225,483.2815136909485,480.1457591056824,481.3421711921692,481.2587306499481,481.19207429885864,478.57145738601685,477.1022388935089,476.5934865474701,490.46327805519104,489.37515568733215,515.7790207862854,522.0000898838043,521.9214234352112,522.0674481391907,521.0934443473816,521.072737455368,521.1888742446899,521.8860957622528,523.2849743366241,522.6592593193054,522.1748919487,516.1852698326111
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,74.42845368385315,76.17113614082336,75.6368556022644,75.79550528526306,75.73123908042908,76.81183433532715,76.28299880027771,74.68738603591919,74.49380660057068,74.7952127456665,74.93065023422241,74.8668270111084,74.93135929107666,74.83515667915344,74.60811877250671,74.84225392341614,75.04434251785278,75.73361468315125,75.86415648460388,75.86640477180481,76.42680096626282,77.38325810432434,77.09857678413391,77.43236875534058,77.41922283172607,77.18759965896606,77.08990931510925,76.92895841598511,77.0648787021637,76.78472518920898,76.83967351913452,76.65650224685669,77.31881213188171,77.33611917495728,78.94034218788147,79.23577642440796,79.08301711082458,79.13927125930786,79.29396033287048,79.34130835533142,79.4832456111908,78.95794439315796,79.06992030143738,79.37119507789612,79.10221099853516,78.9946072101593
