Epoch, 13
Random seed, 0, forward time, 10.619757175445557, inference time, 30.004685640335083, qp time, 0, backward_time, 155.51824402809143
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.619757175445557
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.004685640335083
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,11.996372938156128,11.927809238433838,11.909035682678223,11.870988607406616,11.932058572769165,11.896972179412842,11.949101686477661,11.878982543945312,11.942643404006958,11.893196821212769,11.918498039245605,11.883108139038086,12.519476175308228
