Epoch, 34
Random seed, 0, forward time, 3.570402145385742, inference time, 10.851720809936523, qp time, 0, backward_time, 135.97825813293457
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.570402145385742
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.851720809936523
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.006517648696899,4.008054256439209,4.001246690750122,4.003107070922852,4.002601146697998,4.003825664520264,4.0005011558532715,3.9960291385650635,3.999805212020874,3.9966413974761963,4.0043723583221436,3.9941554069519043,3.9933815002441406,3.995147228240967,3.9930195808410645,3.9920241832733154,3.9887843132019043,3.9959099292755127,3.9895474910736084,3.996324062347412,3.9985454082489014,3.9933981895446777,3.999678373336792,3.992173194885254,3.998701810836792,3.9969639778137207,3.999551773071289,3.9992361068725586,3.9982824325561523,3.9955737590789795,3.9907431602478027,3.9964709281921387,3.992399215698242,4.065544366836548
