Epoch, 37
Random seed, 0, forward time, 0.5861709117889404, inference time, 7.140963315963745, qp time, 0, backward_time, 14.734120845794678
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5861709117889404
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.140963315963745
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.4203073978424072,0.3950521945953369,0.3961803913116455,0.39621877670288086,0.3981344699859619,0.39615774154663086,0.3968944549560547,0.39534425735473633,0.3956172466278076,0.3960611820220947,0.3950028419494629,0.3981001377105713,0.3955388069152832,0.39562034606933594,0.395946741104126,0.40222835540771484,0.395097017288208,0.39693212509155273,0.39875054359436035,0.3955976963043213,0.39563703536987305,0.3992338180541992,0.3950798511505127,0.39706873893737793,0.39766716957092285,0.3964664936065674,0.394378662109375,0.3973119258880615,0.3981130123138428,0.395538330078125,0.39508605003356934,0.395099401473999,0.39571380615234375,0.395824670791626,0.397078275680542,0.3959648609161377,0.4380760192871094
