Epoch, 6
Random seed, 0, forward time, 41.570165157318115, inference time, 1731.2709350585938, qp time, 0, backward_time, 277.39411878585815
forward time,0,0,0,0,0,0,0,41.570165157318115
inference time,0,0,0,0,0,0,0,1731.2709350585938
qp time,0,0,0,0,0,0,0,0
backward time,0,0,47.1475088596344,46.80234408378601,45.09762096405029,45.150458097457886,45.13093638420105,48.065250396728516
