Epoch, 13
Random seed, 0, forward time, 20.725247144699097, inference time, 71.31891441345215, qp time, 0, backward_time, 301.84709215164185
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.725247144699097
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.31891441345215
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,23.254400491714478,23.13373827934265,23.0657696723938,23.08826971054077,23.0888888835907,23.04712677001953,23.06938934326172,23.063251972198486,23.05090618133545,23.073607921600342,23.057007789611816,23.093755960464478,24.760979175567627
