Epoch, 10
Random seed, 0, forward time, 5.368403434753418, inference time, 210.90803790092468, qp time, 0, backward_time, 59.161415100097656
forward time,0,0,0,0,0,0,0,0,0,0,0,5.368403434753418
inference time,0,0,0,0,0,0,0,0,0,0,0,210.90803790092468
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.449410915374756,5.36268162727356,6.513632535934448,6.941659927368164,5.88371467590332,5.3596625328063965,5.360556125640869,5.354068279266357,6.746943473815918,6.189085006713867
