Epoch, 4
Random seed, 0, forward time, 278.214519739151, inference time, 23599.470886707306, qp time, 0, backward_time, 742.1976561546326
forward time,0,0,70.26876544952393,69.46654224395752,69.28767204284668,69.19154000282288
inference time,0,0,5834.361368894577,5860.025737524033,5945.546857595444,5959.536922693253
qp time,0,0,0,0,0,0
backward time,0,0,190.75649213790894,183.34068608283997,183.55138659477234,184.54909133911133
