Epoch, 43
Random seed, 0, forward time, 782.5397393703461, inference time, 2671.583767414093, qp time, 0, backward_time, 1215.5625710487366
forward time,0,0,17.549675941467285,17.82254123687744,17.979379653930664,18.193837881088257,18.267032146453857,18.266725301742554,18.268898010253906,18.272608041763306,18.30925154685974,18.165299654006958,17.95340394973755,18.022079944610596,18.00287914276123,18.04645299911499,18.246055841445923,18.041587591171265,17.924535274505615,17.94908905029297,17.96359896659851,17.97402024269104,18.06535840034485,18.04946208000183,18.097543239593506,18.18605899810791,18.268251419067383,18.323321104049683,18.301325798034668,18.206135749816895,18.239554405212402,18.317397832870483,18.372763633728027,18.38935947418213,18.420015573501587,18.457995653152466,18.460018634796143,18.370357990264893,18.356719493865967,18.38948917388916,18.415285348892212,18.41323447227478,18.393328189849854,18.417913675308228,18.40989661216736
inference time,0,0,57.179279088974,60.23505115509033,61.36673545837402,61.89582085609436,62.09759759902954,62.210336685180664,62.034003257751465,62.11911964416504,62.16041946411133,61.78238010406494,61.384708881378174,61.661651372909546,61.72766423225403,61.655877113342285,62.301440954208374,61.54594445228577,61.32968020439148,61.402337074279785,61.44960618019104,61.520294189453125,61.69573211669922,61.79065561294556,61.821635484695435,62.061522483825684,62.25907850265503,62.557315826416016,62.52166533470154,62.37100887298584,62.386152029037476,62.5397207736969,62.726710081100464,62.88124370574951,63.00644063949585,63.207810163497925,63.262556314468384,62.97599768638611,62.993218183517456,63.17574620246887,63.205078125,63.23516011238098,63.197731494903564,63.319194316864014,63.3324453830719
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,28.239853382110596,28.37377119064331,28.46280550956726,28.461517333984375,28.421419620513916,28.424054861068726,28.30864644050598,28.31057357788086,28.301812171936035,28.11317729949951,27.75692319869995,27.993593454360962,27.971599340438843,28.024054527282715,28.343282461166382,28.095855951309204,27.903788566589355,27.9350004196167,27.9740993976593,27.974692583084106,28.098878622055054,28.089373111724854,28.14162302017212,28.30005955696106,28.268418788909912,28.407047033309937,28.368345737457275,28.27247953414917,28.29490065574646,28.44652009010315,28.422011137008667,28.460636854171753,28.47824478149414,28.56270742416382,28.51808738708496,28.29369044303894,28.328322649002075,28.43893790245056,28.399706840515137,28.36903190612793,28.38253140449524,28.419359922409058,28.411134958267212
