Epoch, 9
Random seed, 0, forward time, 480.02575159072876, inference time, 31999.497132778168, qp time, 0, backward_time, 1066.0446515083313
forward time,0,0,55.29639220237732,53.170257329940796,53.41383242607117,52.96571898460388,53.16997838020325,53.10177159309387,52.820974826812744,52.99343681335449,53.09338903427124
inference time,0,0,3232.3445477485657,3192.845634460449,3286.9097990989685,3421.676108598709,3640.8457159996033,3747.35183429718,3746.818693637848,3851.2553544044495,3879.4494445323944
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,122.10392022132874,115.73929810523987,116.40936946868896,116.3934097290039,117.3759937286377,118.46644282341003,119.30695176124573,120.00203251838684,120.24723315238953
