Random seed, 20
mode, epoch, average loss, defender utility
training, 21, 0.47416554859706334, -1.8419210638318744, 0
validating, 21, 0.499109148979187, -1.8495765686035157, 0
testing, 21, 0.3657134652137756, -1.8409315586090087, 0
training, 22, 0.5011297055653163, -1.840922566822597, 0
validating, 22, 0.5185931921005249, -1.8501118898391724, 0
testing, 22, 0.3760649085044861, -1.8408924341201782, 0
training, 23, 0.5010909455163138, -1.8405529158455984, 0
validating, 23, 0.5156376361846924, -1.850236439704895, 0
testing, 23, 0.36991903781890867, -1.8408477902412415, 0
training, 24, 0.49611069134303504, -1.840440593447004, 0
validating, 24, 0.5093711376190185, -1.8501439332962035, 0
testing, 24, 0.36144131422042847, -1.8408452868461609, 0
training, 25, 0.5008795533861433, -1.840825172833034, 0
validating, 25, 0.5208234548568725, -1.8501145601272584, 0
testing, 25, 0.3653793454170227, -1.8408593535423279, 0
training, 26, 0.5044111933026995, -1.8407397542681012, 0
validating, 26, 0.5205972909927368, -1.8505617380142212, 0
testing, 26, 0.3641408681869507, -1.8407667636871339, 0
training, 27, 0.5055741855076381, -1.840408423968724, 0
validating, 27, 0.5222378253936768, -1.8502458572387694, 0
testing, 27, 0.3621362686157227, -1.8408218622207642, 0
training, 28, 0.5107489824295044, -1.8407320499420166, 0
validating, 28, 0.5246507883071899, -1.850234079360962, 0
testing, 28, 0.3609692335128784, -1.8408204078674317, 0
training, 29, 0.5083427088601249, -1.840693828037807, 0
validating, 29, 0.5231832027435303, -1.8505162954330445, 0
testing, 29, 0.3606987237930298, -1.840752947330475, 0
training, 30, 0.505432323047093, -1.84044029712677, 0
validating, 30, 0.5166442394256592, -1.8592460393905639, 0
testing, 30, 0.3548533320426941, -1.8401561021804809, 0
training, 31, 0.5097900901521956, -1.8407543727329798, 0
validating, 31, 0.5190030813217164, -1.8505338191986085, 0
testing, 31, 0.35457017421722414, -1.8407455086708069, 0
training, 32, 0.5076513460704258, -1.8403282063347952, 0
validating, 32, 0.5187142372131348, -1.8507669687271118, 0
testing, 32, 0.35506845712661744, -1.8407012343406677, 0
training, 33, 0.5105646814618792, -1.8406537055969239, 0
validating, 33, 0.5217679738998413, -1.8503576517105103, 0
testing, 33, 0.3540838837623596, -1.8407715916633607, 0
training, 34, 0.5091830287660871, -1.8403098515101841, 0
validating, 34, 0.5209739685058594, -1.8504689931869507, 0
testing, 34, 0.3527969837188721, -1.8407391786575318, 0
training, 35, 0.5068877969469343, -1.8406941039221627, 0
validating, 35, 0.5139683961868287, -1.8508410930633545, 0
testing, 35, 0.34821281433105467, -1.8406774163246156, 0
training, 36, 0.5095354114259992, -1.8406066485813686, 0
validating, 36, 0.5202887296676636, -1.8504586458206176, 0
testing, 36, 0.3496676802635193, -1.840746557712555, 0
training, 37, 0.510933552469526, -1.8402347700936454, 0
validating, 37, 0.5211673974990845, -1.850592279434204, 0
testing, 37, 0.3511674523353577, -1.8407123684883118, 0
training, 38, 0.5133576529366629, -1.8402041912078857, 0
validating, 38, 0.522601580619812, -1.850520873069763, 0
testing, 38, 0.3508208155632019, -1.8407225131988525, 0
training, 39, 0.5128930500575475, -1.8403164727347239, 0
validating, 39, 0.5220662593841553, -1.8505488634109497, 0
testing, 39, 0.35031559467315676, -1.840722417831421, 0
training, 40, 0.5142244645527431, -1.840604032788958, 0
validating, 40, 0.524142050743103, -1.8503939867019654, 0
testing, 40, 0.3493183970451355, -1.8407864332199098, 0
training, 41, 0.5156349522726876, -1.8406431845256261, 0
validating, 41, 0.5249353408813476, -1.8503624200820923, 0
testing, 41, 0.3485370397567749, -1.8407976984977723, 0
training, 42, 0.5171455826078143, -1.8406440019607544, 0
validating, 42, 0.526855182647705, -1.8502067565917968, 0
testing, 42, 0.34859750270843504, -1.8408431172370912, 0
training, 43, 0.5178052561623709, -1.8406383037567138, 0
validating, 43, 0.52489333152771, -1.850273561477661, 0
testing, 43, 0.34717569351196287, -1.8408196091651916, 0
training, 44, 0.5157343626022339, -1.8405326843261718, 0
validating, 44, 0.5245143175125122, -1.850409746170044, 0
testing, 44, 0.34704978466033937, -1.840781021118164, 0
training, 45, 0.5171361684799194, -1.8404998098100935, 0
validating, 45, 0.5247994661331177, -1.8505705356597901, 0
testing, 45, 0.3484599947929382, -1.8407403707504273, 0
training, 46, 0.5166786091668265, -1.8402106182915823, 0
validating, 46, 0.524317455291748, -1.8504299640655517, 0
testing, 46, 0.34592816829681394, -1.8407699823379517, 0
training, 47, 0.5171421834400722, -1.8405002321515764, 0
validating, 47, 0.524246096611023, -1.8504207134246826, 0
testing, 47, 0.34576102495193484, -1.8407713770866394, 0
training, 48, 0.5163438592638289, -1.8404668024608066, 0
validating, 48, 0.5248238325119019, -1.8505543708801269, 0
testing, 48, 0.34715900421142576, -1.8407362341880797, 0
training, 49, 0.5167145013809205, -1.840208901677813, 0
validating, 49, 0.5243347644805908, -1.8505557298660278, 0
testing, 49, 0.34665011167526244, -1.8407360315322876, 0
training, 50, 0.5147662094661167, -1.8401552166257586, 0
validating, 50, 0.5236868381500244, -1.850597620010376, 0
testing, 50, 0.346182382106781, -1.8407233595848083, 0
training, 51, 0.5159439699990409, -1.8402865409851075, 0
validating, 51, 0.5245755672454834, -1.8506235122680663, 0
testing, 51, 0.3467379450798035, -1.8407211303710938, 0
training, 52, 0.5165199858801706, -1.8402302776064192, 0
validating, 52, 0.5235053300857544, -1.850633931159973, 0
testing, 52, 0.34596163034439087, -1.840716254711151, 0
training, 53, 0.5147609880992344, -1.8401059968130928, 0
validating, 53, 0.5233543634414672, -1.8507174491882323, 0
testing, 53, 0.34623109102249144, -1.8407017469406128, 0
training, 54, 0.5166366440909249, -1.840119433403015, 0
validating, 54, 0.5237972497940063, -1.8506566524505614, 0
testing, 54, 0.3460054636001587, -1.8407121062278748, 0
training, 55, 0.5158900022506714, -1.8400879212788173, 0
validating, 55, 0.523390531539917, -1.8507259607315063, 0
testing, 55, 0.34573906660079956, -1.8407013297080994, 0
training, 56, 0.5153300251279559, -1.8400538648877824, 0
validating, 56, 0.5240240573883057, -1.8507631540298461, 0
testing, 56, 0.3460527539253235, -1.8406961798667907, 0
training, 57, 0.5152521984917777, -1.8400602851595198, 0
validating, 57, 0.5233400344848633, -1.8507510900497437, 0
testing, 57, 0.3452842473983765, -1.840697205066681, 0
training, 58, 0.5157243353979928, -1.8400789192744664, 0
validating, 58, 0.5246196269989014, -1.850688910484314, 0
testing, 58, 0.3457488059997559, -1.8407106876373291, 0
training, 59, 0.5168722425188337, -1.8400428976331438, 0
validating, 59, 0.5249286413192749, -1.8507045745849608, 0
testing, 59, 0.3458335638046265, -1.8407071352005004, 0
training, 60, 0.5161023276192801, -1.8400592122759138, 0
validating, 60, 0.5235195875167846, -1.8507793188095092, 0
testing, 60, 0.3451030135154724, -1.840693974494934, 0
training, 61, 0.5151013919285365, -1.8400247199194772, 0
validating, 61, 0.5237295866012573, -1.850799298286438, 0
testing, 61, 0.3452810049057007, -1.840690505504608, 0
training, 62, 0.5155342783246721, -1.8400051014763967, 0
validating, 62, 0.5236904382705688, -1.8507915258407592, 0
testing, 62, 0.3449529051780701, -1.84069162607193, 0
training, 63, 0.5152081659861973, -1.8400270223617554, 0
validating, 63, 0.5236879348754883, -1.8507938385009766, 0
testing, 63, 0.3448382019996643, -1.8406924486160279, 0
training, 64, 0.5154896463666644, -1.840035891532898, 0
validating, 64, 0.5240972995758056, -1.8507847785949707, 0
testing, 64, 0.3449000358581543, -1.8406935453414917, 0
training, 65, 0.5158025400979178, -1.8400226354598999, 0
validating, 65, 0.523774790763855, -1.850805902481079, 0
testing, 65, 0.3448158264160156, -1.8406907200813294, 0
training, 66, 0.5150338547570364, -1.8400057213647025, 0
validating, 66, 0.5231827735900879, -1.8508538484573365, 0
testing, 66, 0.344571590423584, -1.8406816482543946, 0
training, 67, 0.5150769199643817, -1.839990142413548, 0
validating, 67, 0.5237313032150268, -1.850895881652832, 0
testing, 67, 0.3449317455291748, -1.8406767010688783, 0
training, 68, 0.515191878591265, -1.8400439705167497, 0
validating, 68, 0.5229602336883545, -1.8509534120559692, 0
testing, 68, 0.34438222646713257, -1.8406651258468627, 0
training, 69, 0.5146864414215088, -1.8400232791900635, 0
validating, 69, 0.5223772525787354, -1.850922203063965, 0
testing, 69, 0.34368306398391724, -1.8406666040420532, 0
training, 70, 0.5147086824689593, -1.839981154033116, 0
validating, 70, 0.5226050853729248, -1.8509497165679931, 0
testing, 70, 0.344068443775177, -1.8406624436378478, 0
training, 71, 0.5146489620208741, -1.8399834735052927, 0
validating, 71, 0.5224491596221924, -1.8509625673294068, 0
testing, 71, 0.34400867223739623, -1.8406605958938598, 0
training, 72, 0.515063898903983, -1.8400014809199743, 0
validating, 72, 0.5229997634887695, -1.8509106874465941, 0
testing, 72, 0.34412044286727905, -1.8406691670417785, 0
training, 73, 0.5151738507407052, -1.8399823325020925, 0
validating, 73, 0.5228415489196777, -1.8509155750274657, 0
testing, 73, 0.3439737677574158, -1.8406686067581177, 0
training, 74, 0.5148106506892614, -1.839986947604588, 0
validating, 74, 0.5227710723876953, -1.8509373664855957, 0
testing, 74, 0.3439901232719421, -1.840665829181671, 0
training, 75, 0.5153429712568011, -1.8399809530803135, 0
validating, 75, 0.5232084035873413, -1.8509414672851563, 0
testing, 75, 0.3442621350288391, -1.8406658887863159, 0
training, 76, 0.5153593914849418, -1.8400873388562884, 0
validating, 76, 0.5235609531402587, -1.8508402824401855, 0
testing, 76, 0.3440452694892883, -1.84068261384964, 0
training, 77, 0.5158899988446917, -1.8400064264025007, 0
validating, 77, 0.5234510183334351, -1.8508403301239014, 0
testing, 77, 0.3439821720123291, -1.8406834959983827, 0
training, 78, 0.515450712612697, -1.8399923256465367, 0
validating, 78, 0.5231306076049804, -1.850875163078308, 0
testing, 78, 0.3438874840736389, -1.840678060054779, 0
training, 79, 0.5156054837363107, -1.8400114570345198, 0
validating, 79, 0.5234258651733399, -1.8508516550064087, 0
testing, 79, 0.3439067840576172, -1.8406820893287659, 0
training, 80, 0.515642820085798, -1.8399939639227731, 0
validating, 80, 0.5230759859085083, -1.850852870941162, 0
testing, 80, 0.3436437487602234, -1.8406817674636842, 0
training, 81, 0.5154597929545811, -1.839986068861825, 0
validating, 81, 0.523116946220398, -1.8508535623550415, 0
testing, 81, 0.34364029169082644, -1.8406816124916077, 0
training, 82, 0.5154352767126901, -1.8400199651718139, 0
validating, 82, 0.5228813171386719, -1.8508617639541627, 0
testing, 82, 0.34347316026687624, -1.8406797885894775, 0
training, 83, 0.5152012722832816, -1.839993953704834, 0
validating, 83, 0.5227572917938232, -1.8508638143539429, 0
testing, 83, 0.3433837890625, -1.8406790375709534, 0
training, 84, 0.5152535540716988, -1.8399936778204782, 0
validating, 84, 0.522833251953125, -1.850851559638977, 0
testing, 84, 0.34334912300109866, -1.8406809568405151, 0
training, 85, 0.5152929101671492, -1.839977410861424, 0
validating, 85, 0.5228370189666748, -1.850881862640381, 0
testing, 85, 0.3434526681900024, -1.8406763553619385, 0
training, 86, 0.5153121641704015, -1.8399781840188163, 0
validating, 86, 0.5229447603225708, -1.8508768558502198, 0
testing, 86, 0.34346296787261965, -1.8406771779060365, 0
training, 87, 0.5152383838381086, -1.839955050604684, 0
validating, 87, 0.5227684259414673, -1.8508812189102173, 0
testing, 87, 0.343314528465271, -1.8406759977340699, 0
training, 88, 0.5152587379728045, -1.8399699858256748, 0
validating, 88, 0.5227156639099121, -1.8508878946304321, 0
testing, 88, 0.34326504468917846, -1.8406746625900268, 0
training, 89, 0.5151703698294503, -1.8400766134262085, 0
validating, 89, 0.5229204416275024, -1.8508576154708862, 0
testing, 89, 0.3432930827140808, -1.840680480003357, 0
training, 90, 0.5153207268033709, -1.840000799724034, 0
validating, 90, 0.5228923320770263, -1.8508511781692505, 0
testing, 90, 0.34328173398971557, -1.840682029724121, 0
training, 91, 0.5153550148010254, -1.8399979523250034, 0
validating, 91, 0.5229264974594117, -1.8508337020874024, 0
testing, 91, 0.34319405555725097, -1.840684700012207, 0
training, 92, 0.5154656001499721, -1.839989185333252, 0
validating, 92, 0.5230191469192504, -1.8508451223373412, 0
testing, 92, 0.34333046674728396, -1.840683114528656, 0
training, 93, 0.5154127155031477, -1.8399800607136318, 0
validating, 93, 0.5228713750839233, -1.850844955444336, 0
testing, 93, 0.34320831298828125, -1.8406829237937927, 0
training, 94, 0.5153945990971156, -1.8399696384157453, 0
validating, 94, 0.5229079008102417, -1.850853967666626, 0
testing, 94, 0.3432677984237671, -1.8406816363334655, 0
training, 95, 0.5153395175933838, -1.8399884837014335, 0
validating, 95, 0.5228464365005493, -1.8508509397506714, 0
testing, 95, 0.34317746162414553, -1.8406818389892579, 0
training, 96, 0.5153022697993688, -1.8400222267423356, 0
validating, 96, 0.5227967739105225, -1.8508453369140625, 0
testing, 96, 0.34306763410568236, -1.840682828426361, 0
training, 97, 0.5152484485081263, -1.839977993283953, 0
validating, 97, 0.522805118560791, -1.8508471965789794, 0
testing, 97, 0.3430951952934265, -1.8406826972961425, 0
training, 98, 0.5153195415224348, -1.8399738720485141, 0
validating, 98, 0.5228768110275268, -1.8508479595184326, 0
testing, 98, 0.3431179285049438, -1.8406823754310608, 0
training, 99, 0.5153778518949236, -1.8399910654340472, 0
validating, 99, 0.5229257583618164, -1.850858950614929, 0
testing, 99, 0.3432117819786072, -1.8406807065010071, 0
training, 100, 0.5153522184916906, -1.8399692331041608, 0
validating, 100, 0.5228650808334351, -1.850860357284546, 0
testing, 100, 0.3431527018547058, -1.8406803727149963, 0
Random seed, 13
mode, epoch, average loss, defender utility
training, -1, 5.790165492466518e-08, -1.2389103378568376, 0
validating, -1, 0.0, -1.2105818271636963, 0
testing, -1, -1.1920928955078126e-08, -1.2430462002754212, 0
training, 0, 0.9986124038696289, -1.705880958693368, 0
validating, 0, 0.9979353427886963, -1.701689600944519, 0
testing, 0, 1.112993550300598, -1.7051836252212524, 0
training, 1, 0.6105411188943045, -1.3495977708271572, 0
validating, 1, 0.5201528549194336, -1.313031053543091, 0
testing, 1, 0.44102513790130615, -1.3007433652877807, 0
training, 2, 0.4244589328765869, -1.2663848195757186, 0
validating, 2, 0.4631494045257568, -1.274075484275818, 0
testing, 2, 0.4006583452224731, -1.2717576622962952, 0
training, 3, 0.41716818809509276, -1.2578359535762242, 0
validating, 3, 0.4628091812133789, -1.2654150485992433, 0
testing, 3, 0.3839873313903809, -1.2611685156822205, 0
training, 4, 0.41916185787745885, -1.2543172802243914, 0
validating, 4, 0.46244521141052247, -1.2654150485992433, 0
testing, 4, 0.3776556015014648, -1.2573278188705443, 0
training, 5, 0.39802795818873815, -1.2531168733324323, 0
validating, 5, 0.4568657875061035, -1.2654150485992433, 0
testing, 5, 0.378674590587616, -1.2554926514625548, 0
training, 6, 0.412976336479187, -1.252332057271685, 0
validating, 6, 0.4727779865264893, -1.2654150485992433, 0
testing, 6, 0.371667742729187, -1.2553347110748292, 0
training, 7, 0.4120515959603446, -1.2519700050354003, 0
validating, 7, 0.47952446937561033, -1.2654150485992433, 0
testing, 7, 0.3763930916786194, -1.2555453419685363, 0
training, 8, 0.41287852355412075, -1.2513060195105417, 0
validating, 8, 0.4726062297821045, -1.2654150485992433, 0
testing, 8, 0.3892606258392334, -1.2529291987419129, 0
training, 9, 0.43811800820486885, -1.251361734526498, 0
validating, 9, 0.47926921844482423, -1.2654150485992433, 0
testing, 9, 0.39183108806610106, -1.252961778640747, 0
training, 10, 0.44177109173366, -1.2510628734316145, 0
validating, 10, 0.5034557819366455, -1.2654150485992433, 0
testing, 10, 0.38886996507644656, -1.2535555720329286, 0
training, 11, 0.44504001821790423, -1.250695024217878, 0
validating, 11, 0.5099082946777344, -1.2654150485992433, 0
testing, 11, 0.40786272287368774, -1.2535459041595458, 0
training, 12, 0.46299604007175993, -1.2506646599088396, 0
validating, 12, 0.515791368484497, -1.2654150485992433, 0
testing, 12, 0.4185305118560791, -1.2533896923065186, 0
training, 13, 0.4749049186706543, -1.250431043761117, 0
validating, 13, 0.5526190757751465, -1.2654150485992433, 0
testing, 13, 0.4440392732620239, -1.2559838056564332, 0
training, 14, 0.523027787889753, -1.250872370174953, 0
validating, 14, 0.5645834445953369, -1.2654150485992433, 0
testing, 14, 0.4778372526168823, -1.2536762714385987, 0
training, 15, 0.5356063161577497, -1.2502524137496949, 0
validating, 15, 0.5588852405548096, -1.2654150485992433, 0
testing, 15, 0.4761756777763367, -1.253358042240143, 0
training, 16, 0.5389402219227382, -1.2503418104989188, 0
validating, 16, 0.5797119140625, -1.2654150485992433, 0
testing, 16, 0.4865847945213318, -1.254299521446228, 0
training, 17, 0.5534443582807268, -1.2526575905936106, 0
validating, 17, 0.6069009304046631, -1.2654150485992433, 0
testing, 17, 0.5152940154075623, -1.2539045572280885, 0
training, 18, 0.6286553348813738, -1.2500006335122245, 0
validating, 18, 0.6733188152313232, -1.2654150485992433, 0
testing, 18, 0.577596378326416, -1.2547291278839112, 0
training, 19, 0.6863731418337141, -1.2502859251839773, 0
validating, 19, 0.6853545665740967, -1.2654150485992433, 0
testing, 19, 0.6056578040122986, -1.2530882596969604, 0
training, 20, 0.6824358803885323, -1.2499347823006766, 0
validating, 20, 0.6628027439117432, -1.2654150485992433, 0
testing, 20, 0.6108614683151246, -1.2523618817329407, 0
training, 21, 0.6811611550194877, -1.2503760065351213, 0
validating, 21, 0.6513114452362061, -1.2654150485992433, 0
testing, 21, 0.6251554727554322, -1.2523618817329407, 0
training, 22, 0.6958814893450056, -1.250116297176906, 0
validating, 22, 0.7168938159942627, -1.2654150485992433, 0
testing, 22, 0.6456254124641418, -1.252828550338745, 0
training, 23, 0.7114894730704171, -1.2502602475030082, 0
validating, 23, 0.6891794204711914, -1.2654150485992433, 0
testing, 23, 0.6527133107185363, -1.2524021863937378, 0
training, 24, 0.719835615158081, -1.2498824323926654, 0
validating, 24, 0.7007472515106201, -1.2654150485992433, 0
testing, 24, 0.6518786549568176, -1.2523618817329407, 0
training, 25, 0.7357646567480904, -1.2499448333467755, 0
validating, 25, 0.7472439765930176, -1.2654150485992433, 0
testing, 25, 0.6857058048248291, -1.2542535543441773, 0
training, 26, 0.749209679876055, -1.2498934303011213, 0
validating, 26, 0.7217367172241211, -1.2654150485992433, 0
testing, 26, 0.6782964825630188, -1.2523618817329407, 0
training, 27, 0.7585583005632673, -1.2497520446777344, 0
validating, 27, 0.7538568019866944, -1.2654150485992433, 0
testing, 27, 0.6954635143280029, -1.2532812833786011, 0
training, 28, 0.7625396830695016, -1.2498282091958182, 0
validating, 28, 0.7400097370147705, -1.2654150485992433, 0
testing, 28, 0.6909131884574891, -1.2523618817329407, 0
training, 29, 0.7675416435514177, -1.2498001643589565, 0
validating, 29, 0.7488341808319092, -1.2654150485992433, 0
testing, 29, 0.6990522861480712, -1.2529113292694092, 0
training, 30, 0.7669472762516567, -1.249786877632141, 0
validating, 30, 0.7396821975708008, -1.2654150485992433, 0
testing, 30, 0.6983781456947327, -1.2523618817329407, 0
training, 31, 0.7679699148450579, -1.249757991518293, 0
validating, 31, 0.7612387180328369, -1.2654150485992433, 0
testing, 31, 0.7063666701316833, -1.2531889915466308, 0
training, 32, 0.7857616765158517, -1.2497839689254762, 0
validating, 32, 0.7703362941741944, -1.2654150485992433, 0
testing, 32, 0.7150022506713867, -1.2538499236106873, 0
training, 33, 0.7829042945589338, -1.2497220720563615, 0
validating, 33, 0.7569358825683594, -1.2654150485992433, 0
testing, 33, 0.7114983439445496, -1.2526330351829529, 0
training, 34, 0.7786569969994681, -1.2498074395315988, 0
validating, 34, 0.7612873554229737, -1.2654150485992433, 0
testing, 34, 0.714497447013855, -1.25240877866745, 0
training, 35, 0.7746602978025164, -1.2498588732310705, 0
validating, 35, 0.7368704319000244, -1.2654150485992433, 0
testing, 35, 0.7045258402824401, -1.2523618817329407, 0
training, 36, 0.7684795039040702, -1.249775116784232, 0
validating, 36, 0.7497799396514893, -1.2654150485992433, 0
testing, 36, 0.708911681175232, -1.2524087071418761, 0
training, 37, 0.7749260663986206, -1.2497165407453263, 0
validating, 37, 0.7472979545593261, -1.2654150485992433, 0
testing, 37, 0.7062607645988465, -1.2524206042289734, 0
training, 38, 0.7650898252214704, -1.2497459071023123, 0
validating, 38, 0.7356880664825439, -1.2654150485992433, 0
testing, 38, 0.7023924350738525, -1.2523618817329407, 0
training, 39, 0.7732194117137364, -1.2497078827449253, 0
validating, 39, 0.7516675472259522, -1.2654150485992433, 0
testing, 39, 0.7084990978240967, -1.2525712728500367, 0
training, 40, 0.7711622272218976, -1.2496643032346453, 0
validating, 40, 0.7529922008514405, -1.2654150485992433, 0
testing, 40, 0.708993136882782, -1.252576231956482, 0
training, 41, 0.7745247398103986, -1.2496549197605678, 0
validating, 41, 0.7581620216369629, -1.2654150485992433, 0
testing, 41, 0.7114716291427612, -1.2529858469963073, 0
training, 42, 0.7764576945986067, -1.2496692316872733, 0
validating, 42, 0.7540054798126221, -1.2654150485992433, 0
testing, 42, 0.7093500137329102, -1.2529006004333496, 0
training, 43, 0.7721655539103917, -1.24961576461792, 0
validating, 43, 0.7461804866790771, -1.2654150485992433, 0
testing, 43, 0.7056192994117737, -1.2525096178054809, 0
training, 44, 0.7756280899047852, -1.2497246401650566, 0
validating, 44, 0.7485359191894532, -1.2654150485992433, 0
testing, 44, 0.7082373619079589, -1.2524197816848754, 0
training, 45, 0.7759545224053519, -1.2497101477214267, 0
validating, 45, 0.7535252571105957, -1.2654150485992433, 0
testing, 45, 0.712373423576355, -1.2525310277938844, 0
training, 46, 0.7727044378008161, -1.2496232032775878, 0
validating, 46, 0.7482192993164063, -1.2654150485992433, 0
testing, 46, 0.7082593321800232, -1.2525067925453186, 0
training, 47, 0.7663428034101214, -1.2495780876704625, 0
validating, 47, 0.7429494857788086, -1.2654150485992433, 0
testing, 47, 0.7016670107841492, -1.2525063037872315, 0
training, 48, 0.7637523480824062, -1.2495879479816983, 0
validating, 48, 0.742580795288086, -1.2654150485992433, 0
testing, 48, 0.7005663633346557, -1.2526538133621217, 0
training, 49, 0.7637236084256853, -1.2496939352580478, 0
validating, 49, 0.7319746971130371, -1.2654150485992433, 0
testing, 49, 0.6969657301902771, -1.2523976802825927, 0
training, 50, 0.7583903687340873, -1.2496853624071393, 0
validating, 50, 0.7235567092895507, -1.2654150485992433, 0
testing, 50, 0.698023521900177, -1.2523618817329407, 0
training, 51, 0.7531513486589704, -1.2496743610927037, 0
validating, 51, 0.7183581352233886, -1.2654150485992433, 0
testing, 51, 0.6947026371955871, -1.2523618817329407, 0
training, 52, 0.7566632066454206, -1.2496576820101057, 0
validating, 52, 0.7194756507873535, -1.2654150485992433, 0
testing, 52, 0.6949865221977234, -1.2523618817329407, 0
training, 53, 0.7544462306158883, -1.2497131960732597, 0
validating, 53, 0.716326093673706, -1.2654150485992433, 0
testing, 53, 0.6958783984184265, -1.2523618817329407, 0
training, 54, 0.7510619367871966, -1.2495927980967931, 0
validating, 54, 0.7136417388916015, -1.2654150485992433, 0
testing, 54, 0.6936496734619141, -1.2523618817329407, 0
training, 55, 0.760290425164359, -1.2497134821755544, 0
validating, 55, 0.7213917255401612, -1.2654150485992433, 0
testing, 55, 0.7020646691322326, -1.2523618817329407, 0
training, 56, 0.7586084025246757, -1.2497190168925694, 0
validating, 56, 0.7156332492828369, -1.2654150485992433, 0
testing, 56, 0.6992491602897644, -1.2523618817329407, 0
training, 57, 0.7567279917853219, -1.2496328285762242, 0
validating, 57, 0.7199316024780273, -1.2654150485992433, 0
testing, 57, 0.7018799543380737, -1.2524120092391968, 0
training, 58, 0.7592689514160156, -1.2496414457048688, 0
validating, 58, 0.7203651905059815, -1.2654150485992433, 0
testing, 58, 0.7028613448143005, -1.2525029301643371, 0
training, 59, 0.7611072267804827, -1.2495566129684448, 0
validating, 59, 0.7209326744079589, -1.2654150485992433, 0
testing, 59, 0.7023825168609619, -1.2525662779808044, 0
training, 60, 0.7602280276162284, -1.2495070798056467, 0
