Random seed, 28
mode, epoch, average loss, defender utility
validating, 12, 1.0783973693847657, -0.9730178356170655, 0
testing, 12, 1.3104820728302002, -0.9406249225139618, 0
training, 13, 1.2640286309378488, -0.9478978736060006, 0
validating, 13, 1.08870210647583, -0.9666510939598083, 0
testing, 13, 1.3284266948699952, -0.939973258972168, 0
training, 14, 1.2591008867536273, -0.9439683794975281, 0
validating, 14, 1.0868603706359863, -0.9671722292900086, 0
testing, 14, 1.311588430404663, -0.9385594189167022, 0
training, 15, 1.2402895518711634, -0.9431884901864188, 0
validating, 15, 1.0455003738403321, -0.9711695551872254, 0
testing, 15, 1.2648356914520265, -0.9430583596229554, 0
training, 16, 1.235849462236677, -0.944522339957101, 0
validating, 16, 1.047778606414795, -0.967639708518982, 0
testing, 16, 1.2442430973052978, -0.9414692640304565, 0
training, 17, 1.214868927001953, -0.944576438835689, 0
validating, 17, 1.039252471923828, -0.9629111051559448, 0
testing, 17, 1.269460678100586, -0.9393388569355011, 0
training, 18, 1.1710166113717215, -0.9416340402194432, 0
validating, 18, 1.0063706398010255, -0.9679042220115661, 0
testing, 18, 1.2183050632476806, -0.942400187253952, 0
training, 19, 1.170765631539481, -0.9408773303031921, 0
validating, 19, 1.0081971168518067, -0.9793181777000427, 0
testing, 19, 1.1638953685760498, -0.9386554062366486, 0
training, 20, 1.1232857840401786, -0.9406846455165319, 0
validating, 20, 1.0188070297241212, -0.9646606206893921, 0
testing, 20, 1.1819502353668212, -0.9413270652294159, 0
training, 21, 1.0919559478759766, -0.9381588629313877, 0
validating, 21, 1.0253118515014648, -0.9573108077049255, 0
testing, 21, 1.2215541839599608, -0.942230886220932, 0
training, 22, 1.0839470182146345, -0.9381591558456421, 0
validating, 22, 1.0414064407348633, -0.9590303063392639, 0
testing, 22, 1.228546714782715, -0.9406654536724091, 0
training, 23, 1.0719813210623605, -0.9403523990086147, 0
validating, 23, 0.996611499786377, -0.9680343985557556, 0
testing, 23, 1.1239893913269043, -0.9403271853923798, 0
training, 24, 1.0881881032671248, -0.9400931307247706, 0
validating, 24, 1.0090814590454102, -0.9577576518058777, 0
testing, 24, 1.193720006942749, -0.9397932171821595, 0
training, 25, 1.0634198461260114, -0.9370293463979449, 0
validating, 25, 0.9877617835998536, -0.9607952833175659, 0
testing, 25, 1.1629354000091552, -0.9387561798095703, 0
training, 26, 1.0720750536237444, -0.9382800681250436, 0
validating, 26, 0.9942059516906738, -0.966864538192749, 0
testing, 26, 1.109154748916626, -0.9371268212795257, 0
training, 27, 1.0552979333060128, -0.9364800810813904, 0
validating, 27, 1.0038825035095216, -0.9801854252815246, 0
testing, 27, 1.0769029140472413, -0.9358829736709595, 0
training, 28, 1.0318913459777832, -0.9377838901111057, 0
validating, 28, 0.9602436065673828, -0.9780943751335144, 0
