Random seed, 2
mode, epoch, average loss, defender utility
validating, 20, 1.8465868949890136, -2.1699431896209718, 0
testing, 20, 1.8367456912994384, -2.122613310813904, 0
training, 21, 1.8191022872924805, -2.1383623600006105, 0
validating, 21, 1.8484793663024903, -2.1481640338897705, 0
testing, 21, 1.890049648284912, -2.111706757545471, 0
training, 22, 1.8048066547938755, -2.1312661852155412, 0
validating, 22, 1.846776580810547, -2.153852701187134, 0
testing, 22, 1.8506902217864991, -2.111624550819397, 0
training, 23, 1.8037491117204938, -2.131041840144566, 0
validating, 23, 1.861201286315918, -2.16207070350647, 0
testing, 23, 1.8456770420074462, -2.1161457300186157, 0
training, 24, 1.7872514588492256, -2.1352951867239818, 0
validating, 24, 1.8427289962768554, -2.1743987083435057, 0
testing, 24, 1.8324275970458985, -2.122017741203308, 0
training, 25, 1.7909820420401437, -2.1342983518327987, 0
validating, 25, 1.8171085357666015, -2.1674238204956056, 0
testing, 25, 1.8160973072052002, -2.1177935123443605, 0
training, 26, 1.7773106030055454, -2.1294357095445906, 0
validating, 26, 1.8097424507141113, -2.161529016494751, 0
testing, 26, 1.8230095386505127, -2.1127472877502442, 0
training, 27, 1.7640355655125208, -2.1352826186588834, 0
validating, 27, 1.8371190071105956, -2.157931327819824, 0
testing, 27, 1.8868593215942382, -2.1108346223831176, 0
training, 28, 1.7571119308471679, -2.1290081909724643, 0
validating, 28, 1.860435390472412, -2.1612258911132813, 0
testing, 28, 1.8227962970733642, -2.1150396823883058, 0
training, 29, 1.753534289768764, -2.1308557442256384, 0
validating, 29, 1.8682703018188476, -2.1894301414489745, 0
testing, 29, 1.8461065769195557, -2.138527035713196, 0
training, 30, 1.742271055494036, -2.1342607157570974, 0
validating, 30, 1.8193252563476563, -2.1541122913360597, 0
testing, 30, 1.810359239578247, -2.1076975584030153, 0
training, 31, 1.7242155483790806, -2.1259984425136023, 0
validating, 31, 1.828962802886963, -2.1615692138671876, 0
testing, 31, 1.813941526412964, -2.11309871673584, 0
training, 32, 1.721520165034703, -2.131589371817453, 0
validating, 32, 1.8122853279113769, -2.1580172538757325, 0
testing, 32, 1.8115876197814942, -2.108198547363281, 0
training, 33, 1.7069149698529924, -2.131708676474435, 0
