Random seed, 4
mode, epoch, average loss, defender utility
testing, 16, 43.88550853729248, -5.746455430984497, 0
training, 17, 40.84424007960728, -5.732060037340436, 0
validating, 17, 50.40102081298828, -5.650471210479736, 0
testing, 17, 43.798048210144046, -5.7461143970489506, 0
training, 18, 40.79792927333287, -5.724120671408517, 0
validating, 18, 50.5054630279541, -5.644601154327392, 0
testing, 18, 43.8899564743042, -5.740881443023682, 0
training, 19, 40.92813382829939, -5.7236411639622276, 0
validating, 19, 50.70578308105469, -5.644344139099121, 0
testing, 19, 44.06672039031982, -5.741226387023926, 0
training, 20, 41.09452253069196, -5.723699106488909, 0
validating, 20, 50.89882850646973, -5.644656658172607, 0
testing, 20, 44.23774662017822, -5.741654014587402, 0
training, 21, 41.21047510419573, -5.723807634626116, 0
validating, 21, 50.947526168823245, -5.6441703796386715, 0
testing, 21, 44.27974376678467, -5.741869974136352, 0
training, 22, 41.22177102225167, -5.7235047885349815, 0
validating, 22, 50.99425582885742, -5.643770313262939, 0
testing, 22, 44.32185611724854, -5.742101192474365, 0
training, 23, 41.309184537615096, -5.723512649536133, 0
validating, 23, 51.08485870361328, -5.643948650360107, 0
testing, 23, 44.40333232879639, -5.742605590820313, 0
training, 24, 41.41279329572405, -5.72362037386213, 0
validating, 24, 51.24800148010254, -5.643556213378906, 0
testing, 24, 44.54963626861572, -5.742618036270142, 0
training, 25, 41.482111304146905, -5.723254299163818, 0
validating, 25, 51.27236366271973, -5.643467044830322, 0
testing, 25, 44.57101192474365, -5.742716884613037, 0
training, 26, 41.51209406171526, -5.723679964882987, 0
validating, 26, 51.33548927307129, -5.643008136749268, 0
testing, 26, 44.627777671813966, -5.742817497253418, 0
training, 27, 41.56061199733189, -5.72356516974313, 0
validating, 27, 51.376573181152345, -5.643137264251709, 0
testing, 27, 44.66472454071045, -5.743271160125732, 0
training, 28, 41.57434474400112, -5.723314585004534, 0
validating, 28, 51.3319206237793, -5.642504596710205, 0
testing, 28, 44.624702262878415, -5.743362951278686, 0
training, 29, 41.54343692234584, -5.722722721099854, 0
validating, 29, 51.33186340332031, -5.642600727081299, 0
testing, 29, 44.624636268615724, -5.743504190444947, 0
training, 30, 41.54439375741141, -5.72275311606271, 0
validating, 30, 51.33306350708008, -5.642472267150879, 0
testing, 30, 44.625671195983884, -5.743389987945557, 0
training, 31, 41.5447509765625, -5.722786194937569, 0
validating, 31, 51.33338317871094, -5.642434215545654, 0
testing, 31, 44.625961494445804, -5.743400526046753, 0
training, 32, 41.54535647800991, -5.722845758710589, 0
validating, 32, 51.33404273986817, -5.642398929595947, 0
testing, 32, 44.62647533416748, -5.7434216976165775, 0
training, 33, 41.54547685895648, -5.722798524584089, 0
validating, 33, 51.3343563079834, -5.642425060272217, 0
testing, 33, 44.626754188537596, -5.743465948104858, 0
training, 34, 41.545478112357, -5.72283056804112, 0
validating, 34, 51.33404426574707, -5.642401885986328, 0
testing, 34, 44.62643871307373, -5.743471717834472, 0
training, 35, 41.546824428013394, -5.72288555417742, 0
validating, 35, 51.33630905151367, -5.64232292175293, 0
testing, 35, 44.628440284729, -5.743458700180054, 0
training, 36, 41.54789112636021, -5.722858905792236, 0
validating, 36, 51.33912734985351, -5.642319583892823, 0
testing, 36, 44.630922889709474, -5.743465566635132, 0
training, 37, 41.549655369349885, -5.722840459006173, 0
validating, 37, 51.33928680419922, -5.642314624786377, 0
testing, 37, 44.63103313446045, -5.743482828140259, 0
training, 38, 41.55016986301967, -5.722885717664446, 0
validating, 38, 51.34029426574707, -5.642352771759033, 0
testing, 38, 44.63191890716553, -5.7435033321380615, 0
training, 39, 41.550095203944615, -5.722847407204764, 0
validating, 39, 51.33984718322754, -5.642325115203858, 0
testing, 39, 44.63151340484619, -5.743516445159912, 0
training, 40, 41.550121198381696, -5.722810363769531, 0
validating, 40, 51.33993072509766, -5.642317008972168, 0
testing, 40, 44.63159313201904, -5.74351806640625, 0
training, 41, 41.550164685930525, -5.722796263013567, 0
validating, 41, 51.3399471282959, -5.642306995391846, 0
testing, 41, 44.63160381317139, -5.743516111373902, 0
training, 42, 41.5501660483224, -5.722781671796526, 0
validating, 42, 51.33994560241699, -5.642310428619385, 0
testing, 42, 44.63160457611084, -5.743521595001221, 0
training, 43, 41.550171334402904, -5.722778620038714, 0
validating, 43, 51.33995895385742, -5.642308616638184, 0
testing, 43, 44.63160953521729, -5.743525171279908, 0
training, 44, 41.550179672241214, -5.72277740750994, 0
validating, 44, 51.33995666503906, -5.642303562164306, 0
testing, 44, 44.63161029815674, -5.743522453308105, 0
training, 45, 41.55017591203962, -5.722783483777728, 0
validating, 45, 51.33995895385742, -5.642298603057862, 0
testing, 45, 44.631611824035645, -5.743523788452149, 0
training, 46, 41.550180544172015, -5.7227826527186805, 0
validating, 46, 51.33997421264648, -5.6422981262207035, 0
testing, 46, 44.63162403106689, -5.74352765083313, 0
training, 47, 41.55018833705357, -5.722781985146659, 0
validating, 47, 51.339975357055664, -5.642302513122559, 0
testing, 47, 44.63162975311279, -5.743533086776734, 0
training, 48, 41.55020038059779, -5.722780867985317, 0
validating, 48, 51.339986419677736, -5.642296314239502, 0
testing, 48, 44.63163318634033, -5.74353175163269, 0
training, 49, 41.550243159702845, -5.722802312033517, 0
validating, 49, 51.340053939819335, -5.642294216156006, 0
testing, 49, 44.63169078826904, -5.743530178070069, 0
training, 50, 41.55025885445731, -5.722781208583287, 0
validating, 50, 51.34004440307617, -5.6422937393188475, 0
testing, 50, 44.63168087005615, -5.74353437423706, 0
training, 51, 41.550245720999584, -5.722777707236154, 0
validating, 51, 51.34004135131836, -5.6422929763793945, 0
testing, 51, 44.6316801071167, -5.743532991409301, 0
