Random seed, 21
mode, epoch, average loss, defender utility
validating, 43, 3.4259114265441895, -3.7389197826385496, 0
testing, 43, 3.8652950286865235, -3.7421344041824343, 0
training, 44, 3.699939489364624, -3.5299326964787077, 0
validating, 44, 3.44856595993042, -3.736028051376343, 0
testing, 44, 3.898819637298584, -3.7366961002349854, 0
training, 45, 3.711179576601301, -3.5324598925454276, 0
validating, 45, 3.452201175689697, -3.733019256591797, 0
testing, 45, 3.9058176040649415, -3.7386241912841798, 0
training, 46, 3.675494773047311, -3.5282998629978723, 0
validating, 46, 3.4429169654846192, -3.736173677444458, 0
testing, 46, 3.8863099098205565, -3.7395240545272825, 0
training, 47, 3.6979700701577323, -3.5278450352805, 0
validating, 47, 3.4715310096740724, -3.7375338554382322, 0
testing, 47, 3.917263221740723, -3.74117796421051, 0
training, 48, 3.7084315640585763, -3.5272571768079484, 0
validating, 48, 3.4544663429260254, -3.734756088256836, 0
testing, 48, 3.903636932373047, -3.738667702674866, 0
training, 49, 3.6934641361236573, -3.5273386819022043, 0
validating, 49, 3.4749072074890135, -3.73653244972229, 0
testing, 49, 3.923352813720703, -3.7404261112213133, 0
training, 50, 3.7264433520180837, -3.5272513593946186, 0
validating, 50, 3.460396099090576, -3.732356882095337, 0
testing, 50, 3.9184442520141602, -3.735396885871887, 0
training, 51, 3.697493886947632, -3.525059379850115, 0
validating, 51, 3.456595706939697, -3.7338332653045656, 0
testing, 51, 3.909864330291748, -3.7359870195388796, 0
training, 52, 3.7235167980194093, -3.526752819333758, 0
validating, 52, 3.4703831672668457, -3.737869691848755, 0
testing, 52, 3.9156455993652344, -3.7425046443939207, 0
training, 53, 3.6949540887560164, -3.524759462901524, 0
validating, 53, 3.4492518424987795, -3.734224462509155, 0
testing, 53, 3.900875377655029, -3.737278699874878, 0
training, 54, 3.7011843613215856, -3.5252024514334543, 0
validating, 54, 3.470273494720459, -3.735485649108887, 0
testing, 54, 3.918313980102539, -3.739164113998413, 0
training, 55, 3.698661879130772, -3.5244675159454344, 0
validating, 55, 3.4645318031311034, -3.735923004150391, 0
testing, 55, 3.9113801956176757, -3.7395795345306397, 0
training, 56, 3.7222589152199883, -3.524158784321376, 0
validating, 56, 3.486491870880127, -3.7365931034088136, 0
testing, 56, 3.9348752021789553, -3.739165759086609, 0
training, 57, 3.7261359691619873, -3.52512343951634, 0
validating, 57, 3.4756014823913572, -3.7373642444610597, 0
testing, 57, 3.922579765319824, -3.7426146507263183, 0
training, 58, 3.699871873855591, -3.523615905216762, 0
validating, 58, 3.454892635345459, -3.7350168228149414, 0
testing, 58, 3.903046703338623, -3.739278054237366, 0
training, 59, 3.6996909754616873, -3.5231539385659354, 0
validating, 59, 3.4699971199035646, -3.7354859352111816, 0
testing, 59, 3.917917346954346, -3.7403345823287966, 0
training, 60, 3.7207414967673165, -3.523564726965768, 0
validating, 60, 3.4710238456726072, -3.7348624229431153, 0
testing, 60, 3.920196056365967, -3.738945245742798, 0
training, 61, 3.7130347728729247, -3.5228762831006732, 0
validating, 61, 3.473929500579834, -3.7357945919036863, 0
testing, 61, 3.922369861602783, -3.7400630474090577, 0
training, 62, 3.701277848652431, -3.523522792543684, 0
validating, 62, 3.4666274070739744, -3.7358962059020997, 0
