nodes, 16.0, edges, 44.0, epochs, 48, time, 0.22373509407043457
nodes, 16.0, edges, 44.0, epochs, 49, time, 0.1586625576019287
nodes, 16.0, edges, 44.0, epochs, 50, time, 0.19104337692260742
nodes, 16.0, edges, 44.0, epochs, 51, time, 0.16935229301452637
nodes, 16.0, edges, 44.0, epochs, 52, time, 0.16051220893859863
nodes, 16.0, edges, 44.0, epochs, 53, time, 0.1496293544769287
nodes, 16.0, edges, 44.0, epochs, 54, time, 0.14451241493225098
nodes, 16.0, edges, 44.0, epochs, 55, time, 0.1705942153930664
nodes, 16.0, edges, 44.0, epochs, 56, time, 0.1813220977783203
nodes, 16.0, edges, 44.0, epochs, 57, time, 0.16454315185546875
nodes, 16.0, edges, 44.0, epochs, 58, time, 0.15326905250549316
nodes, 16.0, edges, 44.0, epochs, 59, time, 0.1780245304107666
nodes, 16.0, edges, 44.0, epochs, 60, time, 0.18492341041564941
nodes, 16.0, edges, 44.0, epochs, 61, time, 0.18599963188171387
nodes, 16.0, edges, 44.0, epochs, 62, time, 0.1665945053100586
nodes, 16.0, edges, 44.0, epochs, 63, time, 0.16426348686218262
nodes, 16.0, edges, 44.0, epochs, 64, time, 0.16305208206176758
nodes, 16.0, edges, 44.0, epochs, 65, time, 0.21831464767456055
nodes, 16.0, edges, 44.0, epochs, 66, time, 0.1770319938659668
nodes, 16.0, edges, 44.0, epochs, 67, time, 0.17819738388061523
nodes, 16.0, edges, 44.0, epochs, 68, time, 0.18404459953308105
nodes, 16.0, edges, 44.0, epochs, 69, time, 0.14047646522521973
nodes, 16.0, edges, 44.0, epochs, 70, time, 0.16643691062927246
nodes, 16.0, edges, 44.0, epochs, 71, time, 0.18469691276550293
nodes, 16.0, edges, 44.0, epochs, 72, time, 0.16564607620239258
nodes, 16.0, edges, 44.0, epochs, 73, time, 0.1629488468170166
nodes, 16.0, edges, 44.0, epochs, 74, time, 0.15880441665649414
nodes, 16.0, edges, 44.0, epochs, 75, time, 0.21209001541137695
nodes, 16.0, edges, 44.0, epochs, 76, time, 0.17582464218139648
nodes, 16.0, edges, 44.0, epochs, 77, time, 0.15346431732177734
nodes, 16.0, edges, 44.0, epochs, 78, time, 0.17976784706115723
nodes, 16.0, edges, 44.0, epochs, 79, time, 0.15417981147766113
nodes, 16.0, edges, 44.0, epochs, 80, time, 0.17945599555969238
nodes, 16.0, edges, 44.0, epochs, 81, time, 0.16182661056518555
nodes, 16.0, edges, 44.0, epochs, 82, time, 0.1619110107421875
nodes, 16.0, edges, 44.0, epochs, 83, time, 0.1422593593597412
nodes, 16.0, edges, 44.0, epochs, 84, time, 0.18572473526000977
nodes, 16.0, edges, 44.0, epochs, 85, time, 0.14238643646240234
nodes, 16.0, edges, 44.0, epochs, 86, time, 0.13811731338500977
nodes, 16.0, edges, 44.0, epochs, 87, time, 0.1461350917816162
nodes, 16.0, edges, 44.0, epochs, 88, time, 0.16170477867126465
nodes, 16.0, edges, 44.0, epochs, 89, time, 0.18396306037902832
nodes, 16.0, edges, 44.0, epochs, 90, time, 0.18013811111450195
nodes, 16.0, edges, 44.0, epochs, 91, time, 0.18937134742736816
nodes, 16.0, edges, 44.0, epochs, 92, time, 0.1426529884338379
nodes, 16.0, edges, 44.0, epochs, 93, time, 0.15505385398864746
nodes, 16.0, edges, 44.0, epochs, 94, time, 0.1504669189453125
nodes, 16.0, edges, 44.0, epochs, 95, time, 0.17551589012145996
nodes, 16.0, edges, 44.0, epochs, 96, time, 0.13956999778747559
nodes, 16.0, edges, 44.0, epochs, 97, time, 0.13730716705322266
nodes, 16.0, edges, 44.0, epochs, 98, time, 0.14525508880615234
nodes, 16.0, edges, 44.0, epochs, 99, time, 0.14588332176208496
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.08947443962097168
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.08826422691345215
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.13935327529907227
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.14496684074401855
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.18439245223999023
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.1808311939239502
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.18531227111816406
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.16892409324645996
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.15085124969482422
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.17612457275390625
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.1402301788330078
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.1381053924560547
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.18991303443908691
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.16746091842651367
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.1511828899383545
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.1528768539428711
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.14777183532714844
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.13826823234558105
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.16448664665222168
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.17564845085144043
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.18137025833129883
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.1790144443511963
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.183821439743042
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.18318605422973633
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.15289545059204102
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.16853976249694824
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.19084715843200684
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.17766404151916504
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.15153288841247559
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.1632394790649414
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.13988924026489258
nodes, 16.0, edges, 44.0, epochs, 30, time, 0.13825750350952148
nodes, 16.0, edges, 44.0, epochs, 31, time, 0.16904544830322266
nodes, 16.0, edges, 44.0, epochs, 32, time, 0.17809534072875977
nodes, 16.0, edges, 44.0, epochs, 33, time, 0.18342828750610352
nodes, 16.0, edges, 44.0, epochs, 34, time, 0.16515564918518066
nodes, 16.0, edges, 44.0, epochs, 35, time, 0.1491255760192871
nodes, 16.0, edges, 44.0, epochs, 36, time, 0.14313006401062012
nodes, 16.0, edges, 44.0, epochs, 37, time, 0.14393162727355957
nodes, 16.0, edges, 44.0, epochs, 38, time, 0.16739797592163086
nodes, 16.0, edges, 44.0, epochs, 39, time, 0.16326022148132324
nodes, 16.0, edges, 44.0, epochs, 40, time, 0.15919923782348633
nodes, 16.0, edges, 44.0, epochs, 41, time, 0.1545882225036621
nodes, 16.0, edges, 44.0, epochs, 42, time, 0.17327475547790527
nodes, 16.0, edges, 44.0, epochs, 43, time, 0.18340063095092773
nodes, 16.0, edges, 44.0, epochs, 44, time, 0.14742112159729004
nodes, 16.0, edges, 44.0, epochs, 45, time, 0.1424574851989746
nodes, 16.0, edges, 44.0, epochs, 46, time, 0.14010906219482422
nodes, 16.0, edges, 44.0, epochs, 47, time, 0.16179680824279785
nodes, 16.0, edges, 44.0, epochs, 48, time, 0.13864564895629883
nodes, 16.0, edges, 44.0, epochs, 49, time, 0.15822291374206543
nodes, 16.0, edges, 44.0, epochs, 50, time, 0.16978073120117188
nodes, 16.0, edges, 44.0, epochs, 51, time, 0.1743760108947754
nodes, 16.0, edges, 44.0, epochs, 52, time, 0.15875935554504395
nodes, 16.0, edges, 44.0, epochs, 53, time, 0.16416335105895996
nodes, 16.0, edges, 44.0, epochs, 54, time, 0.17938494682312012
nodes, 16.0, edges, 44.0, epochs, 55, time, 0.17995834350585938
nodes, 16.0, edges, 44.0, epochs, 56, time, 0.157792329788208
nodes, 16.0, edges, 44.0, epochs, 57, time, 0.16405868530273438
nodes, 16.0, edges, 44.0, epochs, 58, time, 0.15731120109558105
nodes, 16.0, edges, 44.0, epochs, 59, time, 0.16343450546264648
nodes, 16.0, edges, 44.0, epochs, 60, time, 0.1378340721130371
nodes, 16.0, edges, 44.0, epochs, 61, time, 0.14290595054626465
nodes, 16.0, edges, 44.0, epochs, 62, time, 0.15914011001586914
nodes, 16.0, edges, 44.0, epochs, 63, time, 0.22579216957092285
nodes, 16.0, edges, 44.0, epochs, 64, time, 0.21195268630981445
nodes, 16.0, edges, 44.0, epochs, 65, time, 0.17684459686279297
nodes, 16.0, edges, 44.0, epochs, 66, time, 0.1628119945526123
nodes, 16.0, edges, 44.0, epochs, 67, time, 0.14114952087402344
nodes, 16.0, edges, 44.0, epochs, 68, time, 0.14598774909973145
nodes, 16.0, edges, 44.0, epochs, 69, time, 0.15184760093688965
nodes, 16.0, edges, 44.0, epochs, 70, time, 0.13845419883728027
nodes, 16.0, edges, 44.0, epochs, 71, time, 0.15277910232543945
nodes, 16.0, edges, 44.0, epochs, 72, time, 0.18654203414916992
nodes, 16.0, edges, 44.0, epochs, 73, time, 0.17112278938293457
nodes, 16.0, edges, 44.0, epochs, 74, time, 0.17902159690856934
nodes, 16.0, edges, 44.0, epochs, 75, time, 0.1608867645263672
nodes, 16.0, edges, 44.0, epochs, 76, time, 0.2024528980255127
nodes, 16.0, edges, 44.0, epochs, 77, time, 0.19196128845214844
nodes, 16.0, edges, 44.0, epochs, 78, time, 0.19778919219970703
nodes, 16.0, edges, 44.0, epochs, 79, time, 0.16932201385498047
nodes, 16.0, edges, 44.0, epochs, 80, time, 0.1659855842590332
nodes, 16.0, edges, 44.0, epochs, 81, time, 0.16074204444885254
nodes, 16.0, edges, 44.0, epochs, 82, time, 0.20456290245056152
nodes, 16.0, edges, 44.0, epochs, 83, time, 0.1774461269378662
nodes, 16.0, edges, 44.0, epochs, 84, time, 0.14472723007202148
nodes, 16.0, edges, 44.0, epochs, 85, time, 0.14808988571166992
nodes, 16.0, edges, 44.0, epochs, 86, time, 0.17534685134887695
nodes, 16.0, edges, 44.0, epochs, 87, time, 0.16891908645629883
nodes, 16.0, edges, 44.0, epochs, 88, time, 0.1799461841583252
nodes, 16.0, edges, 44.0, epochs, 89, time, 0.17130446434020996
nodes, 16.0, edges, 44.0, epochs, 90, time, 7.653756141662598
nodes, 16.0, edges, 44.0, epochs, 91, time, 7.924403667449951
nodes, 16.0, edges, 44.0, epochs, 92, time, 8.127714395523071
nodes, 16.0, edges, 44.0, epochs, 93, time, 7.9534592628479
nodes, 16.0, edges, 44.0, epochs, 94, time, 8.307270765304565
nodes, 16.0, edges, 44.0, epochs, 95, time, 7.6879353523254395
nodes, 16.0, edges, 44.0, epochs, 96, time, 8.040720224380493
nodes, 16.0, edges, 44.0, epochs, 97, time, 8.119922637939453
nodes, 16.0, edges, 44.0, epochs, 98, time, 8.189693212509155
nodes, 16.0, edges, 44.0, epochs, 99, time, 8.423354148864746
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.055147647857666016
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.0785820484161377
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.169938325881958
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.18613505363464355
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.1990804672241211
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.19004368782043457
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.162947416305542
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.15302681922912598
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.1615288257598877
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.17165899276733398
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.15684223175048828
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.16098237037658691
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.15392208099365234
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.1611945629119873
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.15348029136657715
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.1522083282470703
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.15618634223937988
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.15214943885803223
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.1607370376586914
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.1590414047241211
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.1587696075439453
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.14861392974853516
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.1544203758239746
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.1609342098236084
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.16211938858032227
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.1565229892730713
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.15707159042358398
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.15207219123840332
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.15283942222595215
nodes, 16.0, edges, 44.0, epochs, 28, time, 0.15838027000427246
nodes, 16.0, edges, 44.0, epochs, 29, time, 0.16047167778015137
nodes, 16.0, edges, 44.0, epochs, 30, time, 8.148477792739868
