Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.376990713391985, 0
validating, -1, 9.5367431640625e-08, -3.343279218673706, 0
testing, -1, -1.430511474609375e-07, -3.383593463897705, 0
training, 0, 1.452289594922747, -4.0415000302451, 0
validating, 0, 1.3258482456207275, -4.044906044006348, 0
testing, 0, 1.3404520988464355, -3.988399028778076, 0
training, 1, 1.4209359441484724, -4.026352773393904, 0
validating, 1, 1.264064884185791, -4.015383338928222, 0
testing, 1, 1.2907919406890869, -3.9593483924865724, 0
training, 2, 1.372780806677682, -4.0073359557560515, 0
validating, 2, 1.2091250896453858, -3.990427017211914, 0
testing, 2, 1.2431567907333374, -3.9377140045166015, 0
training, 3, 1.3086939062391008, -3.9612049102783202, 0
validating, 3, 1.149073028564453, -3.8883416175842287, 0
testing, 3, 1.19379665851593, -3.872824215888977, 0
training, 4, 1.2249933106558664, -3.8778446197509764, 0
validating, 4, 1.0280960559844972, -3.8026389122009276, 0
testing, 4, 1.0820516347885132, -3.786028265953064, 0
training, 5, 1.148161724635533, -3.7998743057250977, 0
validating, 5, 1.0450324535369873, -3.738511800765991, 0
testing, 5, 1.1074224710464478, -3.741608214378357, 0
training, 6, 1.0422260625021798, -3.7379513127463206, 0
validating, 6, 0.9226207256317138, -3.713176727294922, 0
testing, 6, 1.0045294046401978, -3.6980443477630613, 0
training, 7, 1.0299843106951032, -3.6883169106074742, 0
validating, 7, 0.9060117244720459, -3.6772907733917237, 0
testing, 7, 0.9942894458770752, -3.6761407613754273, 0
training, 8, 0.9975709915161133, -3.6855343478066582, 0
validating, 8, 0.9465514183044433, -3.6590073108673096, 0
testing, 8, 1.0454614400863647, -3.6634280681610107, 0
training, 9, 0.9521691186087472, -3.6651735305786133, 0
validating, 9, 0.9516108989715576, -3.69538893699646, 0
testing, 9, 1.0496871948242188, -3.6552422046661377, 0
training, 10, 0.9912097794669015, -3.6746910844530376, 0
validating, 10, 0.972214937210083, -3.664639711380005, 0
testing, 10, 1.0784934997558593, -3.658116173744202, 0
training, 11, 0.9827498912811279, -3.6609715870448523, 0
validating, 11, 0.9576264381408691, -3.6648086071014405, 0
testing, 11, 1.0745928525924682, -3.6517220020294188, 0
training, 12, 0.9959355354309082, -3.64601308958871, 0
validating, 12, 0.9211129665374755, -3.6596253871917725, 0
testing, 12, 1.0201025485992432, -3.6564950942993164, 0
training, 13, 0.9637709072657994, -3.6576240812029157, 0
validating, 13, 0.9285194873809814, -3.652999019622803, 0
testing, 13, 1.0503334283828736, -3.6454017877578737, 0
training, 14, 0.9760097435542515, -3.648435688018799, 0
validating, 14, 0.918406629562378, -3.6879507541656493, 0
testing, 14, 1.0270890951156617, -3.6454980850219725, 0
training, 15, 0.9505819388798304, -3.653900466646467, 0
validating, 15, 0.9715184688568115, -3.6520450115203857, 0
testing, 15, 1.067548942565918, -3.655169630050659, 0
training, 16, 0.9743363925388882, -3.631289781842913, 0
validating, 16, 0.9729758262634277, -3.6656800746917724, 0
testing, 16, 1.0637240886688233, -3.6630348682403566, 0
training, 17, 0.9647157328469412, -3.651974848338536, 0
validating, 17, 0.947877025604248, -3.6471532821655273, 0
testing, 17, 1.0745108604431153, -3.655887508392334, 0
training, 18, 0.922590228489467, -3.6357590675354006, 0
validating, 18, 0.9413925647735596, -3.6661800861358644, 0
testing, 18, 1.0346404790878296, -3.6412116050720216, 0
training, 19, 0.9345527172088623, -3.6314125061035156, 0
