Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -4.47336151940482, 0
validating, -1, -2.384185791015625e-07, -4.22996826171875, 0
testing, -1, -2.384185791015625e-08, -4.406322503089905, 0
training, 0, 1.8845793928418841, -6.109968321663993, 0
validating, 0, 2.057580041885376, -6.2587932586669925, 0
testing, 0, 1.907539701461792, -6.14968900680542, 0
training, 1, 1.884191220147269, -6.012651211874825, 0
validating, 1, 2.056719446182251, -6.046821880340576, 0
testing, 1, 1.9067938327789307, -5.956518602371216, 0
training, 2, 1.8833399295806885, -5.792255674089704, 0
validating, 2, 2.0555043697357176, -5.7468770980834964, 0
testing, 2, 1.9058146953582764, -5.676287221908569, 0
training, 3, 1.8822646754128591, -5.481402628762382, 0
validating, 3, 2.0544847011566163, -5.4663825035095215, 0
testing, 3, 1.9049063682556153, -5.407026672363282, 0
training, 4, 1.8792909690311976, -5.29151634488787, 0
validating, 4, 2.0487864017486572, -5.277575588226318, 0
testing, 4, 1.9003354072570802, -5.23242301940918, 0
training, 5, 1.8749050072261266, -5.144714845929827, 0
validating, 5, 2.045056200027466, -5.137127780914307, 0
testing, 5, 1.897209930419922, -5.103939819335937, 0
training, 6, 1.873069429397583, -5.070442376817976, 0
validating, 6, 2.041023778915405, -5.067612934112549, 0
testing, 6, 1.8940707206726075, -5.032900285720825, 0
training, 7, 1.8664011069706508, -5.032364191327776, 0
validating, 7, 2.031870222091675, -5.061819171905517, 0
testing, 7, 1.886553907394409, -5.019766330718994, 0
training, 8, 1.8554293291909354, -5.013062027522496, 0
validating, 8, 2.0172239780426025, -5.031801700592041, 0
testing, 8, 1.8745474338531494, -4.991241788864135, 0
training, 9, 1.8396746294839041, -5.004791641235352, 0
validating, 9, 1.9970856189727784, -5.017687797546387, 0
testing, 9, 1.858263874053955, -4.974735164642334, 0
training, 10, 1.8277187824249268, -4.991215201786586, 0
validating, 10, 1.9866502285003662, -5.000586318969726, 0
testing, 10, 1.8495263576507568, -4.957806396484375, 0
training, 11, 1.8099049500056676, -4.996411228179932, 0
validating, 11, 1.9614175319671632, -4.99112024307251, 0
testing, 11, 1.827670431137085, -4.943138504028321, 0
training, 12, 1.7884300981249128, -4.986106300354004, 0
validating, 12, 1.932209348678589, -4.976728439331055, 0
testing, 12, 1.8035549640655517, -4.933488750457764, 0
training, 13, 1.7549111706869942, -4.9853797503880095, 0
validating, 13, 1.8964399814605712, -4.995316505432129, 0
testing, 13, 1.7741252899169921, -4.947695779800415, 0
training, 14, 1.731515005656651, -4.980191993713379, 0
validating, 14, 1.8618641376495362, -4.998853969573974, 0
testing, 14, 1.745920467376709, -4.950704193115234, 0
training, 15, 1.6924813883645193, -4.989495781489781, 0
validating, 15, 1.8236414432525634, -4.994426250457764, 0
testing, 15, 1.714133071899414, -4.94658842086792, 0
training, 16, 1.6582543986184257, -4.988664994921003, 0
validating, 16, 1.776812696456909, -4.997860050201416, 0
testing, 16, 1.6754475116729737, -4.944280385971069, 0
training, 17, 1.6006998130253383, -4.984204905373709, 0
validating, 17, 1.7140773296356202, -4.986224174499512, 0
testing, 17, 1.6267360210418702, -4.935075044631958, 0
training, 18, 1.5458072185516358, -4.962687288011823, 0
validating, 18, 1.6515077114105225, -4.9532068252563475, 0
testing, 18, 1.5810526371002198, -4.901185417175293, 0
training, 19, 1.5161435059138706, -4.95281526020595, 0
validating, 19, 1.633506441116333, -4.962794208526612, 0
testing, 19, 1.5666203022003173, -4.911481094360352, 0
training, 20, 1.4959800243377686, -4.959043271200997, 0
validating, 20, 1.6010480403900147, -4.97125997543335, 0
testing, 20, 1.541086196899414, -4.924177932739258, 0
training, 21, 1.4370716299329485, -4.952204581669399, 0
validating, 21, 1.541418981552124, -4.939126110076904, 0
testing, 21, 1.4954578399658203, -4.892255592346191, 0
training, 22, 1.4189487389155797, -4.9441521508353095, 0
validating, 22, 1.5303375720977783, -4.946841907501221, 0
testing, 22, 1.4878610610961913, -4.899490928649902, 0
training, 23, 1.3940215723855154, -4.943397590092251, 0
validating, 23, 1.5054139614105224, -4.928088665008545, 0
testing, 23, 1.4695804595947266, -4.882296562194824, 0
