Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0
training, 0, 1.7354397296905517, -2.168163102013724, 0
validating, 0, 1.6505767345428466, -2.196402931213379, 0
testing, 0, 1.651967668533325, -2.2454925775527954, 0
training, 1, 1.7341894217899867, -2.168596138272967, 0
validating, 1, 1.6532469272613526, -2.2021344184875487, 0
testing, 1, 1.6495234012603759, -2.2434128284454347, 0
training, 2, 1.7289998122623988, -2.164906355312892, 0
validating, 2, 1.6550042629241943, -2.207409930229187, 0
testing, 2, 1.648745059967041, -2.244903087615967, 0
training, 3, 1.7230257783617293, -2.161111947468349, 0
validating, 3, 1.651620626449585, -2.208418869972229, 0
testing, 3, 1.6504706859588623, -2.249343466758728, 0
training, 4, 1.7153660297393798, -2.1556368487221853, 0
validating, 4, 1.6516592502593994, -2.2151325702667237, 0
testing, 4, 1.6516529083251954, -2.2552544116973876, 0
training, 5, 1.7054782935551234, -2.1528556108474732, 0
validating, 5, 1.6570544719696045, -2.2319253206253054, 0
testing, 5, 1.6515170097351075, -2.261671257019043, 0
training, 6, 1.690830319268363, -2.1414878811155047, 0
validating, 6, 1.6576859951019287, -2.244648504257202, 0
testing, 6, 1.6528724670410155, -2.26754515171051, 0
training, 7, 1.676095151901245, -2.1328862156186785, 0
validating, 7, 1.6565222263336181, -2.2484707593917848, 0
testing, 7, 1.6535996913909912, -2.2700276970863342, 0
training, 8, 1.661466373716082, -2.121370482444763, 0
validating, 8, 1.6620173931121827, -2.265883755683899, 0
testing, 8, 1.6575203895568849, -2.281420350074768, 0
training, 9, 1.644043070929391, -2.1087600401469637, 0
validating, 9, 1.6641311168670654, -2.282833290100098, 0
testing, 9, 1.6638251781463622, -2.2939841508865357, 0
training, 10, 1.6298447404588972, -2.0996691499437605, 0
validating, 10, 1.6578953266143799, -2.2775620460510253, 0
testing, 10, 1.6661942958831788, -2.2975899934768678, 0
training, 11, 1.6188795294080462, -2.0883794852665494, 0
validating, 11, 1.6593735218048096, -2.2923884630203246, 0
testing, 11, 1.6765680313110352, -2.3141294360160827, 0
training, 12, 1.60050311088562, -2.077471457208906, 0
validating, 12, 1.6828407764434814, -2.3417375326156615, 0
testing, 12, 1.6942034244537354, -2.3464804887771606, 0
training, 13, 1.5883309296199253, -2.0695734330586024, 0
validating, 13, 1.6719058513641358, -2.3253692388534546, 0
testing, 13, 1.685518741607666, -2.3322322010993957, 0
training, 14, 1.5854031903403145, -2.0630122900009153, 0
validating, 14, 1.67856764793396, -2.3381667613983153, 0
testing, 14, 1.6947032451629638, -2.3469637870788573, 0
training, 15, 1.583681617464338, -2.064406643595014, 0
validating, 15, 1.6846246242523193, -2.3443577766418455, 0
testing, 15, 1.7008448600769044, -2.357858490943909, 0
training, 16, 1.5844265733446394, -2.0565578937530518, 0
validating, 16, 1.694074773788452, -2.350293016433716, 0
testing, 16, 1.7138158321380614, -2.376266372203827, 0
training, 17, 1.5788425377437048, -2.0537659236363, 0
validating, 17, 1.6906521320343018, -2.347656083106995, 0
testing, 17, 1.7131699562072753, -2.3754205107688904, 0
training, 18, 1.5758885315486364, -2.045668840408325, 0
validating, 18, 1.6913544178009032, -2.343037796020508, 0
testing, 18, 1.7211819171905518, -2.3860615372657774, 0
training, 19, 1.5813582760947091, -2.0515785046986172, 0
validating, 19, 1.7103677272796631, -2.347317838668823, 0
testing, 19, 1.7377305030822754, -2.4121503472328185, 0
training, 20, 1.5744029930659702, -2.0438252210617067, 0
validating, 20, 1.6878424167633057, -2.3323830127716065, 0
testing, 20, 1.720304536819458, -2.3874328970909118, 0
training, 21, 1.573052508490426, -2.0388115133558, 0
validating, 21, 1.7026238918304444, -2.338697624206543, 0
testing, 21, 1.734343957901001, -2.4061601400375365, 0
training, 22, 1.578705222266061, -2.0467742783682685, 0
validating, 22, 1.6957907199859619, -2.334711503982544, 0
testing, 22, 1.732226514816284, -2.401041579246521, 0
training, 23, 1.5738747119903564, -2.0311416149139405, 0
validating, 23, 1.7074235439300538, -2.3437501192092896, 0
testing, 23, 1.7324333190917969, -2.4025175094604494, 0
training, 24, 1.5725067479269845, -2.033057655606951, 0
validating, 24, 1.713622522354126, -2.343693733215332, 0
testing, 24, 1.7414503574371338, -2.413287174701691, 0
training, 25, 1.57586989402771, -2.0295693397521974, 0
validating, 25, 1.693732213973999, -2.333004331588745, 0
testing, 25, 1.7251269340515136, -2.390726912021637, 0
training, 26, 1.5720447744641985, -2.024993504796709, 0
validating, 26, 1.6955836772918702, -2.3322360515594482, 0
testing, 26, 1.727945041656494, -2.3962408304214478, 0
training, 27, 1.568234028135027, -2.022227072715759, 0
validating, 27, 1.7003324985504151, -2.334550714492798, 0
testing, 27, 1.7316015243530274, -2.401580023765564, 0
training, 28, 1.5696953841618129, -2.0223270927156722, 0
validating, 28, 1.6994810581207276, -2.3331616878509522, 0
testing, 28, 1.7319642066955567, -2.402668869495392, 0
