Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0.0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0.0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0.0
training, 0, 1.7363844530923025, -2.168245267868042, 0.0
validating, 0, 1.6505444049835205, -2.1945006370544435, 0.0
testing, 0, 1.6517020225524903, -2.244903492927551, 0.0
training, 1, 1.7356752463749476, -2.1682484626770018, 0.0
validating, 1, 1.6502964496612549, -2.1948731422424315, 0.0
testing, 1, 1.6507044792175294, -2.2441005945205688, 0.0
training, 2, 1.7330207075391497, -2.166001009941101, 0.0
validating, 2, 1.6485509395599365, -2.194234538078308, 0.0
testing, 2, 1.649163007736206, -2.2428762435913088, 0.0
training, 3, 1.727304220199585, -2.1628361770084927, 0.0
validating, 3, 1.6439088344573975, -2.192815160751343, 0.0
testing, 3, 1.6450289726257323, -2.2407591104507447, 0.0
training, 4, 1.7150082792554582, -2.1532063075474333, 0.0
validating, 4, 1.6348023891448975, -2.187231254577637, 0.0
testing, 4, 1.639127826690674, -2.239640235900879, 0.0
training, 5, 1.69676684652056, -2.1428429569516863, 0.0
validating, 5, 1.6236738681793212, -2.1856901168823244, 0.0
testing, 5, 1.6309689044952393, -2.2402974367141724, 0.0
training, 6, 1.674280309677124, -2.131830872808184, 0.0
validating, 6, 1.6067945957183838, -2.1810662269592287, 0.0
testing, 6, 1.6201456546783448, -2.242868483066559, 0.0
training, 7, 1.644973761694772, -2.114338139125279, 0.0
validating, 7, 1.5833674907684325, -2.168718099594116, 0.0
testing, 7, 1.6066818237304688, -2.241760528087616, 0.0
training, 8, 1.6173466886792864, -2.098987507820129, 0.0
validating, 8, 1.5672832012176514, -2.167445421218872, 0.0
testing, 8, 1.5961110591888428, -2.242079758644104, 0.0
training, 9, 1.5860456126076834, -2.082496234348842, 0.0
validating, 9, 1.544994306564331, -2.162030506134033, 0.0
testing, 9, 1.5848516464233398, -2.246134376525879, 0.0
training, 10, 1.566950763974871, -2.071435764857701, 0.0
validating, 10, 1.541560697555542, -2.166780686378479, 0.0
testing, 10, 1.580647850036621, -2.2461693406105043, 0.0
training, 11, 1.5526339735303607, -2.064372253417969, 0.0
validating, 11, 1.5148656368255615, -2.1504117488861083, 0.0
testing, 11, 1.5736454486846925, -2.252373659610748, 0.0
training, 12, 1.5292697293417794, -2.046237448283604, 0.0
validating, 12, 1.5025700092315675, -2.160751557350159, 0.0
testing, 12, 1.566147470474243, -2.253488075733185, 0.0
training, 13, 1.5510442529405866, -2.0506827797208516, 0.0
validating, 13, 1.5039573192596436, -2.159737396240234, 0.0
testing, 13, 1.5662055015563965, -2.254070484638214, 0.0
training, 14, 1.5708351339612687, -2.0763152837753296, 0.0
validating, 14, 1.5208452701568604, -2.1456087112426756, 0.0
testing, 14, 1.5801970958709717, -2.246736538410187, 0.0
training, 15, 1.5279030459267753, -2.0461436782564437, 0.0
validating, 15, 1.4884824275970459, -2.152781867980957, 0.0
testing, 15, 1.5595512866973877, -2.254181778430939, 0.0
training, 16, 1.478033004488264, -2.018997856548854, 0.0
validating, 16, 1.4570062160491943, -2.1794340133666994, 0.0
testing, 16, 1.548536205291748, -2.2706704139709473, 0.0
training, 17, 1.4605322905949183, -2.0078088692256384, 0.0
validating, 17, 1.4493430614471436, -2.1915499448776243, 0.0
testing, 17, 1.5434669494628905, -2.2738486528396606, 0.0
training, 18, 1.448032522201538, -1.9987160069601877, 0.0
validating, 18, 1.4328904628753663, -2.200112724304199, 0.0
testing, 18, 1.5425275325775147, -2.287046122550964, 0.0
training, 19, 1.4469963823046004, -1.9977869612830026, 0.0
validating, 19, 1.4214523792266847, -2.2016767501831054, 0.0
testing, 19, 1.5459978580474854, -2.300678884983063, 0.0
training, 20, 1.444298219680786, -1.9867936951773508, 0.0
validating, 20, 1.4269066333770752, -2.1853463649749756, 0.0
testing, 20, 1.5465498924255372, -2.2918065667152403, 0.0
training, 21, 1.4534496239253454, -1.9945116588047573, 0.0
validating, 21, 1.4310959339141847, -2.1568367958068846, 0.0
testing, 21, 1.5567670822143556, -2.2721824288368224, 0.0
training, 22, 1.4407589299338204, -1.9857756342206683, 0.0
validating, 22, 1.4004665851593017, -2.196487617492676, 0.0
testing, 22, 1.5582629203796388, -2.3278941750526427, 0.0
training, 23, 1.4277223655155726, -1.9828260864530292, 0.0
validating, 23, 1.409531259536743, -2.1971139430999758, 0.0
testing, 23, 1.55294508934021, -2.314754509925842, 0.0
training, 24, 1.4253533567701067, -1.97737306867327, 0.0
validating, 24, 1.4114387035369873, -2.196213436126709, 0.0
testing, 24, 1.5497734546661377, -2.3090179562568665, 0.0
training, 25, 1.4310077054159982, -1.9795175892966135, 0.0
validating, 25, 1.400252103805542, -2.2049461603164673, 0.0
testing, 25, 1.5668421268463135, -2.3446232080459595, 0.0
training, 26, 1.434140702656337, -1.9768976109368461, 0.0
validating, 26, 1.4052857875823974, -2.2010215282440186, 0.0
testing, 26, 1.5684070587158203, -2.3423745393753053, 0.0
training, 27, 1.4213760035378593, -1.9755663224628994, 0.0
validating, 27, 1.4117599964141845, -2.196555805206299, 0.0
testing, 27, 1.564694356918335, -2.3326828598976137, 0.0
training, 28, 1.415591709954398, -1.9730924265725271, 0.0
validating, 28, 1.3985626697540283, -2.196742606163025, 0.0
testing, 28, 1.5764152526855468, -2.351452338695526, 0.0
training, 29, 1.4227670465196882, -1.9741013016019548, 0.0
validating, 29, 1.3976561069488525, -2.194506883621216, 0.0
testing, 29, 1.5768733024597168, -2.3518295884132385, 0.0
training, 30, 1.4156779221126012, -1.978878777367728, 0.0
validating, 30, 1.3924681186676025, -2.192280650138855, 0.0
testing, 30, 1.5794735908508302, -2.3525474429130555, 0.0
training, 31, 1.4169035162244523, -1.9764379569462367, 0.0
validating, 31, 1.4038196086883545, -2.1956806659698485, 0.0
testing, 31, 1.5772480487823486, -2.3472039341926574, 0.0
training, 32, 1.4234007222311837, -1.9736272130693708, 0.0
validating, 32, 1.3982866764068604, -2.1990532159805296, 0.0
testing, 32, 1.5903539657592773, -2.368659234046936, 0.0
training, 33, 1.4188745566776821, -1.9754907301494053, 0.0
validating, 33, 1.39760422706604, -2.1920329093933106, 0.0
testing, 33, 1.5863244533538818, -2.360487496852875, 0.0
training, 34, 1.4218557289668492, -1.975317140987941, 0.0
validating, 34, 1.3969420909881591, -2.194201922416687, 0.0
testing, 34, 1.5910232067108154, -2.3647188544273376, 0.0
training, 35, 1.4175255298614502, -1.9732209614345007, 0.0
validating, 35, 1.3944200992584228, -2.1914928197860717, 0.0
testing, 35, 1.5921422004699708, -2.3679315090179442, 0.0
training, 36, 1.4242093426840645, -1.967636639731271, 0.0
validating, 36, 1.4304702281951904, -2.183039331436157, 0.0
testing, 36, 1.5707587242126464, -2.3103121399879454, 0.0
training, 37, 1.4652217388153077, -1.9975099631718227, 0.0
validating, 37, 1.4585647106170654, -2.18142032623291, 0.0
testing, 37, 1.5711659908294677, -2.2769752502441407, 0.0
training, 38, 1.432453339440482, -1.9579362085887364, 0.0
validating, 38, 1.3987574100494384, -2.190699076652527, 0.0
testing, 38, 1.5863175868988038, -2.3565963745117187, 0.0
training, 39, 1.419266516821725, -1.9705775124686105, 0.0
validating, 39, 1.393017053604126, -2.1883668184280394, 0.0
testing, 39, 1.5933693408966065, -2.3692283272743224, 0.0
training, 40, 1.4265351363590786, -1.970273334639413, 0.0
validating, 40, 1.392030668258667, -2.1834624767303468, 0.0
testing, 40, 1.5896825790405273, -2.3616318106651306, 0.0
training, 41, 1.4307015759604318, -1.9761383431298392, 0.0
validating, 41, 1.3939148426055907, -2.1890732765197756, 0.0
testing, 41, 1.595397424697876, -2.3702748894691466, 0.0
training, 42, 1.4218218326568604, -1.9682533877236503, 0.0
validating, 42, 1.3944397449493409, -2.1872862577438354, 0.0
testing, 42, 1.5969838142395019, -2.3719974040985106, 0.0
training, 43, 1.4312710012708392, -1.9717740195138114, 0.0
validating, 43, 1.3962038516998292, -2.1881086587905885, 0.0
testing, 43, 1.5944093704223632, -2.3674042940139772, 0.0
training, 44, 1.4190363270895823, -1.9659004790442332, 0.0
validating, 44, 1.4021470546722412, -2.1885772705078126, 0.0
testing, 44, 1.5886791229248047, -2.357420229911804, 0.0
training, 45, 1.41733843258449, -1.9646473578044346, 0.0
validating, 45, 1.3987788677215576, -2.1914017677307127, 0.0
testing, 45, 1.5938838481903077, -2.3657232522964478, 0.0
training, 46, 1.4330823421478271, -1.9705494710377285, 0.0
validating, 46, 1.40015549659729, -2.1917038917541505, 0.0
testing, 46, 1.5975828647613526, -2.37070552110672, 0.0
training, 47, 1.4235046999795096, -1.9651531423841204, 0.0
validating, 47, 1.3990234851837158, -2.190421199798584, 0.0
testing, 47, 1.5973515510559082, -2.369969916343689, 0.0
training, 48, 1.4261183261871337, -1.9680477925709317, 0.0
validating, 48, 1.3989174365997314, -2.190258836746216, 0.0
testing, 48, 1.5956611633300781, -2.367327070236206, 0.0
training, 49, 1.4164026873452322, -1.9660982200077601, 0.0
validating, 49, 1.402068281173706, -2.189707326889038, 0.0
testing, 49, 1.5906139373779298, -2.358846366405487, 0.0
training, 50, 1.4194942133767263, -1.9633376325879779, 0.0
validating, 50, 1.4017021656036377, -2.1906535625457764, 0.0
testing, 50, 1.5911231517791748, -2.360568618774414, 0.0
training, 51, 1.4154704707009451, -1.9638528176716397, 0.0
validating, 51, 1.4044647693634034, -2.1897961616516115, 0.0
testing, 51, 1.5884941577911378, -2.3533594489097593, 0.0
training, 52, 1.4146367686135428, -1.9622993877955845, 0.0
validating, 52, 1.4029673099517823, -2.18666033744812, 0.0
testing, 52, 1.5890833854675293, -2.3535714745521545, 0.0
training, 53, 1.4164490359170097, -1.9648962702069963, 0.0
validating, 53, 1.400055456161499, -2.188486671447754, 0.0
testing, 53, 1.5946025848388672, -2.3622741222381594, 0.0
training, 54, 1.4159297602517265, -1.9630295991897584, 0.0
validating, 54, 1.406251859664917, -2.191219663619995, 0.0
testing, 54, 1.5881642818450927, -2.3506744146347045, 0.0
training, 55, 1.4154350076402937, -1.9623427425112043, 0.0
validating, 55, 1.4042306423187256, -2.1894186973571776, 0.0
testing, 55, 1.590847110748291, -2.355223822593689, 0.0
training, 56, 1.4197598797934396, -1.963623891557966, 0.0
validating, 56, 1.4020773410797118, -2.1907421350479126, 0.0
testing, 56, 1.5953691482543946, -2.3618822932243346, 0.0
training, 57, 1.4179312229156493, -1.963299594606672, 0.0
validating, 57, 1.4031460285186768, -2.1908843994140623, 0.0
testing, 57, 1.5941105365753174, -2.3589951515197756, 0.0
training, 58, 1.4198424271174839, -1.9630201067243302, 0.0
validating, 58, 1.4018205165863038, -2.1881829261779786, 0.0
