Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0
training, 0, 1.7368893146514892, -2.1691532032830376, 0
validating, 0, 1.6516854763031006, -2.1965924501419067, 0
testing, 0, 1.651685905456543, -2.2452556848526, 0
training, 1, 1.7354558467864991, -2.168077428000314, 0
validating, 1, 1.6476339817047119, -2.1922983646392824, 0
testing, 1, 1.6480170726776122, -2.2422571420669555, 0
training, 2, 1.72576858656747, -2.160395564351763, 0
validating, 2, 1.6265058040618896, -2.172763729095459, 0
testing, 2, 1.629288625717163, -2.227671670913696, 0
training, 3, 1.6892224516187395, -2.1421663556780133, 0
validating, 3, 1.5569454669952392, -2.1296642780303956, 0
testing, 3, 1.56774582862854, -2.1930644035339357, 0
training, 4, 1.5962962218693324, -2.1063398395265853, 0
validating, 4, 1.4176263809204102, -2.057898187637329, 0
testing, 4, 1.4432951927185058, -2.131346142292023, 0
training, 5, 1.4569330964769636, -2.046168977873666, 0
validating, 5, 1.2574964046478272, -1.977699589729309, 0
testing, 5, 1.2952935218811035, -2.064313054084778, 0
training, 6, 1.3263305187225343, -2.008915567398071, 0
validating, 6, 1.1169296264648438, -1.8863178491592407, 0
testing, 6, 1.1563754081726074, -2.002113437652588, 0
training, 7, 1.2032000473567417, -1.9883631331580025, 0
validating, 7, 1.0054358005523683, -1.862719678878784, 0
testing, 7, 1.0317193508148192, -1.9719820380210877, 0
training, 8, 1.1057717255183628, -1.9818375144686018, 0
validating, 8, 0.9336287021636963, -1.8747347116470336, 0
testing, 8, 0.9526787757873535, -1.9535683989524841, 0
training, 9, 1.051636620930263, -1.9854074818747385, 0
validating, 9, 0.8915921688079834, -1.8744662761688233, 0
testing, 9, 0.9022368907928466, -1.9416441679000855, 0
training, 10, 0.9657390526362828, -1.9718109812055316, 0
validating, 10, 0.820136308670044, -1.866032075881958, 0
testing, 10, 0.8255795478820801, -1.9198324084281921, 0
training, 11, 0.8738425391060965, -1.9510225534439087, 0
validating, 11, 0.7559754371643066, -1.8518508911132812, 0
testing, 11, 0.7714341640472412, -1.8988533735275268, 0
training, 12, 0.7835513523646763, -1.9216906241008214, 0
validating, 12, 0.6757631778717041, -1.8211714506149292, 0
testing, 12, 0.693423056602478, -1.8577733516693116, 0
training, 13, 0.6803380557468959, -1.8721329075949533, 0
validating, 13, 0.580958080291748, -1.7647061586380004, 0
testing, 13, 0.62513747215271, -1.7994985461235047, 0
training, 14, 0.6006375108446393, -1.8048998730523245, 0
validating, 14, 0.5385271072387695, -1.7259605169296264, 0
testing, 14, 0.5897642374038696, -1.7531192541122436, 0
training, 15, 0.5655766827719552, -1.7627811602183752, 0
validating, 15, 0.5122636318206787, -1.691302728652954, 0
testing, 15, 0.5679130792617798, -1.7139183402061462, 0
training, 16, 0.5401041984558106, -1.7173421859741211, 0
validating, 16, 0.49363088607788086, -1.6599857091903687, 0
testing, 16, 0.5509804725646973, -1.685205054283142, 0
training, 17, 0.5195269312177385, -1.683608078956604, 0
validating, 17, 0.4751389980316162, -1.6298041105270387, 0
testing, 17, 0.5341068983078003, -1.6570691347122193, 0
training, 18, 0.504892533166068, -1.6507255894797188, 0
validating, 18, 0.4679109573364258, -1.6129550457000732, 0
testing, 18, 0.5250616312026978, -1.6434063196182251, 0
training, 19, 0.4903732776641846, -1.629575412614005, 0
validating, 19, 0.46059727668762207, -1.601938247680664, 0
testing, 19, 0.5159294128417968, -1.6343291044235229, 0
training, 20, 0.48269381523132326, -1.6188761268343244, 0
validating, 20, 0.4555872917175293, -1.5931332588195801, 0
testing, 20, 0.5104694366455078, -1.6315341114997863, 0
training, 21, 0.4748197283063616, -1.6083771399089268, 0
validating, 21, 0.4524518966674805, -1.5793843984603881, 0
testing, 21, 0.5041789770126343, -1.631727135181427, 0
training, 22, 0.4685335908617292, -1.60324775491442, 0
validating, 22, 0.4495598316192627, -1.5774322509765626, 0
testing, 22, 0.5023194551467896, -1.634811818599701, 0
training, 23, 0.4681741986955915, -1.59928263936724, 0
validating, 23, 0.448958683013916, -1.5737967014312744, 0
testing, 23, 0.5007768869400024, -1.6365345597267151, 0
training, 24, 0.4706317220415388, -1.5971848453794206, 0
validating, 24, 0.44980487823486326, -1.5635948181152344, 0
testing, 24, 0.4978955745697021, -1.641430878639221, 0
training, 25, 0.4600234304155622, -1.5972238540649415, 0
validating, 25, 0.4476781845092773, -1.5618893384933472, 0
testing, 25, 0.49235446453094484, -1.64153950214386, 0
training, 26, 0.45985344478062223, -1.5961051293781825, 0
validating, 26, 0.4469453811645508, -1.5608243703842164, 0
testing, 26, 0.491303825378418, -1.6434553503990172, 0
training, 27, 0.4569558961050851, -1.5964420420782908, 0
validating, 27, 0.4458038330078125, -1.562918472290039, 0
testing, 27, 0.4893148899078369, -1.6400535583496094, 0
training, 28, 0.45863897459847586, -1.5936870029994419, 0
validating, 28, 0.4458786487579346, -1.5639174461364747, 0
