Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.746577671595982e-08, -4.719403811863491, 0.0
validating, -1, 0.0, -4.643882942199707, 0.0
testing, -1, 3.5762786865234374e-08, -4.717980194091797, 0.0
training, 0, 0.3825540849140712, -5.022261551448277, 0.0
validating, 0, 0.3531738519668579, -4.961577320098877, 0.0
testing, 0, 0.3288702845573425, -4.935136842727661, 0.0
training, 1, 0.37772389139447893, -5.017474297114781, 0.0
validating, 1, 0.3319617986679077, -4.941634178161621, 0.0
testing, 1, 0.3170642852783203, -4.923079252243042, 0.0
training, 2, 0.35237930502210346, -5.002311856406076, 0.0
validating, 2, 0.2838562250137329, -4.910693740844726, 0.0
testing, 2, 0.2980035781860352, -4.912264490127564, 0.0
training, 3, 0.30697880813053674, -4.976863738468715, 0.0
validating, 3, 0.22614538669586182, -4.873310470581055, 0.0
testing, 3, 0.2790912985801697, -4.904523086547852, 0.0
training, 4, 0.268558474949428, -4.9630553245544435, 0.0
validating, 4, 0.1880516529083252, -4.841362571716308, 0.0
testing, 4, 0.27712334394454957, -4.897418880462647, 0.0
training, 5, 0.2553361007145473, -4.964245673588344, 0.0
validating, 5, 0.17945318222045897, -4.833302688598633, 0.0
testing, 5, 0.28570095300674436, -4.901618719100952, 0.0
training, 6, 0.25195261410304476, -4.967468179975238, 0.0
validating, 6, 0.18123166561126708, -4.833230209350586, 0.0
testing, 6, 0.29320263862609863, -4.902517223358155, 0.0
training, 7, 0.2568380560193743, -4.9609207289559505, 0.0
validating, 7, 0.19667384624481202, -4.855216407775879, 0.0
testing, 7, 0.27153128385543823, -4.910232591629028, 0.0
training, 8, 0.24621358258383616, -4.958037948608398, 0.0
validating, 8, 0.18756823539733886, -4.843622398376465, 0.0
testing, 8, 0.27261804342269896, -4.9054652690887455, 0.0
training, 9, 0.24772966248648506, -4.965228067125593, 0.0
validating, 9, 0.17980406284332276, -4.83790283203125, 0.0
testing, 9, 0.28338862657547, -4.9066691398620605, 0.0
training, 10, 0.2513672385896955, -4.9637802260262625, 0.0
validating, 10, 0.17722222805023194, -4.824726104736328, 0.0
testing, 10, 0.27938257455825805, -4.89638500213623, 0.0
training, 11, 0.2512089831488473, -4.966046469552176, 0.0
validating, 11, 0.1738447666168213, -4.827274990081787, 0.0
testing, 11, 0.28953803777694703, -4.904791975021363, 0.0
training, 12, 0.24481534617287773, -4.960287598201207, 0.0
validating, 12, 0.18333263397216798, -4.827560234069824, 0.0
testing, 12, 0.28112235069274905, -4.894707155227661, 0.0
training, 13, 0.2492934397288731, -4.959201417650495, 0.0
validating, 13, 0.17379603385925294, -4.825076675415039, 0.0
testing, 13, 0.28868454694747925, -4.900715684890747, 0.0
training, 14, 0.24746273245130265, -4.953554167066302, 0.0
