Random seed, 37
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.2942722865513392e-07, -3.15498993737357, 0
validating, -1, 0.0, -3.0966304302215577, 0
testing, -1, -9.5367431640625e-08, -3.3861408948898317, 0
training, 0, 3.1407547065189907, -4.9028995377676825, 0
validating, 0, 3.182575750350952, -4.636633205413818, 0
testing, 0, 3.094275975227356, -4.9544150829315186, 0
training, 1, 2.2674441405705044, -4.5944995539528986, 0
validating, 1, 2.1638229846954347, -4.289978790283203, 0
testing, 1, 2.1886755228042603, -4.60219292640686, 0
training, 2, 2.156696666990008, -4.530887910297939, 0
validating, 2, 2.151672697067261, -4.306492185592651, 0
testing, 2, 2.1725271940231323, -4.615968537330628, 0
training, 3, 2.126972736631121, -4.541162490844727, 0
validating, 3, 2.174816370010376, -4.374118041992188, 0
testing, 3, 2.179512619972229, -4.652465963363648, 0
training, 4, 2.1318924154554093, -4.58739869253976, 0
validating, 4, 2.139180135726929, -4.278817558288575, 0
testing, 4, 2.1145362138748167, -4.592549657821655, 0
training, 5, 2.102457366670881, -4.532964331763131, 0
validating, 5, 2.2046955585479737, -4.3987058162689205, 0
testing, 5, 2.1535626649856567, -4.648111271858215, 0
training, 6, 2.1051653521401543, -4.536924689156669, 0
validating, 6, 2.1738422870635987, -4.326466417312622, 0
testing, 6, 2.109052586555481, -4.596520471572876, 0
training, 7, 2.060268804005214, -4.5150834083557125, 0
validating, 7, 2.187165307998657, -4.299136066436768, 0
testing, 7, 2.1209306955337524, -4.599640583992004, 0
training, 8, 2.0834725993020196, -4.526515640531268, 0
validating, 8, 2.188886213302612, -4.37798581123352, 0
testing, 8, 2.1118900537490846, -4.620311594009399, 0
training, 9, 2.08625351360866, -4.519435576030186, 0
validating, 9, 2.173815298080444, -4.364244651794434, 0
testing, 9, 2.12462112903595, -4.615334987640381, 0
training, 10, 2.03933641569955, -4.509399563925607, 0
validating, 10, 2.229113149642944, -4.43375825881958, 0
testing, 10, 2.150764536857605, -4.6660370349884035, 0
training, 11, 2.065949487686157, -4.509768690381732, 0
validating, 11, 2.1897486209869386, -4.399755573272705, 0
testing, 11, 2.1242709875106813, -4.63262984752655, 0
training, 12, 2.0798428331102645, -4.524538598741803, 0
validating, 12, 2.244012403488159, -4.275189447402954, 0
testing, 12, 2.187477231025696, -4.597430777549744, 0
training, 13, 2.0707691124507357, -4.511497756413051, 0
validating, 13, 2.1651753902435305, -4.361217260360718, 0
testing, 13, 2.128867840766907, -4.622760057449341, 0
training, 14, 2.0323990753718784, -4.500042349951608, 0
validating, 14, 2.1516111850738526, -4.328327417373657, 0
testing, 14, 2.0978358030319213, -4.606233429908753, 0
training, 15, 2.08226421219962, -4.4942916733878, 0
validating, 15, 2.19987473487854, -4.407606887817383, 0
testing, 15, 2.15847327709198, -4.659089398384094, 0
training, 16, 2.0517518792833602, -4.494367040906634, 0
validating, 16, 2.1387592792510985, -4.252873420715332, 0
testing, 16, 2.103746771812439, -4.553588056564331, 0
training, 17, 2.0300105571746827, -4.478559786932809, 0
validating, 17, 2.1610119342803955, -4.317402982711792, 0
testing, 17, 2.1045655965805055, -4.590687084197998, 0
training, 18, 2.028725072315761, -4.4639290196555, 0
validating, 18, 2.19441294670105, -4.332510614395142, 0
testing, 18, 2.108133625984192, -4.584018039703369, 0
training, 19, 2.044681569508144, -4.485753073011126, 0
validating, 19, 2.1539159297943113, -4.288033294677734, 0
testing, 19, 2.082969069480896, -4.553196692466736, 0
training, 20, 2.036543389729091, -4.493140813282558, 0
validating, 20, 2.135019636154175, -4.261785221099854, 0
testing, 20, 2.085302805900574, -4.551861190795899, 0
training, 21, 2.0169713360922676, -4.487010894502912, 0
validating, 21, 2.2573140621185304, -4.431415653228759, 0
testing, 21, 2.165994906425476, -4.6703490018844604, 0
training, 22, 2.0383601665496824, -4.472841964449201, 0
validating, 22, 2.1653915882110595, -4.27288966178894, 0
testing, 22, 2.0950515031814576, -4.5468056201934814, 0
training, 23, 2.0136842795780727, -4.476472636631557, 0
validating, 23, 2.1588642597198486, -4.264918565750122, 0
testing, 23, 2.100142788887024, -4.545740222930908, 0
training, 24, 2.0384958744049073, -4.465105084010533, 0
validating, 24, 2.1767179012298583, -4.342248439788818, 0
testing, 24, 2.1155469179153443, -4.602699637413025, 0
training, 25, 2.0156906741006035, -4.4756388732365195, 0
validating, 25, 2.1600322246551515, -4.283408451080322, 0
testing, 25, 2.0970777750015257, -4.558442306518555, 0
training, 26, 2.0158775806427003, -4.454072107587542, 0
validating, 26, 2.2188156604766847, -4.288890933990478, 0
testing, 26, 2.114441657066345, -4.542797350883484, 0
training, 27, 2.033096034186227, -4.454577990940639, 0
validating, 27, 2.206740617752075, -4.328634452819824, 0
testing, 27, 2.111856484413147, -4.574007844924926, 0
training, 28, 2.007130684171404, -4.438323531832014, 0
validating, 28, 2.185865068435669, -4.321016025543213, 0
testing, 28, 2.1040773153305055, -4.577884244918823, 0
training, 29, 2.00874319757734, -4.446306623731341, 0
validating, 29, 2.158671522140503, -4.27220721244812, 0
testing, 29, 2.0915857553482056, -4.547832894325256, 0
training, 30, 2.0240538665226526, -4.446933691842215, 0
validating, 30, 2.200690221786499, -4.382383489608765, 0
testing, 30, 2.1424120664596558, -4.639451432228088, 0
training, 31, 1.9970292159489222, -4.456968675340925, 0
validating, 31, 2.2002820491790773, -4.306737041473388, 0
testing, 31, 2.107510781288147, -4.560150241851806, 0
training, 32, 2.021533223560878, -4.4290415559496195, 0
validating, 32, 2.2078958988189696, -4.282806634902954, 0
testing, 32, 2.1219690084457397, -4.546904253959656, 0
training, 33, 2.014072643007551, -4.431919779096331, 0
validating, 33, 2.2227950572967528, -4.316008567810059, 0
testing, 33, 2.1202430963516234, -4.559791111946106, 0
training, 34, 2.0291204248155865, -4.4288602011544365, 0
validating, 34, 2.2957104206085206, -4.437452745437622, 0
testing, 34, 2.1941627264022827, -4.673622751235962, 0
training, 35, 2.089453445162092, -4.474058314732143, 0
validating, 35, 2.239940309524536, -4.310573577880859, 0
testing, 35, 2.1275741338729857, -4.554695725440979, 0
training, 36, 1.9983220713479177, -4.447524629320417, 0
validating, 36, 2.1869718074798583, -4.2753620624542235, 0
testing, 36, 2.108813166618347, -4.547135901451111, 0
training, 37, 1.99300183568682, -4.436603886740548, 0
validating, 37, 2.2045494556427, -4.355547285079956, 0
testing, 37, 2.1228823900222777, -4.600802898406982, 0
training, 38, 2.012118605204991, -4.4369675772530695, 0
validating, 38, 2.2658164501190186, -4.382264947891235, 0
testing, 38, 2.1567559957504274, -4.618300724029541, 0
training, 39, 2.0231448377881733, -4.464191573006766, 0
validating, 39, 2.251808214187622, -4.307523918151856, 0
testing, 39, 2.1351109743118286, -4.554840612411499, 0
training, 40, 2.0534027985164096, -4.433519015993391, 0
validating, 40, 2.2307057857513426, -4.319886159896851, 0
testing, 40, 2.122453474998474, -4.556392359733581, 0
training, 41, 1.9898815086909702, -4.427337087903704, 0
validating, 41, 2.207572603225708, -4.306652212142945, 0
testing, 41, 2.1156840562820434, -4.5510962963104244, 0
training, 42, 1.991317047391619, -4.422897277559553, 0
validating, 42, 2.2245601177215577, -4.328274059295654, 0
testing, 42, 2.1192175149917603, -4.558230233192444, 0
training, 43, 1.9938816683632987, -4.418948343821934, 0
validating, 43, 2.215312051773071, -4.311651659011841, 0
testing, 43, 2.1230414628982546, -4.555891489982605, 0
training, 44, 2.0001964228493825, -4.424551704951695, 0
validating, 44, 2.232175588607788, -4.3184857845306395, 0
testing, 44, 2.128775143623352, -4.557416605949402, 0
training, 45, 2.003989907673427, -4.421234117235456, 0
validating, 45, 2.193533754348755, -4.3179402351379395, 0
testing, 45, 2.1110694646835326, -4.555606508255005, 0
training, 46, 1.99752003124782, -4.4292279175349645, 0
validating, 46, 2.237665796279907, -4.339757585525513, 0
testing, 46, 2.1342011213302614, -4.573798871040344, 0
training, 47, 1.9868061133793422, -4.427633169719151, 0
validating, 47, 2.2148119449615478, -4.319786643981933, 0
testing, 47, 2.1275044679641724, -4.566092252731323, 0
training, 48, 1.9939276490892683, -4.434027113233294, 0
validating, 48, 2.2565755367279055, -4.343776226043701, 0
testing, 48, 2.138440155982971, -4.57581844329834, 0
training, 49, 2.016681855065482, -4.424140453338623, 0
validating, 49, 2.245170831680298, -4.324715518951416, 0
testing, 49, 2.1379679441452026, -4.5655001401901245, 0
training, 50, 2.001015792574201, -4.427091727937971, 0
validating, 50, 2.2506856441497805, -4.331387615203857, 0
testing, 50, 2.1388772249221804, -4.568599581718445, 0
training, 51, 1.994979224886213, -4.425378438404628, 0
validating, 51, 2.2410388469696043, -4.33368992805481, 0
testing, 51, 2.1368045091629027, -4.571402835845947, 0
training, 52, 2.005328253337315, -4.42353025845119, 0
validating, 52, 2.2545684337615968, -4.310431003570557, 0
testing, 52, 2.145348048210144, -4.562257623672485, 0
training, 53, 2.004621635164533, -4.424049765723092, 0
validating, 53, 2.2549526691436768, -4.332429313659668, 0
testing, 53, 2.1376829862594606, -4.5657902479171755, 0
training, 54, 1.9934824194226946, -4.426681818280901, 0
validating, 54, 2.2497975826263428, -4.344252347946167, 0
testing, 54, 2.135914444923401, -4.574606490135193, 0
training, 55, 1.9975011348724365, -4.420872640609741, 0
validating, 55, 2.251899576187134, -4.325728130340576, 0
testing, 55, 2.141411280632019, -4.5640099287033085, 0
training, 56, 1.9942474705832345, -4.419700629370553, 0
validating, 56, 2.2475669384002686, -4.343545770645141, 0
testing, 56, 2.1356181383132933, -4.574494743347168, 0
training, 57, 1.9893136228833879, -4.4224572726658415, 0
