Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.3437229301248278, -3.731542873382568, 0.0
validating, 0, 0.24030760526657105, -3.7519179821014403, 0.0
testing, 0, 0.33140268325805666, -3.7750611305236816, 0.0
training, 1, 0.3319541054112571, -3.714868416104998, 0.0
validating, 1, 0.24123502969741822, -3.736348104476929, 0.0
testing, 1, 0.3143651127815247, -3.751428461074829, 0.0
training, 2, 0.31578534075192044, -3.6905949320111957, 0.0
validating, 2, 0.277526319026947, -3.7610836029052734, 0.0
testing, 2, 0.2997634172439575, -3.746514415740967, 0.0
training, 3, 0.2960702359676361, -3.671049785614014, 0.0
validating, 3, 0.21242014169692994, -3.7029747486114504, 0.0
testing, 3, 0.28046298027038574, -3.7252968072891237, 0.0
training, 4, 0.2777524105140141, -3.6504853997911724, 0.0
validating, 4, 0.24438672065734862, -3.732943820953369, 0.0
testing, 4, 0.26148213148117067, -3.6955575704574586, 0.0
training, 5, 0.27035103269985744, -3.6322709560394286, 0.0
validating, 5, 0.24325743913650513, -3.6847255706787108, 0.0
testing, 5, 0.25027952790260316, -3.6839670658111574, 0.0
training, 6, 0.25494044423103335, -3.626095185961042, 0.0
validating, 6, 0.2680764555931091, -3.686167335510254, 0.0
testing, 6, 0.25286617279052737, -3.6866686820983885, 0.0
training, 7, 0.27354266728673665, -3.621005194527762, 0.0
validating, 7, 0.26252769231796264, -3.6716599464416504, 0.0
testing, 7, 0.24393302202224731, -3.682518196105957, 0.0
training, 8, 0.26140202369008747, -3.6165374755859374, 0.0
validating, 8, 0.29917274713516234, -3.677941656112671, 0.0
testing, 8, 0.25826666951179506, -3.6934853076934813, 0.0
training, 9, 0.26561934522220065, -3.6147652762276787, 0.0
validating, 9, 0.21219147443771363, -3.6469981193542482, 0.0
testing, 9, 0.22882263660430907, -3.6690606832504273, 0.0
training, 10, 0.2579522805554526, -3.6037471294403076, 0.0
validating, 10, 0.2725962162017822, -3.6594645023345946, 0.0
