Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 9.5367431640625e-08, -2.7435905184064593, 0.0
validating, -1, 6.67572021484375e-07, -2.7408698558807374, 0.0
testing, -1, 0.0, -2.7916781902313232, 0.0
training, 0, 2.559642165047782, -3.074346385683332, 0.0
validating, 0, 2.561911106109619, -3.1174070835113525, 0.0
testing, 0, 2.6634906768798827, -3.005304217338562, 0.0
training, 1, 2.196954699925014, -2.9317768233163015, 0.0
validating, 1, 2.1076736450195312, -2.9686840534210206, 0.0
testing, 1, 2.2259607791900633, -2.878240776062012, 0.0
training, 2, 2.0510776792253766, -2.9680520330156597, 0.0
validating, 2, 2.071095085144043, -2.97583065032959, 0.0
testing, 2, 2.1736170291900634, -2.8774805307388305, 0.0
training, 3, 2.015636948176793, -2.9665179116385323, 0.0
validating, 3, 2.0716119766235352, -2.9720709800720213, 0.0
testing, 3, 2.162659931182861, -2.8767018795013426, 0.0
training, 4, 1.9922503743852888, -2.9633233410971505, 0.0
validating, 4, 2.080730438232422, -2.9745265007019044, 0.0
testing, 4, 2.1713912963867186, -2.8763750791549683, 0.0
training, 5, 1.9761643818446568, -2.9328833511897496, 0.0
validating, 5, 2.080389881134033, -2.9665863037109377, 0.0
testing, 5, 2.142234992980957, -2.8779992341995237, 0.0
training, 6, 1.9664216995239259, -2.926393413543701, 0.0
validating, 6, 2.088728904724121, -2.9776326179504395, 0.0
testing, 6, 2.1284953117370606, -2.8836374521255492, 0.0
training, 7, 1.9443775994437082, -2.9282812459128245, 0.0
validating, 7, 2.0859890937805177, -2.9631046295166015, 0.0
testing, 7, 2.1445476055145263, -2.877759552001953, 0.0
training, 8, 1.9257656506129675, -2.9248373985290526, 0.0
validating, 8, 2.087833023071289, -2.9614025592803954, 0.0
testing, 8, 2.1520113945007324, -2.876123857498169, 0.0
training, 9, 1.9109887804303851, -2.8912148135049, 0.0
validating, 9, 2.099406337738037, -2.962650108337402, 0.0
testing, 9, 2.1566514492034914, -2.8765795946121218, 0.0
training, 10, 1.9108403750828333, -2.917952564784459, 0.0
validating, 10, 2.108416748046875, -2.9643206119537355, 0.0
testing, 10, 2.1637990951538084, -2.874832820892334, 0.0
training, 11, 1.8900487082345145, -2.9150773252759663, 0.0
validating, 11, 2.0997471809387207, -2.9658122062683105, 0.0
testing, 11, 2.1283239841461183, -2.8814998388290407, 0.0
training, 12, 1.8834949493408204, -2.9153959138052805, 0.0
validating, 12, 2.117419719696045, -2.955518102645874, 0.0
testing, 12, 2.1854355335235596, -2.8759599924087524, 0.0
training, 13, 1.8723336900983538, -2.9129627977098735, 0.0
validating, 13, 2.1256364822387694, -2.957900857925415, 0.0
testing, 13, 2.1679717540740966, -2.8775111198425294, 0.0
training, 14, 1.8510249274117605, -2.8795754705156598, 0.0
validating, 14, 2.1437262535095214, -2.977855157852173, 0.0
testing, 14, 2.1200769901275636, -2.8884520053863527, 0.0
training, 15, 1.847453076498849, -2.8868230819702148, 0.0
validating, 15, 2.127966022491455, -2.961811590194702, 0.0
testing, 15, 2.1316433906555177, -2.8818076610565186, 0.0
training, 16, 1.8366977282932826, -2.8818738869258334, 0.0
validating, 16, 2.136569690704346, -2.9667265892028807, 0.0
testing, 16, 2.123916244506836, -2.8838210344314574, 0.0
training, 17, 1.8330795969281877, -2.87892370223999, 0.0
validating, 17, 2.143052577972412, -2.967017078399658, 0.0
testing, 17, 2.119592809677124, -2.8838866472244264, 0.0
training, 18, 1.8130587032863072, -2.8832864420754567, 0.0
validating, 18, 2.1583446502685546, -2.955264663696289, 0.0
testing, 18, 2.155072832107544, -2.878606653213501, 0.0
training, 19, 1.8151286670139857, -2.8742300169808526, 0.0
validating, 19, 2.1586398124694823, -2.97094464302063, 0.0
testing, 19, 2.104101276397705, -2.8877240896224974, 0.0
training, 20, 1.8212494168962752, -2.880114609854562, 0.0
validating, 20, 2.1570819854736327, -2.9625399112701416, 0.0
testing, 20, 2.1090786457061768, -2.882266116142273, 0.0
training, 21, 1.804450375693185, -2.8811210768563407, 0.0
validating, 21, 2.1651862144470213, -2.9655874252319334, 0.0
testing, 21, 2.1181814670562744, -2.8832356691360475, 0.0
training, 22, 1.8054500307355608, -2.8779103892190117, 0.0
validating, 22, 2.165223503112793, -2.9614238262176515, 0.0
testing, 22, 2.112480115890503, -2.8807727813720705, 0.0
training, 23, 1.7966924939836775, -2.8787612642560685, 0.0
validating, 23, 2.184163761138916, -2.9711634635925295, 0.0
testing, 23, 2.109492874145508, -2.8875298500061035, 0.0
training, 24, 1.786222961970738, -2.874281685692923, 0.0
validating, 24, 2.1853233337402345, -2.9659584522247315, 0.0
testing, 24, 2.126346731185913, -2.8815797090530397, 0.0
training, 25, 1.7829333714076452, -2.8765721593584335, 0.0
validating, 25, 2.189368152618408, -2.9633636474609375, 0.0
testing, 25, 2.133450222015381, -2.8801114320755006, 0.0
training, 26, 1.7712786810738699, -2.8769721235547747, 0.0
validating, 26, 2.193146324157715, -2.9548270225524904, 0.0
testing, 26, 2.153309869766235, -2.8787649154663084, 0.0
training, 27, 1.7715328761509486, -2.873577472141811, 0.0
validating, 27, 2.1969685554504395, -2.956261396408081, 0.0
testing, 27, 2.137495183944702, -2.879479718208313, 0.0
training, 28, 1.7746228354317801, -2.871369525364467, 0.0
validating, 28, 2.200587272644043, -2.9582549571990966, 0.0
testing, 28, 2.1522445678710938, -2.879581117630005, 0.0
training, 29, 1.7726909364972796, -2.8800233023507253, 0.0
validating, 29, 2.2081570625305176, -2.952698278427124, 0.0
testing, 29, 2.158589315414429, -2.954056000709534, 0.0
training, 30, 1.7611671992710658, -2.8754560129983084, 0.0
validating, 30, 2.2101389884948732, -2.9553147315979005, 0.0
testing, 30, 2.1504631996154786, -2.87939658164978, 0.0
training, 31, 1.7595452172415598, -2.873947892870222, 0.0
validating, 31, 2.205168533325195, -2.9555875301361083, 0.0
testing, 31, 2.1398018836975097, -2.9580526828765867, 0.0
training, 32, 1.7512519700186593, -2.87395327431815, 0.0
validating, 32, 2.2171832084655763, -2.9585559368133545, 0.0
testing, 32, 2.1495411872863768, -2.9588051795959474, 0.0
training, 33, 1.7514812060764857, -2.872417034421648, 0.0
validating, 33, 2.218055820465088, -2.957116651535034, 0.0
testing, 33, 2.1529210090637205, -2.9587559700012207, 0.0
training, 34, 1.7506995473589215, -2.8714587688446045, 0.0
validating, 34, 2.224271869659424, -2.960720729827881, 0.0
testing, 34, 2.145892333984375, -2.962644600868225, 0.0
training, 35, 1.7403451919555664, -2.8771414824894497, 0.0
validating, 35, 2.2293068885803224, -2.9511579513549804, 0.0
testing, 35, 2.1754916667938233, -2.959497022628784, 0.0
training, 36, 1.7386088235037667, -2.869415433066232, 0.0
validating, 36, 2.2273319244384764, -2.9569574356079102, 0.0
testing, 36, 2.1531750202178954, -2.961381983757019, 0.0
training, 37, 1.7349944387163434, -2.8710403442382812, 0.0
validating, 37, 2.2326565742492677, -2.9558483600616454, 0.0
testing, 37, 2.156876230239868, -2.9609573125839233, 0.0
training, 38, 1.7335194451468332, -2.875341020311628, 0.0
validating, 38, 2.233391857147217, -2.953382873535156, 0.0
testing, 38, 2.1548105239868165, -2.9620309114456176, 0.0
training, 39, 1.7312234878540038, -2.8697126456669397, 0.0
validating, 39, 2.2378824234008787, -2.9541882038116456, 0.0
testing, 39, 2.152524709701538, -2.9614391326904297, 0.0
