Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -3.4059797014508927e-08, -3.3184429441179546, 0
validating, -1, 2.384185791015625e-08, -3.3885637760162353, 0
testing, -1, -1.1920928955078126e-08, -3.3014079093933106, 0
training, 0, 0.9447644676480974, -4.856481579371861, 0
validating, 0, 0.9438553333282471, -4.809574890136719, 0
testing, 0, 0.9685485363006592, -4.78358826637268, 0
training, 1, 0.8523309877940587, -4.786053017207554, 0
validating, 1, 0.8348755359649658, -4.669181537628174, 0
testing, 1, 0.8704926013946533, -4.6384392261505125, 0
training, 2, 0.9114589384623937, -4.629166112627302, 0
validating, 2, 0.9747754573822022, -4.524179458618164, 0
testing, 2, 0.9899103164672851, -4.468094682693481, 0
training, 3, 1.0047948258263724, -4.425279712677002, 0
validating, 3, 0.9680962562561035, -4.3338593482971195, 0
testing, 3, 0.9857528924942016, -4.268639755249024, 0
training, 4, 0.9599723202841622, -4.2290854726518905, 0
validating, 4, 1.0147393703460694, -4.153039264678955, 0
testing, 4, 1.0218767404556275, -4.111443376541137, 0
training, 5, 1.2516229459217616, -4.050170680454799, 0
validating, 5, 1.6846117973327637, -3.9772809505462647, 0
testing, 5, 1.6001248121261598, -3.9708452939987184, 0
training, 6, 1.8595997265407018, -3.9115012645721436, 0
validating, 6, 2.228856992721558, -3.8744940757751465, 0
testing, 6, 2.0726763010025024, -3.8956405401229857, 0
training, 7, 2.1123230968202864, -3.8095641136169434, 0
validating, 7, 2.581670331954956, -3.8193429946899413, 0
testing, 7, 2.390533208847046, -3.8527910470962525, 0
training, 8, 2.407343101501465, -3.778986249651228, 0
validating, 8, 2.9394925117492674, -3.820344591140747, 0
testing, 8, 2.6922706604003905, -3.8459942817687987, 0
training, 9, 2.477279656273978, -3.772355583735875, 0
validating, 9, 2.90468373298645, -3.8099348068237306, 0
testing, 9, 2.6620773911476134, -3.84158456325531, 0
training, 10, 2.721054002216884, -3.75213873726981, 0
validating, 10, 3.377144193649292, -3.811712408065796, 0
testing, 10, 3.0262832641601562, -3.8482556343078613, 0
training, 11, 2.8595494951520646, -3.745443752833775, 0
validating, 11, 3.2178863048553468, -3.8332956314086912, 0
testing, 11, 2.897964823246002, -3.860092544555664, 0
training, 12, 2.6620972088405064, -3.7697438171931674, 0
validating, 12, 2.9479343414306642, -3.818270540237427, 0
testing, 12, 2.6537192940711973, -3.8544919967651365, 0
training, 13, 2.5074698720659527, -3.7604564939226424, 0
validating, 13, 2.860764980316162, -3.807334804534912, 0
testing, 13, 2.5914593815803526, -3.846326994895935, 0
training, 14, 2.5105445929936, -3.7531305381229947, 0
validating, 14, 2.9144589424133303, -3.818807029724121, 0
testing, 14, 2.632449758052826, -3.846659803390503, 0
training, 15, 2.4876201289040702, -3.7398659569876536, 0
validating, 15, 2.881804847717285, -3.7987786293029786, 0
testing, 15, 2.6030576109886168, -3.834484505653381, 0
training, 16, 2.556007432937622, -3.7489897523607527, 0
validating, 16, 3.1475726127624513, -3.813151407241821, 0
testing, 16, 2.827540862560272, -3.8439584255218504, 0
training, 17, 3.0808126858302525, -3.73348114831107, 0
validating, 17, 3.856964445114136, -3.7947927474975587, 0
testing, 17, 3.44150333404541, -3.82769296169281, 0
training, 18, 3.301598106111799, -3.737073871067592, 0
validating, 18, 3.775248575210571, -3.7907782554626466, 0
testing, 18, 3.348947858810425, -3.82566123008728, 0
training, 19, 3.44971638407026, -3.730566562925066, 0
validating, 19, 3.884559965133667, -3.8309074878692626, 0
testing, 19, 3.4463572025299074, -3.856445336341858, 0
training, 20, 2.9288116591317315, -3.7509121894836426, 0
validating, 20, 3.0209908485412598, -3.799037551879883, 0
testing, 20, 2.7104064345359804, -3.8390013933181764, 0
training, 21, 2.6426142522266933, -3.7353519099099297, 0
validating, 21, 3.027813720703125, -3.7887393474578857, 0
testing, 21, 2.7060155987739565, -3.826030397415161, 0
training, 22, 2.7231686558042254, -3.7316547461918423, 0
validating, 22, 2.843234729766846, -3.799464750289917, 0
testing, 22, 2.562537968158722, -3.8389086008071898, 0
training, 23, 2.732632027353559, -3.7294320038386752, 0
validating, 23, 3.4409422397613527, -3.7917425632476807, 0
testing, 23, 3.0725863575935364, -3.8305313110351564, 0
training, 24, 3.016477690424238, -3.7276425974709646, 0
validating, 24, 3.9857637882232666, -3.8045730590820312, 0
testing, 24, 3.5233398914337157, -3.8371305227279664, 0
training, 25, 3.4047700337001254, -3.7375530447278704, 0
validating, 25, 3.502059507369995, -3.790927457809448, 0
testing, 25, 3.1439876675605776, -3.835500454902649, 0
training, 26, 3.6265039682388305, -3.7297333240509034, 0
validating, 26, 4.222589159011841, -3.8031970977783205, 0
testing, 26, 3.7532345771789553, -3.8486391067504884, 0
training, 27, 3.853598952293396, -3.7383234296526227, 0
validating, 27, 5.159700155258179, -3.786867618560791, 0
testing, 27, 4.514926886558532, -3.8281689643859864, 0
training, 28, 4.6381290231432235, -3.7292522362300327, 0
validating, 28, 5.720220565795898, -3.792870044708252, 0
testing, 28, 5.0142632007598875, -3.8343035221099853, 0
training, 29, 4.857963711874826, -3.7273282187325614, 0
validating, 29, 6.174092864990234, -3.8010663032531737, 0
testing, 29, 5.406441926956177, -3.8377055168151855, 0
training, 30, 5.84039899962289, -3.7290660994393483, 0
validating, 30, 7.176335430145263, -3.801717233657837, 0
testing, 30, 6.226015186309814, -3.841808795928955, 0
training, 31, 6.5705608436039515, -3.736324657712664, 0
validating, 31, 8.505551433563232, -3.808807373046875, 0
testing, 31, 7.332948160171509, -3.842159700393677, 0
training, 32, 5.878303732190814, -3.732016863141741, 0
validating, 32, 5.616217756271363, -3.778570222854614, 0
testing, 32, 4.948485088348389, -3.826928400993347, 0
training, 33, 4.7455123560769215, -3.722482763017927, 0
validating, 33, 6.295377349853515, -3.7793835639953612, 0
testing, 33, 5.518637657165527, -3.8293936491012572, 0
training, 34, 5.719694301060268, -3.7241919789995466, 0
validating, 34, 8.301774024963379, -3.7911765575408936, 0
testing, 34, 7.204437255859375, -3.8394004821777346, 0
training, 35, 6.6650503022330145, -3.728955180304391, 0
validating, 35, 7.47830753326416, -3.7829856872558594, 0
testing, 35, 6.501489353179932, -3.829748845100403, 0
training, 36, 6.3309488773345945, -3.7309332711356027, 0
validating, 36, 7.660669803619385, -3.7822378158569334, 0
testing, 36, 6.652453899383545, -3.831549882888794, 0
training, 37, 6.399567365646362, -3.7346704483032225, 0
validating, 37, 7.670975208282471, -3.784435844421387, 0
testing, 37, 6.66326265335083, -3.833183526992798, 0
training, 38, 6.422841010774885, -3.728051573889596, 0
validating, 38, 7.547554397583008, -3.789456605911255, 0
testing, 38, 6.558563232421875, -3.838270378112793, 0
training, 39, 6.259008005687169, -3.7225222178867887, 0
validating, 39, 7.526856899261475, -3.7758119106292725, 0
testing, 39, 6.552369213104248, -3.8293965816497804, 0
training, 40, 6.332660518373761, -3.7167490073612757, 0
validating, 40, 7.401963615417481, -3.777512216567993, 0
testing, 40, 6.4514679431915285, -3.833029341697693, 0
training, 41, 6.1590677193232946, -3.7210862977164134, 0
validating, 41, 7.200629425048828, -3.7953370571136475, 0
testing, 41, 6.286616611480713, -3.8421813011169434, 0
training, 42, 5.817596013205392, -3.7306167806897843, 0
validating, 42, 5.323297739028931, -3.7840250968933105, 0
testing, 42, 4.739069485664368, -3.8383901596069334, 0
training, 43, 4.95299425806318, -3.7284497261047362, 0
validating, 43, 5.327902746200562, -3.7946051597595214, 0
testing, 43, 4.743422436714172, -3.8463178396224977, 0
training, 44, 4.044124487468174, -3.720541708809989, 0
validating, 44, 4.45653920173645, -3.777222442626953, 0
testing, 44, 4.023897171020508, -3.8348719596862795, 0
training, 45, 5.159339557375227, -3.7237503051757814, 0
validating, 45, 7.823619079589844, -3.7773369789123534, 0
testing, 45, 6.92663893699646, -3.8350141048431396, 0
training, 46, 7.1106093202318466, -3.724674115862165, 0
validating, 46, 8.417926120758057, -3.7727620601654053, 0
testing, 46, 7.424750947952271, -3.8360398530960085, 0
training, 47, 7.161026157651629, -3.722138275418963, 0
validating, 47, 8.338255214691163, -3.7750518321990967, 0
testing, 47, 7.355815982818603, -3.832511878013611, 0
training, 48, 7.193462201527187, -3.714575331551688, 0
validating, 48, 8.3935471534729, -3.774301767349243, 0
testing, 48, 7.403177165985108, -3.83789439201355, 0
training, 49, 6.6570960521698, -3.730342844554356, 0
validating, 49, 8.178328609466552, -3.774883508682251, 0
testing, 49, 7.204398441314697, -3.832013201713562, 0
training, 50, 7.142084891455514, -3.7215646403176446, 0
validating, 50, 8.345753574371338, -3.77318434715271, 0
testing, 50, 7.342928647994995, -3.833540749549866, 0
training, 51, 6.701184388569423, -3.7288352966308596, 0
validating, 51, 6.589727592468262, -3.780019521713257, 0
testing, 51, 5.844302558898926, -3.8420690536499023, 0
training, 52, 5.503265619277954, -3.727937950406756, 0
validating, 52, 8.853929805755616, -3.7792739391326906, 0
testing, 52, 7.718681287765503, -3.8360556602478026, 0
training, 53, 8.883058016640799, -3.718076344898769, 0
validating, 53, 11.360416412353516, -3.7745981216430664, 0
testing, 53, 9.79778790473938, -3.8375423431396483, 0
training, 54, 9.538115910121373, -3.7213362421308247, 0
validating, 54, 11.550004386901856, -3.7708386421203612, 0
testing, 54, 9.949031972885132, -3.8329949617385863, 0
training, 55, 9.68297106879098, -3.726587540762765, 0
validating, 55, 11.641545677185059, -3.797061586380005, 0
testing, 55, 10.02304630279541, -3.857116961479187, 0
training, 56, 9.621749591827392, -3.72590115410941, 0
validating, 56, 11.142218112945557, -3.7721530914306642, 0
testing, 56, 9.614555263519287, -3.8363810539245606, 0
training, 57, 9.286869485037668, -3.7221983773367744, 0
validating, 57, 11.175793552398682, -3.773238945007324, 0
testing, 57, 9.640989637374878, -3.839106893539429, 0
training, 58, 9.337568746294295, -3.7248738288879393, 0
validating, 58, 11.175964069366454, -3.7764531135559083, 0
testing, 58, 9.64273247718811, -3.839530277252197, 0
training, 59, 9.365933173043388, -3.7194064208439417, 0
validating, 59, 11.285356807708741, -3.7708883762359617, 0
testing, 59, 9.732422351837158, -3.833391046524048, 0
training, 60, 9.408527020045689, -3.7190545286451067, 0
validating, 60, 11.290281963348388, -3.772351121902466, 0
testing, 60, 9.737122869491577, -3.8380505323410032, 0
training, 61, 9.68740416935512, -3.7186006477900913, 0
validating, 61, 12.742738342285156, -3.7694293022155763, 0
testing, 61, 10.951955890655517, -3.8363515377044677, 0
training, 62, 10.818281514304024, -3.718240703855242, 0
validating, 62, 12.903009986877441, -3.7649274826049806, 0
testing, 62, 11.09267349243164, -3.8359427452087402, 0
training, 63, 10.588383906228202, -3.7209714685167583, 0
validating, 63, 12.466030502319336, -3.768703079223633, 0
testing, 63, 10.730988550186158, -3.835343074798584, 0
training, 64, 10.448861435481481, -3.716596862248012, 0
validating, 64, 12.828031158447265, -3.7818161964416506, 0
testing, 64, 11.027925491333008, -3.845589280128479, 0
training, 65, 10.809778990064348, -3.721536438805716, 0
validating, 65, 13.115702056884766, -3.7681708335876465, 0
testing, 65, 11.272126865386962, -3.837241768836975, 0
training, 66, 10.908127089909145, -3.717830787386213, 0
validating, 66, 13.010706329345703, -3.7770179748535155, 0
testing, 66, 11.184567165374755, -3.8427942514419557, 0
training, 67, 10.719341945648193, -3.7208024365561347, 0
validating, 67, 12.777384757995605, -3.766891670227051, 0
testing, 67, 10.991602420806885, -3.8377987861633303, 0
training, 68, 10.28721445628575, -3.7372333867209298, 0
validating, 68, 12.144908714294434, -3.810271453857422, 0
testing, 68, 10.4689208984375, -3.8694422960281374, 0
training, 69, 10.712796006883893, -3.756190163748605, 0
validating, 69, 13.665768432617188, -3.78943076133728, 0
testing, 69, 11.794121503829956, -3.8541008949279787, 0
training, 70, 11.443264607020787, -3.7261921678270613, 0
validating, 70, 13.762361145019531, -3.781035375595093, 0
testing, 70, 11.878018045425415, -3.8412784576416015, 0
training, 71, 11.689023208618163, -3.7202329567500523, 0
validating, 71, 15.731622886657714, -3.7670366287231447, 0
testing, 71, 13.532372951507568, -3.838868522644043, 0
training, 72, 13.517771230425154, -3.726961748940604, 0
validating, 72, 16.476553535461427, -3.7798572063446043, 0
testing, 72, 14.16518497467041, -3.842228579521179, 0
training, 73, 13.669231278555733, -3.7288356167929515, 0
validating, 73, 16.454812049865723, -3.7795934677124023, 0
testing, 73, 14.145117664337159, -3.8391706228256224, 0
training, 74, 13.662142562866212, -3.7188007967812675, 0
validating, 74, 16.48091526031494, -3.7711977481842043, 0
testing, 74, 14.16822099685669, -3.837157201766968, 0
training, 75, 13.689628165108816, -3.712364877973284, 0
validating, 75, 16.49320011138916, -3.7665401458740235, 0
testing, 75, 14.17914981842041, -3.8379262924194335, 0
training, 76, 13.682256780351912, -3.7089158194405694, 0
validating, 76, 16.499341773986817, -3.7652668952941895, 0
testing, 76, 14.184282588958741, -3.8390426635742188, 0
training, 77, 13.78463020324707, -3.7083995819091795, 0
validating, 77, 16.614051628112794, -3.7688364505767824, 0
testing, 77, 14.287588596343994, -3.841398763656616, 0
training, 78, 13.794637843540736, -3.707194171633039, 0
validating, 78, 16.567333793640138, -3.764115905761719, 0
testing, 78, 14.240992164611816, -3.835504651069641, 0
training, 79, 13.616754232134138, -3.7093530654907227, 0
validating, 79, 16.25513401031494, -3.7638599395751955, 0
testing, 79, 13.964969062805176, -3.836536169052124, 0
training, 80, 13.456492369515555, -3.714432512010847, 0
validating, 80, 16.21476993560791, -3.7678150177001952, 0
testing, 80, 13.93250093460083, -3.8410961627960205, 0
training, 81, 13.423405429295132, -3.7130716051374164, 0
validating, 81, 16.131370735168456, -3.7623643398284914, 0
testing, 81, 13.8619140625, -3.8375216007232664, 0
training, 82, 13.385611479622977, -3.7092787402016776, 0
validating, 82, 16.133996772766114, -3.767102766036987, 0
testing, 82, 13.8643328666687, -3.836702036857605, 0
training, 83, 13.47483468736921, -3.708929361615862, 0
validating, 83, 16.581249809265138, -3.76615948677063, 0
testing, 83, 14.245687675476074, -3.8363717079162596, 0
training, 84, 13.838724981035504, -3.7157939161573137, 0
validating, 84, 16.722756385803223, -3.7669918537139893, 0
testing, 84, 14.367185020446778, -3.838283061981201, 0
training, 85, 13.914278275626046, -3.7103479521615164, 0
validating, 85, 16.844326210021972, -3.769450235366821, 0
testing, 85, 14.471965980529784, -3.840416741371155, 0
training, 86, 13.967685290745326, -3.7108914715903145, 0
validating, 86, 16.812412834167482, -3.7634045600891115, 0
testing, 86, 14.44463939666748, -3.8376271963119506, 0
training, 87, 13.956778063092912, -3.7115102767944337, 0
validating, 87, 16.898385047912598, -3.766297388076782, 0
testing, 87, 14.521481895446778, -3.838534140586853, 0
training, 88, 14.05146620614188, -3.7081122057778493, 0
validating, 88, 17.01104602813721, -3.763789176940918, 0
testing, 88, 14.622447490692139, -3.835226273536682, 0
training, 89, 14.142425210135324, -3.7081812177385602, 0
validating, 89, 17.036355018615723, -3.764851188659668, 0
testing, 89, 14.646272373199462, -3.838767433166504, 0
training, 90, 14.132734026227679, -3.7096239498683383, 0
validating, 90, 17.028680992126464, -3.7653285026550294, 0
testing, 90, 14.639498710632324, -3.8388777017593383, 0
training, 91, 14.136175237383162, -3.7062270981924876, 0
validating, 91, 17.038043785095216, -3.759897518157959, 0
testing, 91, 14.647605323791504, -3.8344531297683715, 0
training, 92, 14.120773260934012, -3.7073259353637695, 0
validating, 92, 17.004644203186036, -3.7686909198760987, 0
testing, 92, 14.618498802185059, -3.8391165494918824, 0
