Random seed, 1
mode, epoch, average loss, defender utility
testing, 13, 4.036082744598389, -1.4803635835647584, 0
training, 14, 3.836396544320243, -1.4299270629882812, 0
validating, 14, 3.864529609680176, -1.273360252380371, 0
testing, 14, 3.99120512008667, -1.4631026148796082, 0
training, 15, 3.94827333177839, -1.416036013194493, 0
validating, 15, 3.6897024154663085, -1.2602173328399657, 0
testing, 15, 3.9438204765319824, -1.4459716558456421, 0
training, 16, 3.844205502101353, -1.4203458002635412, 0
validating, 16, 3.7798284530639648, -1.2393563747406007, 0
testing, 16, 3.8558037757873533, -1.4498027086257934, 0
training, 17, 3.822057914733887, -1.3960267203194754, 0
validating, 17, 3.7212945938110353, -1.2367677211761474, 0
testing, 17, 3.800673580169678, -1.4310726761817931, 0
training, 18, 3.796201297215053, -1.4017150368009295, 0
validating, 18, 3.6429441452026365, -1.2372394800186157, 0
testing, 18, 3.7351752281188966, -1.4425085544586183, 0
training, 19, 3.804188483101981, -1.382705215045384, 0
validating, 19, 3.948085594177246, -1.278250765800476, 0
testing, 19, 3.9496804237365724, -1.4333401679992677, 0
training, 20, 3.8086090905325753, -1.3848259397915432, 0
validating, 20, 4.015653419494629, -1.2762251853942872, 0
testing, 20, 3.932942295074463, -1.4337250113487243, 0
training, 21, 3.77912472316197, -1.3962917736598424, 0
validating, 21, 3.5423097610473633, -1.2386144638061523, 0
testing, 21, 3.841296100616455, -1.4486531019210815, 0
training, 22, 3.7315952573503766, -1.376958394050598, 0
validating, 22, 3.6589723587036134, -1.2494295597076417, 0
testing, 22, 3.712180805206299, -1.4139807224273682, 0
training, 23, 3.7226177215576173, -1.3727385316576277, 0
validating, 23, 3.5908132553100587, -1.2400912523269654, 0
testing, 23, 3.7676350593566896, -1.427356231212616, 0
training, 24, 3.703217833382743, -1.3713757140295846, 0
validating, 24, 3.5988557815551756, -1.2383180856704712, 0
testing, 24, 3.8454545021057127, -1.4364508628845214, 0
training, 25, 3.734221240452358, -1.3592929175921848, 0
validating, 25, 3.6337491989135744, -1.249479627609253, 0
testing, 25, 3.7238150596618653, -1.4129457473754883, 0
training, 26, 3.739602606637137, -1.359372672012874, 0
validating, 26, 3.6592248916625976, -1.2338120460510253, 0
testing, 26, 3.805229091644287, -1.4197591900825501, 0
training, 27, 3.6824055807931084, -1.3480622836521694, 0
validating, 27, 3.844834327697754, -1.2585515260696412, 0
testing, 27, 4.030920886993409, -1.4269524097442627, 0
training, 28, 3.735571152823312, -1.3506323167255947, 0
validating, 28, 3.8000837326049806, -1.2503263711929322, 0
testing, 28, 3.8346392631530763, -1.4100301861763, 0
training, 29, 3.7021211351667134, -1.3528319086347307, 0
validating, 29, 3.8510866165161133, -1.257805299758911, 0
testing, 29, 4.118060779571533, -1.4398802876472474, 0
training, 30, 3.652699770246233, -1.3538515499659947, 0
validating, 30, 3.559454917907715, -1.2405487537384032, 0
testing, 30, 3.782190036773682, -1.4223803520202636, 0
training, 31, 3.663851056780134, -1.339977322305952, 0
validating, 31, 3.575025749206543, -1.2373054265975951, 0
testing, 31, 3.787607479095459, -1.42774156332016, 0
training, 32, 3.7111616952078683, -1.3695143733705792, 0
validating, 32, 3.613441276550293, -1.2474452257156372, 0
testing, 32, 4.018372058868408, -1.4560858070850373, 0
training, 33, 3.7159997395106723, -1.3329074246542794, 0
validating, 33, 3.5111825942993162, -1.2437911748886108, 0
testing, 33, 3.745181751251221, -1.439935076236725, 0
training, 34, 3.630432346888951, -1.3339506013052804, 0
validating, 34, 3.5078874588012696, -1.2573492288589478, 0
testing, 34, 3.8567458152770997, -1.4516149163246155, 0
training, 35, 3.65482177734375, -1.3321257250649587, 0
validating, 35, 3.951140022277832, -1.2644494771957397, 0
testing, 35, 3.821938228607178, -1.4237993240356446, 0
training, 36, 3.6638844081333706, -1.3348610145705087, 0
validating, 36, 3.7440618515014648, -1.2452865362167358, 0
testing, 36, 3.835439395904541, -1.4329670548439026, 0
training, 37, 3.7562436512538366, -1.3426640101841518, 0
validating, 37, 3.907135581970215, -1.2647241592407226, 0
testing, 37, 3.7852599143981935, -1.4183117866516113, 0
training, 38, 3.618175506591797, -1.314863397393908, 0
validating, 38, 3.9648405075073243, -1.2712394952774049, 0
testing, 38, 3.8416499137878417, -1.4285577178001403, 0
training, 39, 3.6485197067260744, -1.3104142546653748, 0
validating, 39, 3.756860542297363, -1.2484613895416259, 0
testing, 39, 3.7948390007019044, -1.438205748796463, 0
training, 40, 3.6467145919799804, -1.307396309716361, 0
validating, 40, 3.831689643859863, -1.248310399055481, 0
testing, 40, 3.808355617523193, -1.426554310321808, 0
training, 41, 3.647918619428362, -1.313740198952811, 0
validating, 41, 3.710706901550293, -1.2417883157730103, 0
testing, 41, 3.786356067657471, -1.4406530618667603, 0
training, 42, 3.7239258357456753, -1.3225975956235614, 0
validating, 42, 3.838913917541504, -1.2488917350769042, 0
testing, 42, 3.9551337242126463, -1.4466637969017029, 0
training, 43, 3.6493987219674247, -1.308997426714216, 0
validating, 43, 3.8269880294799803, -1.254880166053772, 0
testing, 43, 3.9058926582336424, -1.441284143924713, 0
training, 44, 3.720389175415039, -1.300314952645983, 0
validating, 44, 3.8200056076049806, -1.2448750019073487, 0
testing, 44, 3.850754642486572, -1.437426793575287, 0
training, 45, 3.7385178974696567, -1.3194119589669364, 0
validating, 45, 3.684208106994629, -1.2387726783752442, 0
testing, 45, 3.7760191917419434, -1.4429368734359742, 0
training, 46, 3.6605467932564872, -1.312417731966291, 0
validating, 46, 3.7543745040893555, -1.2462151050567627, 0
testing, 46, 3.7894524574279784, -1.4433041334152221, 0
training, 47, 3.643290247235979, -1.297355501992362, 0
validating, 47, 3.95867862701416, -1.2545337677001953, 0
testing, 47, 4.021375560760498, -1.463655710220337, 0
training, 48, 3.7808692114693776, -1.2899000661713735, 0
validating, 48, 3.8155561447143556, -1.2463716506958007, 0
testing, 48, 3.764712619781494, -1.4401350021362305, 0
training, 49, 3.6308176585606167, -1.2878214699881418, 0
validating, 49, 3.8819448471069338, -1.2458200216293336, 0
testing, 49, 3.9248303413391112, -1.4577354431152343, 0
training, 50, 3.711566243852888, -1.2935732194355556, 0
validating, 50, 3.6790529251098634, -1.2421996593475342, 0
testing, 50, 3.9245863914489747, -1.4632745385169983, 0
training, 51, 3.7330864497593472, -1.295078866822379, 0
validating, 51, 3.803733253479004, -1.2445386886596679, 0
testing, 51, 3.8877697944641114, -1.457715356349945, 0
training, 52, 3.640451077052525, -1.2859009572437832, 0
validating, 52, 3.853950309753418, -1.2451641082763671, 0
testing, 52, 3.898811626434326, -1.4579482674598694, 0
training, 53, 3.6612468447004045, -1.2856027705328805, 0
validating, 53, 3.823665428161621, -1.2419678688049316, 0
testing, 53, 3.9377427101135254, -1.4629477262496948, 0
training, 54, 3.6807584490094865, -1.291419095652444, 0
validating, 54, 3.7796819686889647, -1.2443859100341796, 0
testing, 54, 3.8617478370666505, -1.4591190338134765, 0
training, 55, 3.635728999546596, -1.2817915643964495, 0
validating, 55, 3.848851203918457, -1.245246696472168, 0
testing, 55, 3.8689314842224123, -1.4543131113052368, 0
training, 56, 3.723315729413714, -1.2901127798216683, 0
validating, 56, 3.826321601867676, -1.2452866077423095, 0
testing, 56, 3.911387729644775, -1.4629968762397767, 0
training, 57, 3.6994826998029438, -1.290620424066271, 0
validating, 57, 3.7672163009643556, -1.2452611923217773, 0
testing, 57, 3.970869541168213, -1.4734670996665955, 0
training, 58, 3.7322329657418387, -1.288458331993648, 0
validating, 58, 3.747410774230957, -1.246189022064209, 0
testing, 58, 3.8956791877746584, -1.465337371826172, 0
training, 59, 3.644162232535226, -1.281877487046378, 0
validating, 59, 3.860160255432129, -1.249259090423584, 0
testing, 59, 3.886397457122803, -1.4562814950942993, 0
training, 60, 3.6451801027570454, -1.2799142905644008, 0
validating, 60, 3.775861930847168, -1.2459738492965697, 0
testing, 60, 3.93547945022583, -1.4726098418235778, 0
training, 61, 3.707838521684919, -1.281947330066136, 0
validating, 61, 3.8262845993041994, -1.2470131635665893, 0
testing, 61, 3.9800408363342283, -1.47494375705719, 0
training, 62, 3.7193139212472097, -1.2819341438157217, 0
validating, 62, 3.8092565536499023, -1.2480209350585938, 0
testing, 62, 3.9592698097229, -1.4740806221961975, 0
training, 63, 3.6813423156738283, -1.2804723041398185, 0
validating, 63, 3.8753759384155275, -1.2484292268753052, 0
testing, 63, 4.010080432891845, -1.4766721725463867, 0
training, 64, 3.7412257603236605, -1.281860624040876, 0
validating, 64, 3.7970403671264648, -1.247936987876892, 0
testing, 64, 4.0334343910217285, -1.488180673122406, 0
training, 65, 3.7211461203438896, -1.2811085564749582, 0
validating, 65, 3.8539239883422853, -1.2490872383117675, 0
testing, 65, 3.9641865730285644, -1.470512044429779, 0
training, 66, 3.70663389478411, -1.2794066854885646, 0
validating, 66, 3.9092554092407226, -1.249862504005432, 0
testing, 66, 4.01210355758667, -1.4704799413681031, 0
training, 67, 3.7200266974312917, -1.2840108394622802, 0
validating, 67, 3.8152528762817384, -1.2480499267578125, 0
testing, 67, 3.9450470924377443, -1.4713290691375733, 0
training, 68, 3.697876630510603, -1.2793267675808497, 0
validating, 68, 3.8174112319946287, -1.247761607170105, 0
testing, 68, 3.9523211479187013, -1.4715382933616639, 0
training, 69, 3.695183318001883, -1.278645087991442, 0
validating, 69, 3.891410255432129, -1.2496443033218383, 0
testing, 69, 3.9699009895324706, -1.4656089901924134, 0
training, 70, 3.7363525663103374, -1.2805935910769872, 0
validating, 70, 3.876524543762207, -1.248201560974121, 0
testing, 70, 4.0061726570129395, -1.4725782871246338, 0
training, 71, 3.6915117263793946, -1.2761121664728436, 0
validating, 71, 3.883596992492676, -1.2491912364959716, 0
testing, 71, 3.9937441825866697, -1.471549379825592, 0
training, 72, 3.7011739730834963, -1.277036029951913, 0
validating, 72, 3.8944570541381838, -1.2489412307739258, 0
testing, 72, 3.990682315826416, -1.4690494894981385, 0
training, 73, 3.6999677658081054, -1.275630325930459, 0
validating, 73, 3.901851463317871, -1.2492018461227417, 0
testing, 73, 3.99705228805542, -1.4702655911445617, 0
training, 74, 3.7225638253348214, -1.2764558979443141, 0
validating, 74, 3.9155187606811523, -1.2494868040084839, 0
testing, 74, 4.026344585418701, -1.4729535698890686, 0
training, 75, 3.7199063437325615, -1.2765141657420567, 0
validating, 75, 3.9009275436401367, -1.2495852947235107, 0
testing, 75, 4.025899982452392, -1.4746347665786743, 0
training, 76, 3.716833986554827, -1.2754395604133606, 0
validating, 76, 3.9001768112182615, -1.2495500087738036, 0
testing, 76, 4.022153759002686, -1.47416512966156, 0
training, 77, 3.727443422589983, -1.2763280732291085, 0
validating, 77, 3.9475114822387694, -1.2506225824356079, 0
testing, 77, 4.048978328704834, -1.471834123134613, 0
training, 78, 3.7097103118896486, -1.27647191626685, 0
validating, 78, 3.859791374206543, -1.24801185131073, 0
testing, 78, 3.991739559173584, -1.4716756701469422, 0
training, 79, 3.705141966683524, -1.2754841566085815, 0
validating, 79, 3.903371238708496, -1.250304675102234, 0
testing, 79, 4.035240650177002, -1.4758009433746337, 0
training, 80, 3.739355387006487, -1.2766391260283334, 0
validating, 80, 3.8782854080200195, -1.250263261795044, 0
testing, 80, 4.039015674591065, -1.4790282726287842, 0
training, 81, 3.7309239523751394, -1.2756886448178972, 0
validating, 81, 3.8948522567749024, -1.2502001762390136, 0
testing, 81, 4.0393702507019045, -1.4760791182518005, 0
training, 82, 3.724346079145159, -1.2747742703982763, 0
validating, 82, 3.877045249938965, -1.2502264976501465, 0
testing, 82, 4.0254950523376465, -1.4767207741737365, 0
training, 83, 3.714763559613909, -1.2737017478261674, 0
validating, 83, 3.8940744400024414, -1.2504822492599488, 0
testing, 83, 4.033178234100342, -1.4760147094726563, 0
training, 84, 3.725626564025879, -1.2748173356056214, 0
validating, 84, 3.9003252029418944, -1.2504633665084839, 0
testing, 84, 4.043517208099365, -1.4759589552879333, 0
training, 85, 3.718844849722726, -1.274713579245976, 0
validating, 85, 3.8967119216918946, -1.2502528429031372, 0
testing, 85, 4.027186298370362, -1.473923647403717, 0
training, 86, 3.7157543454851423, -1.2742492062704904, 0
validating, 86, 3.910304832458496, -1.2501800537109375, 0
testing, 86, 4.033329677581787, -1.4740429639816284, 0
training, 87, 3.7287558964320593, -1.2750510215759276, 0
validating, 87, 3.9103830337524412, -1.2502154588699341, 0
testing, 87, 4.045150661468506, -1.4754191398620606, 0
training, 88, 3.726843806675502, -1.274083994116102, 0
validating, 88, 3.9045820236206055, -1.250094723701477, 0
testing, 88, 4.041439533233643, -1.475502896308899, 0
training, 89, 3.7235373088291714, -1.2737937348229544, 0
validating, 89, 3.8970773696899412, -1.2498486995697022, 0
testing, 89, 4.041516971588135, -1.4762412548065185, 0
training, 90, 3.7254223142351424, -1.2742107459477017, 0
validating, 90, 3.9074804306030275, -1.2498292922973633, 0
testing, 90, 4.048164653778076, -1.4757076263427735, 0
training, 91, 3.7280727658952983, -1.2742245708193098, 0
validating, 91, 3.900149345397949, -1.2499576091766358, 0
testing, 91, 4.040968990325927, -1.476147210597992, 0
training, 92, 3.719238499232701, -1.2738641858100892, 0
validating, 92, 3.910706901550293, -1.2499952554702758, 0
testing, 92, 4.035880374908447, -1.4745164155960082, 0
training, 93, 3.7215743473597933, -1.2731873307909285, 0
validating, 93, 3.914633369445801, -1.250084352493286, 0
testing, 93, 4.049762821197509, -1.476384735107422, 0
training, 94, 3.7281902858189175, -1.2731675948415484, 0
validating, 94, 3.9181581497192384, -1.2500121593475342, 0
testing, 94, 4.050176906585693, -1.4757000923156738, 0
training, 95, 3.7253379549298966, -1.27338080065591, 0
validating, 95, 3.9145483016967773, -1.2500641345977783, 0
testing, 95, 4.048208522796631, -1.4760149836540222, 0
training, 96, 3.7296269280569896, -1.2734696439334325, 0
validating, 96, 3.9157121658325194, -1.2499670505523681, 0
testing, 96, 4.051819515228272, -1.476474368572235, 0
training, 97, 3.7247119086129326, -1.273128512927464, 0
validating, 97, 3.9093721389770506, -1.249909234046936, 0
testing, 97, 4.044093036651612, -1.4754990577697753, 0
training, 98, 3.7286730902535576, -1.273731473514012, 0
validating, 98, 3.9204023361206053, -1.2499277591705322, 0
testing, 98, 4.052433490753174, -1.4755188465118407, 0
training, 99, 3.7257871627807617, -1.272838008403778, 0
validating, 99, 3.9057992935180663, -1.2497114896774293, 0
testing, 99, 4.042056941986084, -1.4759478926658631, 0
training, 100, 3.726394408089774, -1.2729779737336295, 0
validating, 100, 3.9148550033569336, -1.2499343395233153, 0
testing, 100, 4.047737789154053, -1.4758172512054444, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -4.754567159925188, 0
validating, -1, 4.76837158203125e-08, -4.800801467895508, 0
testing, -1, 0.0, -4.789508390426636, 0
training, 0, 7.661338738032749, -5.61106173651559, 0
validating, 0, 6.40413122177124, -5.613665390014648, 0
testing, 0, 6.412032222747802, -5.6698997020721436, 0
training, 1, 3.237412452697754, -5.299768938337054, 0
validating, 1, 2.426244688034058, -5.240543556213379, 0
testing, 1, 2.4342124462127686, -5.196225833892822, 0
training, 2, 2.5987241744995115, -5.190629128047398, 0
validating, 2, 2.388936185836792, -5.239833831787109, 0
testing, 2, 2.400032711029053, -5.1929951190948485, 0
training, 3, 2.553743880135672, -5.1753830773489815, 0
validating, 3, 2.405314874649048, -5.254667186737061, 0
testing, 3, 2.397955322265625, -5.193120098114013, 0
training, 4, 2.596563720703125, -5.211093098776681, 0
validating, 4, 2.3945725917816163, -5.266371250152588, 0
testing, 4, 2.4268585681915282, -5.295986604690552, 0
training, 5, 2.5047668865748816, -5.174908406393868, 0
validating, 5, 2.327217531204224, -5.2286216735839846, 0
testing, 5, 2.386633539199829, -5.237820720672607, 0
training, 6, 2.4772659029279436, -5.163646602630616, 0
validating, 6, 2.306913137435913, -5.238282299041748, 0
testing, 6, 2.3288572311401365, -5.191085577011108, 0
training, 7, 2.45860629762922, -5.167076315198626, 0
validating, 7, 2.286168622970581, -5.23344202041626, 0
testing, 7, 2.308840751647949, -5.190183162689209, 0
training, 8, 2.414565236227853, -5.1367783410208565, 0
validating, 8, 2.2998788356781006, -5.234020614624024, 0
testing, 8, 2.3216238975524903, -5.180651044845581, 0
training, 9, 2.4433745384216308, -5.144136033739362, 0
validating, 9, 2.308109998703003, -5.250934410095215, 0
testing, 9, 2.3607012271881103, -5.257476806640625, 0
training, 10, 2.4252699170793806, -5.14444146837507, 0
validating, 10, 2.286450910568237, -5.269639301300049, 0
testing, 10, 2.3582809448242186, -5.312998533248901, 0
training, 11, 2.4552341869899204, -5.180140481676374, 0
validating, 11, 2.249915933609009, -5.217745113372803, 0
testing, 11, 2.318522071838379, -5.189699602127075, 0
training, 12, 2.432650634220668, -5.1685324396405905, 0
validating, 12, 2.240308141708374, -5.24227466583252, 0
testing, 12, 2.363940954208374, -5.304814291000366, 0
training, 13, 2.5050489970615932, -5.184983825683593, 0
validating, 13, 2.2967247486114504, -5.247111797332764, 0
testing, 13, 2.409049415588379, -5.304948234558106, 0
training, 14, 2.4433188574654716, -5.141525105067662, 0
validating, 14, 2.272863435745239, -5.222465229034424, 0
testing, 14, 2.304632043838501, -5.19408917427063, 0
training, 15, 2.4536512511117117, -5.153303950173514, 0
validating, 15, 2.2744791507720947, -5.227952289581299, 0
testing, 15, 2.3095981597900392, -5.191475915908813, 0
training, 16, 2.4345420837402343, -5.16898170198713, 0
validating, 16, 2.380240869522095, -5.257884407043457, 0
testing, 16, 2.367399549484253, -5.197620105743408, 0
training, 17, 2.3691929408482144, -5.121034090859549, 0
validating, 17, 2.2337549686431886, -5.212586212158203, 0
testing, 17, 2.28467698097229, -5.1960587978363035, 0
training, 18, 2.3925677980695452, -5.138894762311663, 0
validating, 18, 2.2325939655303957, -5.220168399810791, 0
testing, 18, 2.2798656940460207, -5.172322225570679, 0
training, 19, 2.366392571585519, -5.14756577355521, 0
validating, 19, 2.2627384662628174, -5.236026096343994, 0
testing, 19, 2.2644606590270997, -5.171753931045532, 0
training, 20, 2.3729681015014648, -5.137572356632778, 0
validating, 20, 2.2674553394317627, -5.244377899169922, 0
testing, 20, 2.2764562129974366, -5.166635274887085, 0
training, 21, 2.3671908923557825, -5.132716029030936, 0
validating, 21, 2.20011887550354, -5.219664001464844, 0
testing, 21, 2.279890441894531, -5.201601600646972, 0
training, 22, 2.3794334956577847, -5.111080455780029, 0
validating, 22, 2.222887659072876, -5.221005439758301, 0
testing, 22, 2.274350070953369, -5.188987159729004, 0
training, 23, 2.377026925768171, -5.12980831691197, 0
validating, 23, 2.2346808910369873, -5.218374252319336, 0
testing, 23, 2.260933446884155, -5.172240161895752, 0
training, 24, 2.4713729177202497, -5.144394670213972, 0
validating, 24, 2.405845880508423, -5.316275691986084, 0
testing, 24, 2.4914416313171386, -5.344714164733887, 0
training, 25, 2.4643636294773645, -5.145830699375698, 0
validating, 25, 2.309424638748169, -5.226858806610108, 0
testing, 25, 2.354614734649658, -5.182184791564941, 0
training, 26, 2.3787143843514578, -5.119643102373396, 0
validating, 26, 2.2684035778045653, -5.221290588378906, 0
testing, 26, 2.3286829948425294, -5.1881852626800535, 0
training, 27, 2.4280081067766464, -5.107398918696812, 0
validating, 27, 2.2465946674346924, -5.206631469726562, 0
testing, 27, 2.3526716232299805, -5.250150346755982, 0
training, 28, 2.4371721948896137, -5.140704386574882, 0
validating, 28, 2.300507688522339, -5.224045085906982, 0
testing, 28, 2.4003196239471434, -5.246935176849365, 0
training, 29, 2.396275956290109, -5.101637526920864, 0
validating, 29, 2.3976697444915773, -5.238479900360107, 0
testing, 29, 2.402662515640259, -5.190752029418945, 0
training, 30, 2.3954022407531737, -5.123002529144287, 0
validating, 30, 2.2355383396148683, -5.204727745056152, 0
testing, 30, 2.2957021236419677, -5.174215269088745, 0
training, 31, 2.379816164289202, -5.109121200016567, 0
validating, 31, 2.6538161754608156, -5.446345329284668, 0
testing, 31, 2.993707466125488, -5.632216119766236, 0
training, 32, 2.6462130546569824, -5.239204324994769, 0
validating, 32, 2.3885294437408446, -5.2393479347229, 0
testing, 32, 2.4010374546051025, -5.177862930297851, 0
training, 33, 2.394653865269252, -5.119250924246652, 0
validating, 33, 2.2387278079986572, -5.214130592346192, 0
testing, 33, 2.2912342071533205, -5.2189312934875485, 0
training, 34, 2.409780079977853, -5.105496120452881, 0
validating, 34, 2.2864500522613525, -5.2271373748779295, 0
testing, 34, 2.2944705963134764, -5.156710052490235, 0
training, 35, 2.358215195792062, -5.084634740012032, 0
validating, 35, 2.243708276748657, -5.204427242279053, 0
testing, 35, 2.302624797821045, -5.1691811084747314, 0
training, 36, 2.360338919503348, -5.088180814470563, 0
validating, 36, 2.3827138423919676, -5.2578435897827145, 0
testing, 36, 2.4313053131103515, -5.248194313049316, 0
training, 37, 2.352175440107073, -5.102842916761126, 0
validating, 37, 2.2371640682220457, -5.213261127471924, 0
testing, 37, 2.294990062713623, -5.170998287200928, 0
training, 38, 2.340148081098284, -5.088478578839983, 0
validating, 38, 2.4030916690826416, -5.245225429534912, 0
testing, 38, 2.364332342147827, -5.164350414276123, 0
training, 39, 2.330361638750349, -5.081685270581927, 0
validating, 39, 2.2316097736358644, -5.210788536071777, 0
testing, 39, 2.2793814659118654, -5.204662084579468, 0
training, 40, 2.3303213800702776, -5.096285833631243, 0
validating, 40, 2.2377240657806396, -5.207553863525391, 0
testing, 40, 2.298527145385742, -5.1926342964172365, 0
training, 41, 2.3489311490740095, -5.079627622876848, 0
validating, 41, 2.401286554336548, -5.242494201660156, 0
testing, 41, 2.369119167327881, -5.173299169540405, 0
training, 42, 2.338175446646554, -5.087121037074498, 0
validating, 42, 2.2455049991607665, -5.221045303344726, 0
testing, 42, 2.2972157478332518, -5.198188400268554, 0
training, 43, 2.310509136744908, -5.074169240679059, 0
validating, 43, 2.2572866916656493, -5.217529964447022, 0
testing, 43, 2.295031023025513, -5.176152038574219, 0
training, 44, 2.3302196775163924, -5.078117452348981, 0
validating, 44, 2.250318193435669, -5.225509071350098, 0
testing, 44, 2.332121181488037, -5.236654043197632, 0
training, 45, 2.334410081590925, -5.080686174120221, 0
validating, 45, 2.2404724597930907, -5.226703643798828, 0
testing, 45, 2.310144138336182, -5.235787057876587, 0
training, 46, 2.298327282496861, -5.071661758422851, 0
validating, 46, 2.2728086948394775, -5.2168985366821286, 0
testing, 46, 2.2945865631103515, -5.171302795410156, 0
training, 47, 2.3039702687944685, -5.075582204546247, 0
validating, 47, 2.248400831222534, -5.2137603759765625, 0
testing, 47, 2.29984335899353, -5.193868207931518, 0
training, 48, 2.3084230286734444, -5.067944840022496, 0
validating, 48, 2.2813632488250732, -5.216658306121826, 0
testing, 48, 2.307897758483887, -5.174229097366333, 0
training, 49, 2.298737117222377, -5.068432222093855, 0
validating, 49, 2.320324754714966, -5.222789287567139, 0
testing, 49, 2.312213325500488, -5.1695802211761475, 0
training, 50, 2.3179874283926827, -5.0702541623796735, 0
validating, 50, 2.256952238082886, -5.214040946960449, 0
testing, 50, 2.288825035095215, -5.181763648986816, 0
training, 51, 2.32583201272147, -5.077362183162144, 0
validating, 51, 2.2439828395843504, -5.217411041259766, 0
testing, 51, 2.3155389785766602, -5.219051885604858, 0
training, 52, 2.331841128213065, -5.085185841151646, 0
validating, 52, 2.2806689739227295, -5.218810939788819, 0
testing, 52, 2.2949547290802004, -5.165801906585694, 0
training, 53, 2.316951274871826, -5.067601503644671, 0
validating, 53, 2.271836519241333, -5.221427917480469, 0
testing, 53, 2.3114113807678223, -5.190724897384643, 0
training, 54, 2.304038143157959, -5.063937991006034, 0
validating, 54, 2.2959642887115477, -5.225425434112549, 0
testing, 54, 2.3056066036224365, -5.166874980926513, 0
training, 55, 2.303430312020438, -5.059111063820975, 0
validating, 55, 2.2691669940948485, -5.219894599914551, 0
testing, 55, 2.2980494022369387, -5.175550699234009, 0
training, 56, 2.2940978050231933, -5.058925846644811, 0
validating, 56, 2.2662491321563722, -5.222336292266846, 0
testing, 56, 2.294435739517212, -5.182835960388184, 0
training, 57, 2.2961908204214914, -5.060450444902693, 0
validating, 57, 2.2697826862335204, -5.224996089935303, 0
testing, 57, 2.2966423988342286, -5.182826328277588, 0
training, 58, 2.2996247155325755, -5.0594462939671105, 0
validating, 58, 2.290178728103638, -5.221774768829346, 0
testing, 58, 2.290234375, -5.164477777481079, 0
training, 59, 2.286724008832659, -5.057161930629185, 0
validating, 59, 2.2599424839019777, -5.223080825805664, 0
testing, 59, 2.2868988037109377, -5.18247241973877, 0
training, 60, 2.2957799775259837, -5.064526012965611, 0
validating, 60, 2.3249051570892334, -5.227612686157227, 0
testing, 60, 2.297904109954834, -5.163184928894043, 0
training, 61, 2.2920797620500837, -5.061249160766602, 0
validating, 61, 2.2579619884490967, -5.222890377044678, 0
testing, 61, 2.2922741889953615, -5.196490907669068, 0
training, 62, 2.2926224981035506, -5.071434783935547, 0
validating, 62, 2.305114221572876, -5.2249246597290036, 0
testing, 62, 2.3029768466949463, -5.1720539093017575, 0
training, 63, 2.2986920084272113, -5.063208021436419, 0
validating, 63, 2.3024316310882567, -5.223852062225342, 0
testing, 63, 2.297686243057251, -5.171667766571045, 0
training, 64, 2.285130500793457, -5.058794348580497, 0
validating, 64, 2.2741406917572022, -5.2225807189941404, 0
