Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9073486328125e-07, -1.235349703686578, 0.0
validating, -1, 0.0, -1.267745852470398, 0.0
testing, -1, 1.9073486328125e-07, -1.0992600798606873, 0.0
training, 0, 5.228123828342983, -1.7771363428660802, 0.0
validating, 0, 4.992502021789551, -1.9788368463516235, 0.0
testing, 0, 5.257231521606445, -1.7407599091529846, 0.0
training, 1, 4.632687895638602, -1.7034087181091309, 0.0
validating, 1, 4.404931449890137, -1.8920954942703248, 0.0
testing, 1, 4.738316917419434, -1.6587938785552978, 0.0
training, 2, 4.435072926112584, -1.6639046021870205, 0.0
validating, 2, 4.3244733810424805, -1.8660516023635865, 0.0
testing, 2, 4.657358932495117, -1.6439276814460755, 0.0
training, 3, 4.351154272896903, -1.6519689287458148, 0.0
validating, 3, 4.247303199768067, -1.8722065925598144, 0.0
testing, 3, 4.5977325439453125, -1.6348155975341796, 0.0
training, 4, 4.253633417401995, -1.6242835998535157, 0.0
validating, 4, 4.153385734558105, -1.8271865367889404, 0.0
testing, 4, 4.473034477233886, -1.6001774787902832, 0.0
training, 5, 4.187941905430385, -1.5881775481360298, 0.0
validating, 5, 4.063564491271973, -1.7871527194976806, 0.0
testing, 5, 4.365901374816895, -1.531030535697937, 0.0
training, 6, 4.070639991760254, -1.5623715332576207, 0.0
validating, 6, 4.12294864654541, -1.7407285928726197, 0.0
testing, 6, 4.537759780883789, -1.4980425238609314, 0.0
training, 7, 4.001268877301897, -1.5234390939985003, 0.0
validating, 7, 3.998714637756348, -1.6708703756332397, 0.0
testing, 7, 4.439191436767578, -1.429636263847351, 0.0
training, 8, 3.9254195349557057, -1.484882129941668, 0.0
validating, 8, 3.9852968215942384, -1.7148653984069824, 0.0
testing, 8, 4.297485733032227, -1.4771847248077392, 0.0
training, 9, 3.9425404139927456, -1.509469873564584, 0.0
validating, 9, 4.047459602355957, -1.6136975049972535, 0.0
testing, 9, 4.518755340576172, -1.3838775515556336, 0.0
training, 10, 3.843155915396554, -1.4648158090455192, 0.0
validating, 10, 3.7654176712036134, -1.5673782348632812, 0.0
testing, 10, 4.197932434082031, -1.4047181248664855, 0.0
training, 11, 3.749731091090611, -1.4372423035757882, 0.0
validating, 11, 3.9040864944458007, -1.6345832109451295, 0.0
testing, 11, 4.298431396484375, -1.4364314436912538, 0.0
training, 12, 3.773998206002372, -1.463364200932639, 0.0
validating, 12, 3.915563774108887, -1.609390139579773, 0.0
testing, 12, 4.2980499267578125, -1.401921284198761, 0.0
training, 13, 3.718735640389579, -1.4171748621123177, 0.0
validating, 13, 3.6428667068481446, -1.5225879192352294, 0.0
testing, 13, 4.1186315536499025, -1.3706609010696411, 0.0
training, 14, 3.682534681047712, -1.4234971914972578, 0.0
