Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 5.790165492466518e-08, -1.238910368510655, 0.0
validating, -1, 0.0, -1.2105818748474122, 0.0
testing, -1, -1.1920928955078126e-08, -1.243046188354492, 0.0
training, 0, 1.0000584466116769, -1.7038973127092634, 0.0
validating, 0, 0.9816713809967041, -1.6894556760787964, 0.0
testing, 0, 1.114595651626587, -1.7028164744377137, 0.0
training, 1, 0.6516401699611118, -1.397208298955645, 0.0
validating, 1, 0.5561088562011719, -1.3783419847488403, 0.0
testing, 1, 0.4502560138702393, -1.3405805468559264, 0.0
training, 2, 0.4683127198900495, -1.2994182654789517, 0.0
validating, 2, 0.5347883224487304, -1.342130970954895, 0.0
testing, 2, 0.4151313781738281, -1.340635645389557, 0.0
training, 3, 0.42718546390533446, -1.28155460357666, 0.0
validating, 3, 0.5275429248809814, -1.3111174345016479, 0.0
testing, 3, 0.3860488414764404, -1.318061351776123, 0.0
training, 4, 0.40049795763833185, -1.2667582545961653, 0.0
validating, 4, 0.562325382232666, -1.2976705312728882, 0.0
testing, 4, 0.3810086607933044, -1.3205653786659242, 0.0
training, 5, 0.39738625798906596, -1.2651032209396362, 0.0
validating, 5, 0.5978396892547607, -1.2894478559494018, 0.0
testing, 5, 0.37627860307693484, -1.3232038617134094, 0.0
training, 6, 0.3737549441201346, -1.2629097121102468, 0.0
validating, 6, 0.5701855182647705, -1.2834473371505737, 0.0
testing, 6, 0.3693398475646973, -1.2993248343467712, 0.0
training, 7, 0.363104213987078, -1.2591489894049508, 0.0
validating, 7, 0.6124743461608887, -1.288321590423584, 0.0
testing, 7, 0.3678372263908386, -1.308760929107666, 0.0
training, 8, 0.35197995390210834, -1.2593771764210293, 0.0
validating, 8, 0.6036695003509521, -1.2850300788879394, 0.0
testing, 8, 0.3889277696609497, -1.2994606137275695, 0.0
training, 9, 0.33974082810538153, -1.2565415688923427, 0.0
validating, 9, 0.6598710536956787, -1.2866048097610474, 0.0
testing, 9, 0.373619532585144, -1.3102537393569946, 0.0
training, 10, 0.3448861735207694, -1.25623893397195, 0.0
validating, 10, 0.664389181137085, -1.2888300657272338, 0.0
testing, 10, 0.4217896699905396, -1.3113929510116578, 0.0
training, 11, 0.3328062738691058, -1.2542417662484304, 0.0
validating, 11, 0.6480964660644531, -1.2826607465744018, 0.0
testing, 11, 0.3719978928565979, -1.2963048338890075, 0.0
training, 12, 0.3257624626159668, -1.255639512198312, 0.0
validating, 12, 0.7089244365692139, -1.295594573020935, 0.0
