Random seed, 21
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0805565459387645, -1.128275990486145, 0.0
validating, -1, 2.1387723445892335, -1.1456864833831788, 0.0
testing, -1, 2.0710758924484254, -1.1501288056373595, 0.0
training, 0, 2.319089119774955, -1.5691145726612636, 0.0
validating, 0, 2.4243178367614746, -1.6237106323242188, 0.0
testing, 0, 2.311836636066437, -1.6032587885856628, 0.0
training, 1, 2.1812416757856097, -1.2308501379830497, 0.0
validating, 1, 2.4054028034210204, -1.2063923597335815, 0.0
testing, 1, 2.3589953422546386, -1.1939937829971314, 0.0
training, 2, 2.5127896445138114, -1.1580179010118756, 0.0
validating, 2, 2.6408927917480467, -1.1568446636199952, 0.0
testing, 2, 2.6027380228042603, -1.1537780046463013, 0.0
training, 3, 2.584279489517212, -1.1555466549737112, 0.0
validating, 3, 2.6467519760131837, -1.1568446397781371, 0.0
testing, 3, 2.6086307525634767, -1.1537779927253724, 0.0
training, 4, 2.5859817436763217, -1.1555442196982249, 0.0
validating, 4, 2.6463138580322267, -1.1568446159362793, 0.0
testing, 4, 2.6080242395401, -1.1537780165672302, 0.0
training, 5, 2.585264710017613, -1.155545210838318, 0.0
validating, 5, 2.646139621734619, -1.1568446636199952, 0.0
testing, 5, 2.607830548286438, -1.1537780165672302, 0.0
training, 6, 2.5845347676958355, -1.155545997619629, 0.0
validating, 6, 2.645136499404907, -1.1568446636199952, 0.0
testing, 6, 2.606684112548828, -1.1537779808044433, 0.0
training, 7, 2.5839247362954274, -1.1555440596171789, 0.0
validating, 7, 2.6447453022003176, -1.1568446636199952, 0.0
testing, 7, 2.6062766313552856, -1.1537779808044433, 0.0
training, 8, 2.5795717239379883, -1.1555391686303276, 0.0
validating, 8, 2.6394935131072996, -1.1568446397781371, 0.0
testing, 8, 2.6009730100631714, -1.1537779688835144, 0.0
training, 9, 2.5766997950417654, -1.1555429015840804, 0.0
validating, 9, 2.6364636421203613, -1.1568446636199952, 0.0
testing, 9, 2.5978991270065306, -1.1537779927253724, 0.0
training, 10, 2.572163472856794, -1.1555389302117485, 0.0
validating, 10, 2.6283143520355225, -1.1568446397781371, 0.0
testing, 10, 2.589574933052063, -1.1537779808044433, 0.0
training, 11, 2.5624501637050083, -1.1555421011788505, 0.0
validating, 11, 2.624710750579834, -1.1568446397781371, 0.0
testing, 11, 2.5868441104888915, -1.1537779808044433, 0.0
training, 12, 2.561308642796108, -1.155546178136553, 0.0
validating, 12, 2.62412543296814, -1.156844687461853, 0.0
testing, 12, 2.586241269111633, -1.1537779808044433, 0.0
training, 13, 2.5602989333016533, -1.1555444274629865, 0.0
validating, 13, 2.6228796005249024, -1.1568446397781371, 0.0
testing, 13, 2.58494234085083, -1.1537780046463013, 0.0
training, 14, 2.55860595703125, -1.1555499281202044, 0.0
validating, 14, 2.622263765335083, -1.1568446397781371, 0.0
testing, 14, 2.5842960119247436, -1.1537780165672302, 0.0
training, 15, 2.5598327909197125, -1.1555379561015537, 0.0
validating, 15, 2.622210741043091, -1.1568446397781371, 0.0
testing, 15, 2.584239888191223, -1.1537779808044433, 0.0
training, 16, 2.5546639919281007, -1.1555435929979596, 0.0
validating, 16, 2.6165197849273683, -1.1568446397781371, 0.0
testing, 16, 2.578312134742737, -1.1537779808044433, 0.0
training, 17, 2.5521041188921245, -1.1555488450186593, 0.0
validating, 17, 2.615803289413452, -1.1568446636199952, 0.0
testing, 17, 2.57756564617157, -1.1537780046463013, 0.0
training, 18, 2.551456526347569, -1.1555455241884505, 0.0
validating, 18, 2.6143940925598144, -1.1568447828292847, 0.0
testing, 18, 2.5760977029800416, -1.1537779808044433, 0.0
training, 19, 2.549589014053345, -1.1555475064686367, 0.0
validating, 19, 2.6130845069885256, -1.1568446397781371, 0.0
testing, 19, 2.5747341871261598, -1.1537779808044433, 0.0
training, 20, 2.5476653030940466, -1.1555409193038941, 0.0
validating, 20, 2.6095742702484133, -1.1568446397781371, 0.0
testing, 20, 2.5710782766342164, -1.1537779808044433, 0.0
training, 21, 2.5439500604357037, -1.1555442094802857, 0.0
validating, 21, 2.6068035125732423, -1.1568446397781371, 0.0
testing, 21, 2.568192791938782, -1.1537779808044433, 0.0
training, 22, 2.5393502507890973, -1.1555403062275478, 0.0
validating, 22, 2.6000553607940673, -1.1568446397781371, 0.0
testing, 22, 2.561164975166321, -1.1537779808044433, 0.0
training, 23, 2.5343264716012137, -1.155548289843968, 0.0
validating, 23, 2.5987425804138184, -1.1568446397781371, 0.0
testing, 23, 2.559797692298889, -1.1537779808044433, 0.0
training, 24, 2.5291891166142055, -1.1555448157446726, 0.0
validating, 24, 2.589512014389038, -1.1568446397781371, 0.0
testing, 24, 2.5501880407333375, -1.1537779808044433, 0.0
training, 25, 2.518328993661063, -1.1555334193365914, 0.0
validating, 25, 2.5788072109222413, -1.1568446397781371, 0.0
testing, 25, 2.539037752151489, -1.1537779808044433, 0.0
training, 26, 2.5082174164908273, -1.1555408784321377, 0.0
validating, 26, 2.571269178390503, -1.1568446397781371, 0.0
testing, 26, 2.5311935186386108, -1.1537779808044433, 0.0
training, 27, 2.4983122689383372, -1.155539744240897, 0.0
validating, 27, 2.558774948120117, -1.1568446397781371, 0.0
testing, 27, 2.5181761264801024, -1.1537779808044433, 0.0
training, 28, 2.4619239398411343, -1.1560054540634155, 0.0
validating, 28, 2.4777003288269044, -1.1734164237976075, 0.0
testing, 28, 2.433673882484436, -1.170019006729126, 0.0
training, 29, 2.5060163497924806, -1.1587243795394897, 0.0
validating, 29, 2.6274236679077148, -1.1568446397781371, 0.0
testing, 29, 2.589018440246582, -1.1537779808044433, 0.0
training, 30, 2.5685445649283274, -1.1555411338806152, 0.0
validating, 30, 2.6318679809570313, -1.1568446397781371, 0.0
testing, 30, 2.593613290786743, -1.1537779927253724, 0.0
training, 31, 2.5698560850960868, -1.1555447544370379, 0.0
validating, 31, 2.6317193031311037, -1.1568446397781371, 0.0
testing, 31, 2.5934579849243162, -1.1537779927253724, 0.0
training, 32, 2.569690602166312, -1.1555461134229388, 0.0
validating, 32, 2.6316040992736816, -1.1568446397781371, 0.0
testing, 32, 2.59333815574646, -1.1537779808044433, 0.0
training, 33, 2.569630084718977, -1.1555488245827812, 0.0
validating, 33, 2.6315951347351074, -1.1568446636199952, 0.0
testing, 33, 2.5933287143707275, -1.1537779569625854, 0.0
training, 34, 2.569636160986764, -1.155547639301845, 0.0
validating, 34, 2.6315590858459474, -1.1568446397781371, 0.0
testing, 34, 2.593291425704956, -1.1537779927253724, 0.0
training, 35, 2.565986088344029, -1.1555466958454677, 0.0
validating, 35, 2.622292327880859, -1.1568446636199952, 0.0
testing, 35, 2.584782099723816, -1.1537779808044433, 0.0
training, 36, 2.5570910930633546, -1.155544890676226, 0.0
validating, 36, 2.620721387863159, -1.1568447351455688, 0.0
testing, 36, 2.5832104444503785, -1.153778064250946, 0.0
training, 37, 2.556058086667742, -1.1555445023945399, 0.0
validating, 37, 2.620068836212158, -1.1568446636199952, 0.0
testing, 37, 2.5825318336486816, -1.1537779808044433, 0.0
training, 38, 2.5554243905203684, -1.1555437428610666, 0.0
validating, 38, 2.619522762298584, -1.1568447351455688, 0.0
testing, 38, 2.581962513923645, -1.1537780046463013, 0.0
training, 39, 2.554841729572841, -1.1555430957249233, 0.0
validating, 39, 2.618795156478882, -1.1568446636199952, 0.0
testing, 39, 2.581203985214233, -1.1537780046463013, 0.0
training, 40, 2.5537658963884624, -1.1555432387760707, 0.0
validating, 40, 2.6179461002349855, -1.1568446397781371, 0.0
testing, 40, 2.5803187608718874, -1.1537780046463013, 0.0
training, 41, 2.5532652854919435, -1.1555450098855156, 0.0
validating, 41, 2.6172981739044188, -1.1568446397781371, 0.0
testing, 41, 2.579643130302429, -1.1537779808044433, 0.0
training, 42, 2.55220810345241, -1.1555454424449376, 0.0
validating, 42, 2.616472291946411, -1.1568446397781371, 0.0
testing, 42, 2.5787819385528565, -1.153778064250946, 0.0
training, 43, 2.5517006397247313, -1.1555470943450927, 0.0
validating, 43, 2.6163949489593508, -1.1568446636199952, 0.0
testing, 43, 2.5787014961242676, -1.1537779808044433, 0.0
training, 44, 2.5515433583940776, -1.1555459533418928, 0.0
validating, 44, 2.6161752223968504, -1.1568446636199952, 0.0
testing, 44, 2.57847204208374, -1.1537779808044433, 0.0
training, 45, 2.5514658451080323, -1.1555483749934605, 0.0
validating, 45, 2.6161875247955324, -1.1568446636199952, 0.0
testing, 45, 2.5784849643707277, -1.1537779808044433, 0.0
training, 46, 2.5510522297450473, -1.1555450132914953, 0.0
validating, 46, 2.615116500854492, -1.1568446397781371, 0.0
testing, 46, 2.5773680925369264, -1.1537779808044433, 0.0
training, 47, 2.550294501440866, -1.1555421216147286, 0.0
validating, 47, 2.6147560596466066, -1.1568446397781371, 0.0
testing, 47, 2.5769926071166993, -1.1537779808044433, 0.0
training, 48, 2.549721234185355, -1.155542813028608, 0.0
validating, 48, 2.6141839981079102, -1.1568446397781371, 0.0
testing, 48, 2.5763962507247924, -1.1537779808044433, 0.0
training, 49, 2.548984629767282, -1.1555450541632517, 0.0
validating, 49, 2.6135379314422607, -1.1568446397781371, 0.0
testing, 49, 2.575722670555115, -1.1537779808044433, 0.0
training, 50, 2.5483189105987547, -1.1555451835904802, 0.0
validating, 50, 2.6131005764007567, -1.1568446397781371, 0.0
testing, 50, 2.5752665519714357, -1.1537779808044433, 0.0
training, 51, 2.5479719502585274, -1.1555425848279681, 0.0
validating, 51, 2.612461709976196, -1.1568446397781371, 0.0
testing, 51, 2.5746003150939942, -1.1537779808044433, 0.0
training, 52, 2.547051804406302, -1.1555453538894653, 0.0
validating, 52, 2.611828899383545, -1.1568446397781371, 0.0
testing, 52, 2.5739404439926146, -1.1537779808044433, 0.0
training, 53, 2.5467915398733956, -1.155540602547782, 0.0
validating, 53, 2.6114232540130615, -1.1568446397781371, 0.0
testing, 53, 2.5735175371170045, -1.1537779808044433, 0.0
training, 54, 2.545710413796561, -1.1555446318217686, 0.0
validating, 54, 2.610411834716797, -1.1568446397781371, 0.0
testing, 54, 2.5724626541137696, -1.1537779808044433, 0.0
training, 55, 2.5450515474591935, -1.155543613433838, 0.0
validating, 55, 2.6099710941314695, -1.1568446397781371, 0.0
testing, 55, 2.572003173828125, -1.1537779808044433, 0.0
training, 56, 2.544434656415667, -1.155543429510934, 0.0
validating, 56, 2.6092390060424804, -1.1568446397781371, 0.0
testing, 56, 2.5712397813797, -1.1537779808044433, 0.0
training, 57, 2.543678903579712, -1.1555412769317628, 0.0
validating, 57, 2.60852689743042, -1.1568446397781371, 0.0
testing, 57, 2.570497250556946, -1.1537779808044433, 0.0
training, 58, 2.542842653819493, -1.1555414063589913, 0.0
validating, 58, 2.6077831268310545, -1.1568446397781371, 0.0
testing, 58, 2.569721555709839, -1.1537779808044433, 0.0
training, 59, 2.5422415597098214, -1.1555474587849208, 0.0
validating, 59, 2.6075030326843263, -1.1568446397781371, 0.0
testing, 59, 2.5694294452667235, -1.1537779808044433, 0.0
training, 60, 2.542029537473406, -1.1555398293903896, 0.0
validating, 60, 2.6071046352386475, -1.1568446397781371, 0.0
testing, 60, 2.569013810157776, -1.1537779808044433, 0.0
training, 61, 2.541548320225307, -1.1555404015949795, 0.0
