Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9713087354387556, -2.3671987056732178, 0.0
validating, 0, 0.9679415702819825, -2.3525814533233644, 0.0
testing, 0, 0.9345792412757874, -2.337083268165588, 0.0
training, 1, 0.9602535213742938, -2.3567612852369035, 0.0
validating, 1, 0.9407989740371704, -2.3190258979797362, 0.0
testing, 1, 0.910505759716034, -2.316010069847107, 0.0
training, 2, 0.9185130357742309, -2.3217158555984496, 0.0
validating, 2, 0.8793046236038208, -2.259034442901611, 0.0
testing, 2, 0.8567674994468689, -2.2696137189865113, 0.0
training, 3, 0.8331818853105818, -2.255863789149693, 0.0
validating, 3, 0.7548265218734741, -2.159582185745239, 0.0
testing, 3, 0.7329744815826416, -2.180333650112152, 0.0
training, 4, 0.6828141042164394, -2.1498882123402185, 0.0
validating, 4, 0.5829692363739014, -2.0461287975311278, 0.0
testing, 4, 0.5457158923149109, -2.0632153511047364, 0.0
training, 5, 0.5297561270850045, -2.036202032225473, 0.0
validating, 5, 0.4692888021469116, -1.9580878019332886, 0.0
testing, 5, 0.394788122177124, -1.9571377158164978, 0.0
training, 6, 0.4629242283957345, -1.9368798085621426, 0.0
validating, 6, 0.43844649791717527, -1.9091278791427613, 0.0
testing, 6, 0.3335262298583984, -1.8870843052864075, 0.0
training, 7, 0.43646413258143835, -1.9004968132291522, 0.0
validating, 7, 0.43279998302459716, -1.8882912158966065, 0.0
testing, 7, 0.32473071813583376, -1.8739613175392151, 0.0
training, 8, 0.4240222896848406, -1.8919969626835413, 0.0
validating, 8, 0.4343899726867676, -1.8811663389205933, 0.0
testing, 8, 0.3187719821929932, -1.8620607733726502, 0.0
training, 9, 0.41462318897247313, -1.873741568837847, 0.0
validating, 9, 0.4297137498855591, -1.8682475566864014, 0.0
testing, 9, 0.30988391637802126, -1.8515888452529907, 0.0
training, 10, 0.40481475421360563, -1.8662329367228916, 0.0
validating, 10, 0.43371150493621824, -1.8617742538452149, 0.0
testing, 10, 0.3062333106994629, -1.8398887395858765, 0.0
training, 11, 0.3997608150754656, -1.8615360702787127, 0.0
validating, 11, 0.4343737602233887, -1.8598435401916504, 0.0
testing, 11, 0.3052937984466553, -1.8372063875198363, 0.0
training, 12, 0.39242427349090575, -1.8587103809629169, 0.0
validating, 12, 0.43893206119537354, -1.8481916904449462, 0.0
testing, 12, 0.30118776559829713, -1.8306893348693847, 0.0
training, 13, 0.3879777329308646, -1.853635549545288, 0.0
validating, 13, 0.43725740909576416, -1.8500833749771117, 0.0
testing, 13, 0.30078665018081663, -1.8295409202575683, 0.0
training, 14, 0.38381613663264685, -1.8494723115648541, 0.0
validating, 14, 0.44635624885559083, -1.8170626163482666, 0.0
testing, 14, 0.29609822034835814, -1.82200847864151, 0.0
training, 15, 0.38502051149095806, -1.8417570863451276, 0.0
validating, 15, 0.4458226203918457, -1.8180036306381226, 0.0
