Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -8.855547223772322e-08, -4.035404144014631, 0.0
validating, -1, 4.76837158203125e-08, -3.9787113666534424, 0.0
testing, -1, -2.384185791015625e-08, -4.0354454040527346, 0.0
training, 0, 1.5333398818969726, -4.478195204053606, 0.0
validating, 0, 1.5571547985076903, -4.516951847076416, 0.0
testing, 0, 1.5314329147338868, -4.487630081176758, 0.0
training, 1, 1.2144504887717111, -4.310379450661795, 0.0
validating, 1, 1.1064015865325927, -4.308944511413574, 0.0
testing, 1, 1.0961588859558105, -4.29414119720459, 0.0
training, 2, 1.0381174291883195, -4.264556993756975, 0.0
validating, 2, 1.0873298168182373, -4.330496311187744, 0.0
testing, 2, 1.0563658237457276, -4.304179382324219, 0.0
training, 3, 1.0050376960209437, -4.265766062055316, 0.0
validating, 3, 1.0388428211212157, -4.297518348693847, 0.0
testing, 3, 1.0256964683532714, -4.276996326446533, 0.0
training, 4, 0.9795838219778878, -4.25510527747018, 0.0
validating, 4, 1.0299227237701416, -4.294063377380371, 0.0
testing, 4, 1.0145941257476807, -4.270982313156128, 0.0
training, 5, 0.9592962128775461, -4.24983412878854, 0.0
validating, 5, 1.0287681579589845, -4.307179069519043, 0.0
testing, 5, 0.9952267169952392, -4.2793395042419435, 0.0
training, 6, 0.9470495292118617, -4.248339762006487, 0.0
validating, 6, 1.0052775382995605, -4.281663703918457, 0.0
testing, 6, 0.999347448348999, -4.259855794906616, 0.0
training, 7, 0.9375027997153146, -4.239829104287284, 0.0
validating, 7, 0.9941760540008545, -4.288911533355713, 0.0
testing, 7, 0.970369529724121, -4.264910411834717, 0.0
training, 8, 0.9244040557316371, -4.238305309840611, 0.0
validating, 8, 0.985190486907959, -4.280858421325684, 0.0
testing, 8, 0.9653422355651855, -4.257847023010254, 0.0
training, 9, 0.9132168361118862, -4.238001755305699, 0.0
validating, 9, 0.9864854335784912, -4.275318336486817, 0.0
testing, 9, 0.9655301570892334, -4.253926372528076, 0.0
training, 10, 0.9130213465009417, -4.230972494397845, 0.0
validating, 10, 0.9732607364654541, -4.280274677276611, 0.0
testing, 10, 0.9428467750549316, -4.252973318099976, 0.0
training, 11, 0.8991200310843331, -4.229727554321289, 0.0
validating, 11, 0.96731538772583, -4.278735828399658, 0.0
testing, 11, 0.9356404781341553, -4.252024221420288, 0.0
training, 12, 0.8959516252790178, -4.228583649226597, 0.0
validating, 12, 0.9618155002593994, -4.267950820922851, 0.0
testing, 12, 0.9381543159484863, -4.249566650390625, 0.0
training, 13, 0.8896255765642439, -4.227927603040423, 0.0
validating, 13, 0.9691537857055664, -4.2681173324584964, 0.0
testing, 13, 0.9413878917694092, -4.251321935653687, 0.0
training, 14, 0.8909945147378104, -4.225566305433001, 0.0
validating, 14, 0.9539646625518798, -4.2655633926391605, 0.0
testing, 14, 0.9250858783721924, -4.245161437988282, 0.0
training, 15, 0.8748681340898786, -4.220663356781006, 0.0
validating, 15, 0.9555107593536377, -4.254937934875488, 0.0
testing, 15, 0.9501140594482422, -4.241555547714233, 0.0
training, 16, 0.8809457915169853, -4.226480143410819, 0.0
validating, 16, 0.9473221302032471, -4.264310836791992, 0.0
testing, 16, 0.9358401298522949, -4.241198921203614, 0.0
training, 17, 0.8735186781202043, -4.220237840924944, 0.0
validating, 17, 0.932524299621582, -4.253682613372803, 0.0
testing, 17, 0.916566801071167, -4.239186429977417, 0.0
