Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -4.47336151940482, 0
validating, -1, -2.384185791015625e-07, -4.22996826171875, 0
testing, -1, -2.384185791015625e-08, -4.406322503089905, 0
training, 0, 1.757645000730242, -6.244791739327567, 0
validating, 0, 1.90356125831604, -6.388495349884034, 0
testing, 0, 1.7934362411499023, -6.30152850151062, 0
training, 1, 1.674025855745588, -5.533263696943011, 0
validating, 1, 1.7086500644683837, -5.329804134368897, 0
testing, 1, 1.6536563873291015, -5.292632961273194, 0
training, 2, 1.557008409500122, -5.228860146658761, 0
validating, 2, 1.66867356300354, -5.203750228881836, 0
testing, 2, 1.6284624099731446, -5.166722059249878, 0
training, 3, 1.66116988999503, -5.153381729125977, 0
validating, 3, 1.8501431941986084, -5.159249877929687, 0
testing, 3, 1.7509771823883056, -5.123848485946655, 0
training, 4, 1.653607566016061, -5.110694244929722, 0
validating, 4, 1.6814234256744385, -5.154592990875244, 0
testing, 4, 1.6334642887115478, -5.105029296875, 0
training, 5, 1.5665973458971296, -5.0991010665893555, 0
validating, 5, 1.675490140914917, -5.076904201507569, 0
testing, 5, 1.6319755077362061, -5.02174596786499, 0
training, 6, 1.5612791401999337, -5.058052171979631, 0
validating, 6, 1.6249351024627685, -5.047131633758545, 0
testing, 6, 1.5975453853607178, -4.9969645023345945, 0
training, 7, 1.5104624135153635, -5.034648391178676, 0
validating, 7, 1.578027105331421, -5.051100158691407, 0
testing, 7, 1.5654737949371338, -4.999386882781982, 0
training, 8, 1.5446188586098808, -5.059309087480817, 0
validating, 8, 1.6625433444976807, -5.0372847557067875, 0
testing, 8, 1.6177301406860352, -4.9933473587036135, 0
training, 9, 1.5436616556985037, -5.0470230783735, 0
validating, 9, 1.5929616451263429, -5.04128589630127, 0
testing, 9, 1.572923231124878, -5.000800228118896, 0
training, 10, 1.4895997251783097, -5.029090581621443, 0
validating, 10, 1.534972906112671, -5.044210529327392, 0
testing, 10, 1.5400424003601074, -4.988664674758911, 0
training, 11, 1.4931834016527448, -5.015242808205741, 0
validating, 11, 1.5843227863311768, -5.027928447723388, 0
testing, 11, 1.569578218460083, -4.976367378234864, 0
training, 12, 1.5397080080849783, -5.003057357243129, 0
validating, 12, 1.6854480266571046, -4.985254096984863, 0
testing, 12, 1.6343849182128907, -4.9312762260437015, 0
training, 13, 1.5976654529571532, -4.990510014125279, 0
validating, 13, 1.6811734676361083, -4.989388751983642, 0
testing, 13, 1.6322172164916993, -4.944556045532226, 0
training, 14, 1.5374687126704625, -4.985423224312918, 0
validating, 14, 1.5444766521453857, -4.9559839248657225, 0
testing, 14, 1.5466346263885498, -4.912938117980957, 0
training, 15, 1.4537699631282262, -4.969264738900321, 0
validating, 15, 1.4501554012298583, -5.011264133453369, 0
testing, 15, 1.5050354480743409, -4.960270595550537, 0
training, 16, 1.4473155089787075, -4.992884431566511, 0
validating, 16, 1.434940481185913, -5.003672409057617, 0
testing, 16, 1.5033554553985595, -4.956627607345581, 0
training, 17, 1.4474892956869942, -5.004636437552316, 0
validating, 17, 1.4246540546417237, -4.994414806365967, 0
testing, 17, 1.5148945331573487, -4.947942447662354, 0
training, 18, 1.4511712551116944, -4.992516694750105, 0
validating, 18, 1.4244669437408448, -5.020654010772705, 0
testing, 18, 1.4976966857910157, -4.956196022033692, 0
training, 19, 1.4670683656420027, -5.006322956085205, 0
validating, 19, 1.550633478164673, -4.981879806518554, 0
testing, 19, 1.5515153408050537, -4.9328014850616455, 0
training, 20, 1.4811731679098947, -4.968760994502476, 0
validating, 20, 1.4527589321136474, -4.972332954406738, 0
testing, 20, 1.5051908493041992, -4.925670194625854, 0
training, 21, 1.4366061687469482, -4.958466080256871, 0
validating, 21, 1.4414852619171143, -4.933841323852539, 0
testing, 21, 1.5015512943267821, -4.895374822616577, 0
training, 22, 1.4338952677590506, -4.951811218261719, 0
validating, 22, 1.4259154796600342, -4.991565418243408, 0
testing, 22, 1.4907806396484375, -4.921702527999878, 0
training, 23, 1.4328885282788957, -4.936951323917934, 0
validating, 23, 1.441595983505249, -4.9346442222595215, 0
testing, 23, 1.496549940109253, -4.8800874710083, 0
