Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.4059797014508927e-08, -5.2309773172651015, 0.0
validating, -1, 3.5762786865234374e-08, -5.309568786621094, 0.0
testing, -1, 8.344650268554687e-08, -5.169132709503174, 0.0
training, 0, 0.947169930594308, -5.82652908052717, 0.0
validating, 0, 0.9777263164520263, -5.847540855407715, 0.0
testing, 0, 1.0074255466461182, -5.799082612991333, 0.0
training, 1, 0.907056052344186, -5.795833723885672, 0.0
validating, 1, 0.8996337890625, -5.772307109832764, 0.0
testing, 1, 0.9269501447677613, -5.739208316802978, 0.0
training, 2, 0.8846877574920654, -5.7820839609418595, 0.0
validating, 2, 0.8930190563201904, -5.7728324890136715, 0.0
testing, 2, 0.9167058229446411, -5.733772706985474, 0.0
training, 3, 0.8814335550580706, -5.783590003422328, 0.0
validating, 3, 0.8896287441253662, -5.774491786956787, 0.0
testing, 3, 0.9123920679092408, -5.732424736022949, 0.0
training, 4, 0.8817775590079171, -5.7812974112374445, 0.0
validating, 4, 0.8900343418121338, -5.770861053466797, 0.0
testing, 4, 0.9142496824264527, -5.7316864967346195, 0.0
training, 5, 0.8796436514173235, -5.78204859324864, 0.0
validating, 5, 0.8887880802154541, -5.764800548553467, 0.0
testing, 5, 0.915468716621399, -5.730760192871093, 0.0
training, 6, 0.8756538936070033, -5.782646547045027, 0.0
validating, 6, 0.8822478771209716, -5.776029300689697, 0.0
testing, 6, 0.9058265924453736, -5.7327127933502195, 0.0
training, 7, 0.8727348668234689, -5.776096997942243, 0.0
validating, 7, 0.8868945598602295, -5.761287117004395, 0.0
testing, 7, 0.9185969829559326, -5.731948184967041, 0.0
training, 8, 0.8759896210261754, -5.770419747488839, 0.0
validating, 8, 0.8815918445587159, -5.766642475128174, 0.0
testing, 8, 0.9080720186233521, -5.725808620452881, 0.0
training, 9, 0.8712419033050537, -5.770636967250279, 0.0
validating, 9, 0.8816275119781494, -5.761468410491943, 0.0
testing, 9, 0.9110403537750245, -5.726139640808105, 0.0
training, 10, 0.8680007185254778, -5.767845072065081, 0.0
validating, 10, 0.8857507228851318, -5.761590385437012, 0.0
testing, 10, 0.913608193397522, -5.727277088165283, 0.0
training, 11, 0.8664177758353097, -5.763898059300014, 0.0
validating, 11, 0.8775423526763916, -5.760119247436523, 0.0
testing, 11, 0.905454421043396, -5.722262191772461, 0.0
training, 12, 0.8634153638567243, -5.759466048649379, 0.0
validating, 12, 0.8829273223876953, -5.75876932144165, 0.0
testing, 12, 0.9104102373123169, -5.724811363220215, 0.0
training, 13, 0.8612061773027693, -5.758131245204381, 0.0
validating, 13, 0.8734025001525879, -5.76345157623291, 0.0
testing, 13, 0.8997480154037476, -5.719383668899536, 0.0
training, 14, 0.8575202124459403, -5.756993389129638, 0.0
validating, 14, 0.8828704357147217, -5.759385204315185, 0.0
testing, 14, 0.9173318147659302, -5.728282880783081, 0.0
training, 15, 0.8614546435219901, -5.7562078067234586, 0.0
validating, 15, 0.8700415134429932, -5.756998443603516, 0.0
testing, 15, 0.894053602218628, -5.716949844360352, 0.0
training, 16, 0.8538386617388044, -5.750388840266637, 0.0
validating, 16, 0.8688402652740479, -5.755155372619629, 0.0
testing, 16, 0.8910361766815186, -5.71270112991333, 0.0
training, 17, 0.8506522110530308, -5.750979478018625, 0.0
validating, 17, 0.8697968006134034, -5.748344802856446, 0.0
testing, 17, 0.8930840492248535, -5.712379598617554, 0.0
training, 18, 0.850703409739903, -5.741273185185023, 0.0
validating, 18, 0.8684497833251953, -5.742315006256104, 0.0
testing, 18, 0.8909141063690186, -5.710683536529541, 0.0
training, 19, 0.8460406030927385, -5.739743328094482, 0.0
validating, 19, 0.8651785850524902, -5.755184555053711, 0.0
testing, 19, 0.8851141214370728, -5.711827611923217, 0.0
training, 20, 0.8446102687290736, -5.738684613364083, 0.0
