Random seed, 50
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.903364018031529, 0
validating, -1, -4.76837158203125e-07, -4.900214385986328, 0
testing, -1, -1.9073486328125e-07, -4.984676837921143, 0
training, 0, 3.285856342315674, -5.545475373949324, 0
validating, 0, 3.3011968612670897, -5.5155058860778805, 0
testing, 0, 3.1791406631469727, -5.662644720077514, 0
training, 1, 3.315382194519043, -5.52896934236799, 0
validating, 1, 3.1906993865966795, -5.4476724624633786, 0
testing, 1, 3.0617109298706056, -5.593734931945801, 0
training, 2, 3.1929827962602886, -5.489197840009417, 0
validating, 2, 3.1659536361694336, -5.455070209503174, 0
testing, 2, 3.023274612426758, -5.592047309875488, 0
training, 3, 3.16178800037929, -5.480509894234793, 0
validating, 3, 3.110133647918701, -5.433644390106201, 0
testing, 3, 3.053360605239868, -5.622490453720093, 0
training, 4, 3.054497296469552, -5.454087516239711, 0
validating, 4, 3.0578998565673827, -5.414625644683838, 0
testing, 4, 2.9842324256896973, -5.603741979598999, 0
training, 5, 3.140760735103062, -5.496142033168248, 0
validating, 5, 3.073794364929199, -5.4218803405761715, 0
testing, 5, 3.0097867488861083, -5.614780426025391, 0
training, 6, 3.066718074253627, -5.450749138423375, 0
validating, 6, 3.131081962585449, -5.438157749176026, 0
testing, 6, 3.078472852706909, -5.642560768127441, 0
training, 7, 3.047722816467285, -5.476430988311767, 0
validating, 7, 3.018960380554199, -5.404664325714111, 0
testing, 7, 2.935819625854492, -5.594064140319825, 0
training, 8, 3.000511142185756, -5.4573293277195525, 0
validating, 8, 2.9889470100402833, -5.394420433044433, 0
testing, 8, 2.893734836578369, -5.58508448600769, 0
training, 9, 2.9967739241463796, -5.423338372366769, 0
validating, 9, 2.9431950569152834, -5.377409267425537, 0
testing, 9, 2.8184592723846436, -5.571653890609741, 0
training, 10, 2.9284760611397878, -5.425538063049316, 0
validating, 10, 2.8999706268310548, -5.37325439453125, 0
testing, 10, 2.7223872184753417, -5.552436208724975, 0
training, 11, 2.8964836393083844, -5.398836231231689, 0
validating, 11, 2.943200206756592, -5.4380522727966305, 0
testing, 11, 2.6785236835479735, -5.56429705619812, 0
training, 12, 2.9469637870788574, -5.444051906040737, 0
validating, 12, 2.9468596458435057, -5.442605304718017, 0
testing, 12, 2.674245262145996, -5.566169595718383, 0
training, 13, 2.9664320945739746, -5.422929777417864, 0
validating, 13, 3.102919006347656, -5.389884185791016, 0
testing, 13, 2.956929349899292, -5.612544965744019, 0
training, 14, 2.9053072793143135, -5.419479084014893, 0
validating, 14, 2.897119903564453, -5.3604991912841795, 0
testing, 14, 2.7277945995330812, -5.560819625854492, 0
training, 15, 2.8727809497288295, -5.416616003853934, 0
validating, 15, 2.945542240142822, -5.435472106933593, 0
testing, 15, 2.663887786865234, -5.556568574905396, 0
training, 16, 2.8959430830819266, -5.381135899680001, 0
validating, 16, 2.9587353706359862, -5.3469751358032225, 0
testing, 16, 2.7681150436401367, -5.558587455749512, 0
training, 17, 3.0043162618364607, -5.415708678109305, 0
validating, 17, 2.9664761543273928, -5.454481697082519, 0
testing, 17, 2.6653944492340087, -5.56636757850647, 0
training, 18, 2.8134727614266533, -5.394512530735561, 0
validating, 18, 2.929857540130615, -5.348983192443848, 0
testing, 18, 2.754401206970215, -5.563665723800659, 0
training, 19, 2.9152082443237304, -5.388977268763951, 0
validating, 19, 2.921140766143799, -5.409926986694336, 0
testing, 19, 2.612423849105835, -5.552664804458618, 0
training, 20, 2.8596605845860075, -5.404138837541852, 0
validating, 20, 2.9248808860778808, -5.350764369964599, 0
testing, 20, 2.7715818881988525, -5.564931011199951, 0
training, 21, 2.8963745253426687, -5.384898417336601, 0
validating, 21, 3.0972190856933595, -5.397228527069092, 0
testing, 21, 2.9622151374816896, -5.643779706954956, 0
training, 22, 2.8070575441632952, -5.399465833391462, 0
validating, 22, 2.847806930541992, -5.343029499053955, 0
testing, 22, 2.647581958770752, -5.533706569671631, 0
training, 23, 2.838535567692348, -5.374722126552037, 0
validating, 23, 2.968368911743164, -5.341539573669434, 0
testing, 23, 2.7753046989440917, -5.581994199752808, 0
training, 24, 2.8263342721121654, -5.399511350904192, 0
validating, 24, 2.985580253601074, -5.333245468139649, 0
testing, 24, 2.7275749683380126, -5.537818479537964, 0
training, 25, 2.9582690647670202, -5.4048966135297505, 0
validating, 25, 3.4165273666381837, -5.453772068023682, 0
testing, 25, 3.2718014240264894, -5.6981898784637455, 0
training, 26, 2.9951832226344517, -5.466835962023054, 0
validating, 26, 3.0654647827148436, -5.361196613311767, 0
testing, 26, 2.8732502937316893, -5.5875262260437015, 0
training, 27, 2.8979590279715404, -5.399437073298863, 0
validating, 27, 2.858699417114258, -5.34509162902832, 0
testing, 27, 2.629211187362671, -5.525300979614258, 0
training, 28, 2.806921877179827, -5.371649496895927, 0
validating, 28, 2.936547374725342, -5.341188144683838, 0
testing, 28, 2.740553855895996, -5.55323166847229, 0
training, 29, 2.895991447993687, -5.365452929905483, 0
validating, 29, 3.0288902282714845, -5.468866443634033, 0
testing, 29, 2.647668695449829, -5.566159296035766, 0
training, 30, 2.835144179207938, -5.40398701259068, 0
validating, 30, 2.9388309478759767, -5.342029285430908, 0
testing, 30, 2.6692020893096924, -5.53660740852356, 0
training, 31, 2.817096655709403, -5.3780928884233745, 0
validating, 31, 2.9161182403564454, -5.34215030670166, 0
testing, 31, 2.703392219543457, -5.54576005935669, 0
training, 32, 2.900991562434605, -5.389891556331089, 0
validating, 32, 2.890159511566162, -5.34072437286377, 0
testing, 32, 2.6718456745147705, -5.5330095291137695, 0
training, 33, 2.899872807094029, -5.36712292262486, 0
validating, 33, 2.9838732719421386, -5.347207546234131, 0
testing, 33, 2.7909576892852783, -5.563160085678101, 0
training, 34, 2.8169303485325403, -5.352114282335553, 0
validating, 34, 2.9763028144836428, -5.348300743103027, 0
testing, 34, 2.8304097175598146, -5.578395652770996, 0
training, 35, 2.8519344193594796, -5.358946010044643, 0
validating, 35, 2.8823149681091307, -5.3402961730957035, 0
testing, 35, 2.610071229934692, -5.51999945640564, 0
training, 36, 2.7810797691345215, -5.352165017809186, 0
validating, 36, 2.9015254020690917, -5.326898765563965, 0
testing, 36, 2.656197452545166, -5.524427652359009, 0
training, 37, 2.8781822885785786, -5.352228968484061, 0
validating, 37, 3.0054527282714845, -5.350783824920654, 0
testing, 37, 2.8270813465118407, -5.582375144958496, 0
training, 38, 2.8065692629132952, -5.356935092381069, 0
validating, 38, 3.116706371307373, -5.367691516876221, 0
testing, 38, 2.9387368679046633, -5.605322551727295, 0
training, 39, 2.894197954450335, -5.344834150586809, 0
validating, 39, 2.9498730659484864, -5.3332521438598635, 0
testing, 39, 2.6493225574493406, -5.5073028087615965, 0
training, 40, 2.8593979018075126, -5.372185816083635, 0
validating, 40, 3.102509117126465, -5.347689247131347, 0
testing, 40, 2.9025712966918946, -5.575311326980591, 0
training, 41, 2.881750937870571, -5.350958061218262, 0
validating, 41, 3.1399395942687987, -5.348798656463623, 0
testing, 41, 2.902814531326294, -5.576771211624146, 0
training, 42, 2.813384587424142, -5.341017709459577, 0
validating, 42, 2.924140739440918, -5.320201683044433, 0
testing, 42, 2.6470314502716064, -5.510707187652588, 0
training, 43, 2.8127334186009, -5.349805314200265, 0
validating, 43, 2.895546627044678, -5.323860168457031, 0
testing, 43, 2.6585646152496336, -5.520182418823242, 0
training, 44, 2.803626114981515, -5.349030194963728, 0
validating, 44, 3.162601089477539, -5.369462966918945, 0
testing, 44, 2.981714296340942, -5.606686973571778, 0
training, 45, 2.855036163330078, -5.352694429670062, 0
validating, 45, 2.871427631378174, -5.3380231857299805, 0
testing, 45, 2.6250537872314452, -5.511451053619385, 0
training, 46, 2.7865341595241, -5.354193564823696, 0
validating, 46, 2.8929646492004393, -5.365612506866455, 0
testing, 46, 2.6088231563568116, -5.518574523925781, 0
training, 47, 2.8105552537100658, -5.346084812709264, 0
validating, 47, 2.978456401824951, -5.328751182556152, 0
testing, 47, 2.7552430629730225, -5.538264036178589, 0
training, 48, 2.810468455723354, -5.338830879756382, 0
validating, 48, 3.0648914337158204, -5.336735248565674, 0
testing, 48, 2.8392590999603273, -5.556907415390015, 0
training, 49, 2.823526668548584, -5.344110570635114, 0
validating, 49, 2.946584606170654, -5.313973903656006, 0
testing, 49, 2.6706371307373047, -5.5039866924285885, 0
training, 50, 2.8235350881304058, -5.330508545466832, 0
validating, 50, 3.052873706817627, -5.3352912902832035, 0
testing, 50, 2.8593953609466554, -5.5702276706695555, 0
training, 51, 2.880923570905413, -5.3338518142700195, 0
validating, 51, 2.943259334564209, -5.315950107574463, 0
testing, 51, 2.7129674434661863, -5.517523336410522, 0
training, 52, 2.8689047949654713, -5.329659135001046, 0
validating, 52, 2.97613468170166, -5.31789722442627, 0
testing, 52, 2.698264169692993, -5.507542705535888, 0
training, 53, 2.872632312774658, -5.336942223140172, 0
validating, 53, 3.029354763031006, -5.319644927978516, 0
testing, 53, 2.7675225257873537, -5.518601942062378, 0
training, 54, 2.9617999758039204, -5.345974118368966, 0
validating, 54, 3.052347469329834, -5.328230094909668, 0
testing, 54, 2.8241531372070314, -5.549183988571167, 0
training, 55, 2.841667039053781, -5.324095589773996, 0
validating, 55, 2.9050761222839356, -5.31282958984375, 0
testing, 55, 2.650205612182617, -5.504632806777954, 0
training, 56, 2.82810457774571, -5.3258482933044435, 0
validating, 56, 3.069033145904541, -5.323469352722168, 0
testing, 56, 2.806514549255371, -5.530134487152099, 0
training, 57, 2.833236503601074, -5.332966695513044, 0
validating, 57, 2.909605884552002, -5.310641860961914, 0
testing, 57, 2.638332414627075, -5.4915854930877686, 0
training, 58, 2.7930803162711006, -5.323370592934745, 0
validating, 58, 2.9713293075561524, -5.315606117248535, 0
testing, 58, 2.7346734046936034, -5.518355512619019, 0
training, 59, 2.846993841443743, -5.31622178213937, 0
validating, 59, 3.1774128913879394, -5.335895538330078, 0
testing, 59, 2.9224881649017336, -5.552344131469726, 0
training, 60, 2.868940203530448, -5.318727220807757, 0
validating, 60, 2.902474594116211, -5.309334754943848, 0
testing, 60, 2.6194533348083495, -5.488911437988281, 0
training, 61, 2.8230694498334614, -5.317902837480817, 0
validating, 61, 3.148543453216553, -5.322871494293213, 0
testing, 61, 2.8695995807647705, -5.547401666641235, 0
training, 62, 2.9256800515311103, -5.319582108088902, 0
validating, 62, 3.013406181335449, -5.337690353393555, 0
testing, 62, 2.6434694290161134, -5.490609502792358, 0
training, 63, 2.854781218937465, -5.318644346509661, 0
validating, 63, 2.958644390106201, -5.3055096626281735, 0
testing, 63, 2.707692003250122, -5.511385774612426, 0
training, 64, 2.918377617427281, -5.314141355242048, 0
