Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.5127121584756034, -1.2731001581464494, 0.0
validating, -1, 3.592430067062378, -1.315207266807556, 0.0
testing, -1, 3.4962889194488525, -1.121717882156372, 0.0
training, 0, 3.887888138634818, -1.7771363428660802, 0.0
validating, 0, 4.001592540740967, -1.9788368463516235, 0.0
testing, 0, 3.88117778301239, -1.7407599091529846, 0.0
training, 1, 3.8707390308380125, -1.7423414945602418, 0.0
validating, 1, 3.9806518077850344, -1.9089849948883058, 0.0
testing, 1, 3.861278533935547, -1.6876371026039123, 0.0
training, 2, 3.847877052852086, -1.7125479085104807, 0.0
validating, 2, 3.9538440227508547, -1.8855073213577271, 0.0
testing, 2, 3.831772565841675, -1.663301122188568, 0.0
training, 3, 3.8131589480808805, -1.662521151133946, 0.0
validating, 3, 3.9178159713745115, -1.7910147190093995, 0.0
testing, 3, 3.794291925430298, -1.5878941774368287, 0.0
training, 4, 3.777268259865897, -1.604425290652684, 0.0
validating, 4, 3.8941351413726806, -1.7048689126968384, 0.0
testing, 4, 3.776305103302002, -1.5320735335350038, 0.0
training, 5, 3.7534481866019114, -1.5372581839561463, 0.0
validating, 5, 3.885559844970703, -1.6713528633117676, 0.0
testing, 5, 3.7732322454452514, -1.4960038185119628, 0.0
training, 6, 3.740515225274222, -1.5187674471310206, 0.0
validating, 6, 3.883881092071533, -1.6223671913146973, 0.0
testing, 6, 3.7627795696258546, -1.4473892450332642, 0.0
training, 7, 3.7377004078456335, -1.4726129055023194, 0.0
validating, 7, 3.877663278579712, -1.6001834630966187, 0.0
testing, 7, 3.7620960474014282, -1.3995833039283752, 0.0
training, 8, 3.7334360803876603, -1.4467343739100864, 0.0
validating, 8, 3.8774468421936037, -1.6035625219345093, 0.0
testing, 8, 3.761093258857727, -1.3842782258987427, 0.0
training, 9, 3.7284992218017576, -1.4453620297568186, 0.0
validating, 9, 3.864525032043457, -1.5610825061798095, 0.0
testing, 9, 3.7499303102493284, -1.351464331150055, 0.0
training, 10, 3.7268385682787213, -1.4156170947211129, 0.0
validating, 10, 3.872465705871582, -1.5369385004043579, 0.0
testing, 10, 3.757344460487366, -1.309743094444275, 0.0
training, 11, 3.7270114489964077, -1.4004717315946307, 0.0
validating, 11, 3.8599727630615233, -1.5435948848724366, 0.0
testing, 11, 3.749103307723999, -1.3291350841522216, 0.0
training, 12, 3.7196428980146137, -1.4089722071375166, 0.0
validating, 12, 3.85253586769104, -1.4910247325897217, 0.0
testing, 12, 3.742721939086914, -1.3051177620887757, 0.0
training, 13, 3.721350812911987, -1.384031753880637, 0.0
validating, 13, 3.8537227153778075, -1.5179365873336792, 0.0
testing, 13, 3.7395276069641112, -1.337457537651062, 0.0
training, 14, 3.7130798884800504, -1.3896782960210528, 0.0
validating, 14, 3.8722039699554442, -1.4713170289993287, 0.0
testing, 14, 3.753384065628052, -1.2666494488716125, 0.0
training, 15, 3.7083286217280795, -1.395485075882503, 0.0
validating, 15, 3.862042760848999, -1.4596202611923217, 0.0
testing, 15, 3.740984296798706, -1.2751502871513367, 0.0
training, 16, 3.7192728315080914, -1.3795005423682076, 0.0
validating, 16, 3.8386253833770754, -1.4830424785614014, 0.0
testing, 16, 3.7206472396850585, -1.3053516268730163, 0.0
training, 17, 3.7085483482905794, -1.3889203361102513, 0.0
validating, 17, 3.857496643066406, -1.4977387189865112, 0.0
testing, 17, 3.736812686920166, -1.2891263008117675, 0.0
training, 18, 3.7041037355150497, -1.372199354852949, 0.0
validating, 18, 3.858597993850708, -1.433145809173584, 0.0
testing, 18, 3.7445406913757324, -1.2501496434211732, 0.0
training, 19, 3.7080818721226283, -1.3694240689277648, 0.0
validating, 19, 3.8448345184326174, -1.4252001762390136, 0.0
testing, 19, 3.7293903827667236, -1.2500780701637269, 0.0
training, 20, 3.706246655327933, -1.365001150539943, 0.0
validating, 20, 3.852986526489258, -1.39517502784729, 0.0
testing, 20, 3.7344515323638916, -1.2467566847801208, 0.0
training, 21, 3.706734548296247, -1.3724264247076852, 0.0
validating, 21, 3.8228360176086427, -1.433494257926941, 0.0
testing, 21, 3.7192133903503417, -1.253720724582672, 0.0
training, 22, 3.6983167512076243, -1.3664561918803624, 0.0
validating, 22, 3.8296653747558596, -1.4389981031417847, 0.0
testing, 22, 3.714435839653015, -1.2624178647994995, 0.0
training, 23, 3.6929957049233573, -1.3617962496621268, 0.0
validating, 23, 3.835788297653198, -1.4233856439590453, 0.0
