Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.065381731305803e-08, -3.545034844534738, 0
validating, -1, 0.0, -3.6971604347229006, 0
testing, -1, -7.152557373046875e-08, -3.401782178878784, 0
training, 0, 1.1451558828353883, -4.793611703600202, 0
validating, 0, 1.0652127742767334, -4.83547830581665, 0
testing, 0, 1.2694921851158143, -4.779680061340332, 0
training, 1, 0.9328720467431205, -4.449279063088554, 0
validating, 1, 0.7785869121551514, -4.365093517303467, 0
testing, 1, 0.935410487651825, -4.372027921676636, 0
training, 2, 0.894198979650225, -4.3797871725899835, 0
validating, 2, 0.7927387237548829, -4.412444019317627, 0
testing, 2, 0.9475070834159851, -4.387448835372925, 0
training, 3, 0.8826138394219535, -4.379538604191372, 0
validating, 3, 0.765886926651001, -4.346904563903808, 0
testing, 3, 0.9020517230033874, -4.323822927474976, 0
training, 4, 0.8691860505512783, -4.352448851721627, 0
validating, 4, 0.7687773704528809, -4.347756576538086, 0
testing, 4, 0.9010332465171814, -4.3177917957305905, 0
training, 5, 0.8619869674955095, -4.3422899859292166, 0
validating, 5, 0.7625295162200928, -4.334580039978027, 0
testing, 5, 0.8936540961265564, -4.306245470046997, 0
training, 6, 0.8578106028693063, -4.343042639323643, 0
validating, 6, 0.7621654987335205, -4.321576690673828, 0
testing, 6, 0.897636330127716, -4.309197306632996, 0
training, 7, 0.8516670397349766, -4.335477685928344, 0
validating, 7, 0.7570905208587646, -4.319425487518311, 0
testing, 7, 0.8893611788749695, -4.299645304679871, 0
training, 8, 0.8524693386895316, -4.333623450142997, 0
validating, 8, 0.7574459552764893, -4.318948459625244, 0
testing, 8, 0.8871191620826722, -4.295758080482483, 0
training, 9, 0.8542171648570469, -4.349338715417044, 0
validating, 9, 0.7468717575073243, -4.33984375, 0
testing, 9, 0.8859145760536193, -4.304318428039551, 0
training, 10, 0.8429824658802577, -4.329727697372436, 0
validating, 10, 0.7450021743774414, -4.317027568817139, 0
testing, 10, 0.8768803477287292, -4.288055849075318, 0
training, 11, 0.8389852898461478, -4.328677790505545, 0
validating, 11, 0.7477509021759033, -4.3107666015625, 0
testing, 11, 0.8842668890953064, -4.294088912010193, 0
training, 12, 0.8387427636555262, -4.3318831103188655, 0
validating, 12, 0.7406345844268799, -4.332286548614502, 0
testing, 12, 0.8737558484077453, -4.292601871490478, 0
training, 13, 0.8324574981416974, -4.3248892034803115, 0
validating, 13, 0.7483772754669189, -4.3025566101074215, 0
testing, 13, 0.8852376818656922, -4.290350008010864, 0
training, 14, 0.8275112662996564, -4.328570474897112, 0
validating, 14, 0.7326722145080566, -4.316240882873535, 0
testing, 14, 0.870324170589447, -4.288727617263794, 0
training, 15, 0.8203789131981986, -4.323905052457537, 0
validating, 15, 0.7296160697937012, -4.324496936798096, 0
testing, 15, 0.8620567440986633, -4.275257849693299, 0
training, 16, 0.8140174967902047, -4.315829351970128, 0
validating, 16, 0.7394154071807861, -4.328534507751465, 0
testing, 16, 0.8723054528236389, -4.295331764221191, 0
training, 17, 0.8221340077263969, -4.341467448643276, 0
validating, 17, 0.7266141891479492, -4.313019752502441, 0
testing, 17, 0.8736735701560974, -4.296784591674805, 0
training, 18, 0.809334717478071, -4.323177794047765, 0
validating, 18, 0.7313610076904297, -4.3026152610778805, 0
testing, 18, 0.8746933102607727, -4.288169002532959, 0
training, 19, 0.8144548177719116, -4.327271659033639, 0
validating, 19, 0.7382313251495362, -4.320705318450928, 0
testing, 19, 0.8789516091346741, -4.30716187953949, 0
training, 20, 0.8117131335394723, -4.339118126460484, 0
validating, 20, 0.7347276210784912, -4.311601638793945, 0
testing, 20, 0.8707684874534607, -4.285725927352905, 0
training, 21, 0.8093702690941947, -4.330675527027675, 0
validating, 21, 0.7257946968078614, -4.304438781738281, 0
testing, 21, 0.8787691950798034, -4.294030356407165, 0
training, 22, 0.8030154807226998, -4.324560941968645, 0
validating, 22, 0.7395741462707519, -4.295040893554687, 0
testing, 22, 0.8825526833534241, -4.295609378814698, 0
training, 23, 0.7972304037639073, -4.324925804138184, 0
validating, 23, 0.7186232089996338, -4.311311721801758, 0
testing, 23, 0.8773564219474792, -4.305314707756042, 0
training, 24, 0.7945808444704329, -4.332222093854631, 0
validating, 24, 0.7192361354827881, -4.314670276641846, 0
testing, 24, 0.8696416258811951, -4.296863126754761, 0
training, 25, 0.794544277872358, -4.3400997570582796, 0
validating, 25, 0.7279118061065674, -4.314743232727051, 0
testing, 25, 0.8774648785591126, -4.296440315246582, 0
