Random seed, 9
mode, epoch, average loss, defender utility
testing, 61, 0.765576982498169, -2.455775833129883, 0
training, 62, 0.7306879384177072, -2.4203422478267123, 0
validating, 62, 0.8942922115325928, -2.4655580043792726, 0
testing, 62, 0.7651310920715332, -2.455254340171814, 0
training, 63, 0.730957201548985, -2.420173842566354, 0
validating, 63, 0.8963130950927735, -2.466732549667358, 0
testing, 63, 0.7653518199920655, -2.4556843519210814, 0
training, 64, 0.7315520627158029, -2.420331995827811, 0
validating, 64, 0.8975990772247314, -2.467091369628906, 0
testing, 64, 0.7655549764633178, -2.4559060096740724, 0
training, 65, 0.7321423258100237, -2.420442472185407, 0
validating, 65, 0.8977343082427979, -2.4669777870178224, 0
testing, 65, 0.7655730009078979, -2.4557976722717285, 0
training, 66, 0.731623751776559, -2.4201470170702253, 0
validating, 66, 0.8975890159606934, -2.4670060157775877, 0
testing, 66, 0.7654755353927613, -2.455771040916443, 0
training, 67, 0.7317578588213239, -2.4202221529824395, 0
validating, 67, 0.8969772338867188, -2.466606283187866, 0
testing, 67, 0.7653626680374146, -2.4556269884109496, 0
training, 68, 0.7311054161616735, -2.4197961330413817, 0
validating, 68, 0.8967182159423828, -2.466586685180664, 0
testing, 68, 0.7652933597564697, -2.4555363416671754, 0
training, 69, 0.7311791147504534, -2.419790152141026, 0
validating, 69, 0.8967366695404053, -2.4664893627166746, 0
testing, 69, 0.7652802467346191, -2.4555376529693604, 0
training, 70, 0.7311786242893764, -2.419779784338815, 0
validating, 70, 0.8966994762420655, -2.466366481781006, 0
testing, 70, 0.7652055025100708, -2.4554733753204347, 0
training, 71, 0.731267717906407, -2.4197024754115515, 0
validating, 71, 0.896910572052002, -2.4665084362030028, 0
testing, 71, 0.7652536153793335, -2.455521893501282, 0
training, 72, 0.7312180246625628, -2.420223924091884, 0
validating, 72, 0.8969100475311279, -2.4663227558135987, 0
testing, 72, 0.7652243852615357, -2.4555068969726563, 0
training, 73, 0.7315059729984829, -2.4197644438062396, 0
validating, 73, 0.8969559669494629, -2.466298818588257, 0
testing, 73, 0.7652703762054444, -2.4555057764053343, 0
training, 74, 0.731670195715768, -2.419752822603498, 0
validating, 74, 0.8976696491241455, -2.4667548656463625, 0
testing, 74, 0.7653120994567871, -2.455620288848877, 0
training, 75, 0.7313960143498012, -2.419602482659476, 0
validating, 75, 0.8967697143554687, -2.466138458251953, 0
testing, 75, 0.7651925325393677, -2.4554227113723757, 0
training, 76, 0.7313123839242118, -2.4195346219199045, 0
validating, 76, 0.8971183776855469, -2.4663140296936037, 0
testing, 76, 0.765228009223938, -2.45545654296875, 0
training, 77, 0.7311697142464774, -2.4195274012429375, 0
validating, 77, 0.8968220233917237, -2.466231870651245, 0
testing, 77, 0.7650604486465454, -2.455344319343567, 0
training, 78, 0.7315717356545585, -2.419424881253924, 0
validating, 78, 0.8970638275146484, -2.466220569610596, 0
testing, 78, 0.7651097059249878, -2.4554193735122682, 0
training, 79, 0.7313602447509766, -2.419475991385324, 0
validating, 79, 0.8973065376281738, -2.4663256645202636, 0
testing, 79, 0.7651365518569946, -2.4554392099380493, 0
training, 80, 0.7314315523420062, -2.4193577698298863, 0
validating, 80, 0.8973348140716553, -2.4662758827209474, 0
testing, 80, 0.765141487121582, -2.4554336786270143, 0
training, 81, 0.7312986373901367, -2.419399847303118, 0
validating, 81, 0.8972419738769531, -2.4662192821502686, 0
testing, 81, 0.7651286363601685, -2.4554168224334716, 0
training, 82, 0.731433003289359, -2.4193155561174664, 0
validating, 82, 0.8973748207092285, -2.466172122955322, 0
testing, 82, 0.765154504776001, -2.4554155111312865, 0
training, 83, 0.7314980438777379, -2.41935076713562, 0
validating, 83, 0.8972994327545166, -2.466173839569092, 0
testing, 83, 0.7651625871658325, -2.455389475822449, 0
training, 84, 0.7316154207502092, -2.419310426712036, 0
validating, 84, 0.8978338241577148, -2.466492462158203, 0
testing, 84, 0.7653047800064087, -2.455441617965698, 0
training, 85, 0.7318597044263567, -2.419316305433001, 0
validating, 85, 0.8981006622314454, -2.466583824157715, 0
testing, 85, 0.7653157472610473, -2.455529284477234, 0
training, 86, 0.7318165302276611, -2.4193314961024694, 0
validating, 86, 0.8981137275695801, -2.46657977104187, 0
testing, 86, 0.7652568101882935, -2.4554847240448, 0
training, 87, 0.7319941043853759, -2.4194325378962924, 0
validating, 87, 0.898231315612793, -2.4666523933410645, 0
testing, 87, 0.7653122425079346, -2.4555315017700194, 0
training, 88, 0.7319876943315778, -2.419346135003226, 0
validating, 88, 0.8981855869293213, -2.4665506362915037, 0
testing, 88, 0.7653149604797364, -2.4554895639419554, 0
training, 89, 0.7318482262747629, -2.4192540373120988, 0
validating, 89, 0.8981086730957031, -2.466513252258301, 0
testing, 89, 0.7652884721755981, -2.4554592609405517, 0
