Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9709599426814488, -2.36697382245745, 0.0
validating, 0, 0.968999195098877, -2.3531816482543944, 0.0
testing, 0, 0.9347887635231018, -2.3383819341659544, 0.0
training, 1, 0.9593481915337699, -2.35569361277989, 0.0
validating, 1, 0.9445413589477539, -2.323736381530762, 0.0
testing, 1, 0.911192262172699, -2.3155128002166747, 0.0
training, 2, 0.9203989165169852, -2.3206842729023527, 0.0
validating, 2, 0.8805344104766846, -2.259691572189331, 0.0
testing, 2, 0.8509545683860779, -2.2613109588623046, 0.0
training, 3, 0.8233212947845459, -2.2399652344839915, 0.0
validating, 3, 0.7378764629364014, -2.139881658554077, 0.0
testing, 3, 0.711449146270752, -2.1510494232177733, 0.0
training, 4, 0.6517788887023925, -2.1124115126473564, 0.0
validating, 4, 0.5360732555389405, -2.0043847799301147, 0.0
testing, 4, 0.5151380658149719, -2.0153337955474853, 0.0
training, 5, 0.45618524551391604, -1.9607677153178624, 0.0
validating, 5, 0.3558387041091919, -1.8740029335021973, 0.0
testing, 5, 0.32833409309387207, -1.85498126745224, 0.0
training, 6, 0.3421162877764021, -1.8342724323272706, 0.0
validating, 6, 0.30403096675872804, -1.782053542137146, 0.0
testing, 6, 0.2726496934890747, -1.7854007124900817, 0.0
training, 7, 0.31752632345472065, -1.7877474069595336, 0.0
validating, 7, 0.3020468711853027, -1.7709601879119874, 0.0
testing, 7, 0.2627390742301941, -1.7553035497665406, 0.0
training, 8, 0.3133491550173078, -1.7694708177021572, 0.0
validating, 8, 0.3035202741622925, -1.7664647340774535, 0.0
testing, 8, 0.2679710745811462, -1.7515562772750854, 0.0
training, 9, 0.314343387739999, -1.7708856514522007, 0.0
validating, 9, 0.30004181861877444, -1.7635937452316284, 0.0
testing, 9, 0.26139953136444094, -1.742428481578827, 0.0
training, 10, 0.31434945719582696, -1.7645808185849872, 0.0
validating, 10, 0.2928654432296753, -1.761164951324463, 0.0
testing, 10, 0.25685509443283083, -1.7426919341087341, 0.0
training, 11, 0.31867235047476633, -1.759694160733904, 0.0
validating, 11, 0.2867856502532959, -1.7579719781875611, 0.0
testing, 11, 0.2557408928871155, -1.7426812648773193, 0.0
training, 12, 0.3077796186719622, -1.7589031968797957, 0.0
validating, 12, 0.28319127559661866, -1.7538125038146972, 0.0
testing, 12, 0.2562893509864807, -1.7373283505439758, 0.0
training, 13, 0.3117471252168928, -1.7567443609237672, 0.0
validating, 13, 0.2870913505554199, -1.7514022588729858, 0.0
testing, 13, 0.25721105337142947, -1.7382298588752747, 0.0
training, 14, 0.2954059158052717, -1.7559204135622297, 0.0
validating, 14, 0.2743724584579468, -1.7522612810134888, 0.0
testing, 14, 0.24916256666183473, -1.7387883424758912, 0.0
training, 15, 0.3012239933013916, -1.753623386791774, 0.0
validating, 15, 0.26990432739257814, -1.7299667596817017, 0.0
